Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject
1681827912155;1;-103.5211;347.6088;-525.3033;9.99999;275.898;-4.3e-07;3.4795;-101.924;248.0975;-528.3947;-174.6079;351.0315;-508.3105;3
1681827912171;1;-104.5353;347.6089;-525.5319;9.99999;276.1238;0;3.7419;-102.8177;248.1823;-528.8563;-174.6079;351.0315;-508.3105;3
1681827912188;1;-105.5521;347.6091;-525.7487;9.999991;276.3281;-4.3e-07;4.016;-103.7088;248.2667;-529.3167;-174.6079;351.0315;-508.3105;3
1681827912205;1;-106.5715;347.6092;-525.9541;9.99999;276.5128;-4.3e-07;4.3014;-104.5971;248.3789;-529.7756;-174.6079;351.0315;-508.3105;3
1681827912221;1;-107.5933;347.6094;-526.1483;9.99999;276.6794;8.7e-07;4.5979;-105.4828;248.5045;-530.2333;-174.6079;351.0315;-508.3105;3
1681827912238;1;-108.6174;347.6095;-526.3316;9.99999;276.8298;0;4.9052;-106.3659;248.6295;-530.6895;-174.6079;351.0315;-508.3105;3
1681827912255;1;-109.6438;347.6096;-526.5043;9.99999;276.9652;-4.3e-07;5.2228;-107.2465;248.7463;-531.1444;-174.6079;351.0315;-508.3105;3
1681827912271;1;-110.6723;347.6096;-526.6666;9.999991;277.0873;8.7e-07;5.5507;-108.1245;248.8473;-531.5981;-174.6079;351.0315;-508.3105;3
1681827912288;1;-111.7029;347.6097;-526.8188;9.99999;277.1971;1.3e-06;5.8885;-109.0001;249.0019;-532.0504;-174.6079;351.0315;-508.3105;3
1681827912305;1;-112.7355;347.6098;-526.9613;9.99999;277.2957;-4.3e-07;6.2359;-109.8732;249.1186;-532.5015;-174.6079;351.0315;-508.3105;3
1681827912321;1;-113.77;347.6098;-527.0942;9.99999;277.3843;-8.7e-07;6.5927;-110.7439;249.2349;-532.9514;-174.6079;351.0315;-508.3105;3
1681827912339;1;-114.8063;347.6099;-527.2178;9.99999;277.4639;0;6.9585;-111.6123;249.3509;-533.4;-174.6079;351.0315;-508.3105;3
1681827912354;1;-115.8443;347.6099;-527.3323;9.99999;277.5353;-4.3e-07;7.3332;-112.4783;249.4293;-533.8474;-174.6079;351.0315;-508.3105;3
1681827912371;1;-116.884;347.6099;-527.4382;9.999991;277.5994;0;7.246;-118.4865;249.337;-534.5048;-174.6079;351.0315;-508.3105;3
1681827912388;1;-117.9254;347.6099;-527.5355;9.99999;277.6567;-4.3e-07;6.9209;-119.4559;249.2358;-534.285;-174.6079;351.0315;-508.3105;3
1681827912405;1;-118.9683;347.6098;-527.6245;9.99999;277.7081;8.7e-07;6.6034;-120.4286;249.1343;-534.0644;-174.6079;351.0315;-508.3105;3
1681827912422;1;-120.0126;347.6098;-527.7056;9.999989;277.7542;-4.3e-07;6.2934;-121.4044;249.0324;-533.8431;-174.6079;351.0315;-508.3105;3
1681827912439;1;-121.0584;347.6097;-527.7789;9.99999;277.7953;4.3e-07;5.9906;-122.3832;248.9184;-533.6212;-174.6079;351.0315;-508.3105;3
1681827912455;1;-122.1056;347.6097;-527.8446;9.99999;277.8321;-4.3e-07;5.6949;-123.365;248.797;-533.3985;-174.6079;351.0315;-508.3105;3
1681827912471;1;-123.1541;347.6096;-527.9031;9.99999;277.865;4.3e-07;5.406;-124.3496;248.6426;-533.1752;-174.6079;351.0315;-508.3105;3
1681827912487;1;-124.2039;347.6096;-527.9545;9.99999;277.8944;-4.3e-07;5.1237;-125.337;248.428;-532.9514;-174.6079;351.0315;-508.3105;3
1681827912504;1;-125.2548;347.6095;-527.999;9.999991;277.9224;0;4.8479;-126.3269;248.213;-532.7269;-174.6079;351.0315;-508.3105;3
1681827912522;1;-126.3069;347.6094;-528.0369;9.99999;277.9561;-4.3e-07;4.5783;-127.3194;247.9973;-532.5018;-174.6079;351.0315;-508.3105;3
1681827912538;1;-127.3602;347.6093;-528.0684;9.999991;278.0072;-4.3e-07;4.3147;-128.3143;247.805;-532.2762;-174.6079;351.0315;-508.3105;3
1681827912555;1;-128.4145;347.6092;-528.0936;9.99999;278.088;4.3e-07;4.0569;-129.3116;247.6471;-532.05;-174.6079;351.0315;-508.3105;3
1681827912571;1;-129.4698;347.609;-528.1127;9.99999;278.2074;4.3e-07;3.8049;-130.3112;247.4915;-531.8234;-174.6079;351.0315;-508.3105;3
1681827912588;1;-130.5261;347.6089;-528.1259;9.99999;278.3716;-1.3e-06;3.5584;-131.313;247.3365;-531.5963;-174.6079;351.0315;-508.3105;3
1681827912605;1;-131.5833;347.6088;-528.1332;9.999991;278.5847;4.3e-07;3.3175;-132.317;247.176;-531.3686;-174.6079;351.0315;-508.3105;3
1681827912621;1;-132.6414;347.6086;-528.1348;9.99999;278.8492;0;3.082;-133.323;246.9488;-531.1404;-174.6079;351.0315;-508.3105;3
1681827912638;1;-133.7003;347.6085;-528.1305;9.99999;279.166;0;2.852;-134.331;246.7211;-530.9119;-174.6079;351.0315;-508.3105;3
1681827912654;1;-134.76;347.6083;-528.1205;9.99999;279.535;0;2.6274;-135.341;246.493;-530.6829;-174.6079;351.0315;-508.3105;3
1681827912671;1;-135.8203;347.6082;-528.1046;9.99999;279.9555;4.3e-07;2.4084;-136.3529;246.2921;-530.4534;-174.6079;351.0315;-508.3105;3
1681827912687;1;-136.8812;347.6081;-528.0829;9.99999;280.426;0;2.195;-137.3666;246.1423;-530.2235;-174.6079;351.0315;-508.3105;3
1681827912705;1;-137.9426;347.6079;-528.0552;9.999989;280.9446;4.3e-07;1.9873;-138.3821;245.9862;-529.9932;-174.6079;351.0315;-508.3105;3
1681827912721;1;-139.0045;347.6078;-528.0213;9.999991;281.5091;-8.7e-07;1.7855;-139.3994;245.8165;-529.7626;-174.6079;351.0315;-508.3105;3
1681827912738;1;-140.0668;347.6076;-527.9812;9.99999;282.1172;0;1.5897;-140.4183;245.6203;-529.5316;-174.6079;351.0315;-508.3105;3
1681827912755;1;-141.1293;347.6075;-527.9346;9.99999;282.7662;-8.7e-07;1.4001;-141.4389;245.384;-529.3001;-174.6079;351.0315;-508.3105;3
1681827912771;1;-142.1919;347.6073;-527.8814;9.999989;283.4536;-4.3e-07;1.217;-142.4611;245.1299;-529.0683;-174.6079;351.0315;-508.3105;3
1681827912788;1;-143.2547;347.6072;-527.8214;9.99999;284.177;-4.3e-07;1.0406;-143.4848;244.8755;-528.8362;-174.6079;351.0315;-508.3105;3
