Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Collision_Target;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Target;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Gaze_Through_Gate;Norm_Pos.x.;Norm_Pos.y.;Left_X;Left_Y;Right_X;Right_Y;FPS;Flag;gaze_timestamp;world_index;confidence;norm_pos_x;norm_pos_y;gaze_point_3d_x;gaze_point_3d_y;gaze_point_3d_z;gaze_normal0_x;gaze_normal0_y;gaze_normal0_z;gaze_normal1_x;gaze_normal1_y;gaze_normal1_z;lookaheadCondition;orientationCondition
1682263964072;0;258.8917;347.6026;-365.3782;9.99999;183.374;-3e-08;NULL;3.7823;262.4567;286.6121;-364.1146;Terrain_0_0-20210127-113419;125.429414285714;350.124307142857;-798.982885714286;RoundGate42_CenterCollider;0.6077;0.4523;0;0;0.0759;-1;59.79126;NULL;318077.7837145;1265;0.858475804328918;0.575867337373904;0.370845761651542;4.51261672883831;3.17291236186895;22.8820570002322;-0.33078917599545;-0.212793452469804;0.919400602365602;0.717991724646121;-0.228735553671085;0.657394805141074;full;original
1682263964089;0;258.8921;347.6025;-366.4597;9.999989;183.3754;3e-08;NULL;4.1433;262.7973;286.4663;-365.0755;Terrain_0_0-20210127-113419;122.850585714286;349.633335714286;-792.707428571429;NULL;0.5953;0.3734;0;0;0.0759;-1;59.79126;NULL;318077.7998495;1266;0.878095597028732;0.581923113539789;0.366948036025531;4.82039209769703;3.27303524695098;22.6282110759879;-0.326733892303891;-0.213050234633325;0.92079018301817;0.722545391608754;-0.226568094763327;0.653142446561444;full;original
1682263964105;0;258.8903;347.6024;-367.5416;9.999992;183.3765;3e-08;NULL;4.5064;263.1378;286.394;-366.0361;Terrain_0_0-20210127-113419;125.248171428571;347.803357142857;-781.445871428571;NULL;0.5953;0.3734;0;0;0.0759;-1;59.82006;NULL;318077.815753;1266;0.892468601465225;0.582484132402893;0.364046658486367;4.83010026907019;3.35005539997478;22.5069138069943;-0.327419871284319;-0.209795981050101;0.921293587421179;0.723639796187095;-0.227873487698005;0.651474572779818;full;original
1682263964121;0;258.8863;347.6024;-368.6238;9.99999;183.3776;0;NULL;4.8717;263.4781;286.3296;-366.9962;Terrain_0_0-20210127-113419;132.739357142857;344.769085714285;-771.793914285714;NULL;0.6037;0.4173;0;0;0.0759;-1;59.82006;NULL;318077.8336845;1267;0.962185561656952;0.580761913636532;0.3629257823938;4.76053730919189;3.40494545321804;22.6503932229413;-0.327930577120806;-0.20786324117536;0.921550003829032;0.722124781928892;-0.226892587679518;0.653494876016823;full;original
1682263964138;0;258.8803;347.6023;-369.7063;9.99999;183.3785;0;NULL;5.239;263.8183;286.2652;-367.956;Terrain_0_0-20210127-113419;136.490114285714;343.17885;-762.491471428571;NULL;0.6037;0.4173;0;0;0.0759;-1;59.82006;NULL;318077.845692;1267;0.931772142648697;0.581014572699511;0.360474858583377;4.75202679605312;3.46633767869398;22.5284324260796;-0.3289768889781;-0.206642699562141;0.921451572919576;0.723112635549716;-0.226753441285613;0.65244999285269;full;original
1682263964156;0;258.8723;347.6022;-370.789;9.99999;183.3793;0;NULL;5.6083;264.1583;286.196;-368.9154;Terrain_0_0-20210127-113419;133.7835;344.980735714286;-766.395657142857;NULL;0.5822;0.3836;0;0;0.0759;-1;60.23389;NULL;318077.867675;1268;0.913827240467072;0.581390447169255;0.359234989833235;4.77547507966183;3.50731722739733;22.5294786160221;-0.328596067422917;-0.206014915722678;0.921727985348157;0.723378464417305;-0.225905697289283;0.652449395087087;full;original
1682263964172;0;258.8624;347.6021;-371.8721;9.99999;183.3801;3e-08;NULL;5.9794;264.4983;286.121;-369.8745;Terrain_0_0-20210127-113419;129.386957142857;346.619164285715;-773.679671428571;NULL;0.5822;0.3836;0;0;0.0759;-1;60.23389;NULL;318077.879728;1268;0.887422740459442;0.580106202429647;0.360317210838869;4.72853486702088;3.49168662746864;22.6699260804434;-0.328559893342774;-0.205376810849784;0.921883269211323;0.721896585195383;-0.226159108242615;0.654001053548196;full;original
1682263964188;0;258.8506;347.6021;-372.9554;9.99999;183.3807;-5e-08;NULL;6.0871;264.8409;285.7771;-374.0369;_Sp_PW_Tree_Pine_02_Hero;128.933014285714;346.560735714285;-772.422914285714;NULL;0.607;0.4209;0;0;0.0759;-1;58.52711;NULL;318077.895676;1269;0.930914461612701;0.578048430785924;0.362405877778497;4.61251704584396;3.4253769622978;22.7035408886816;-0.330435154927131;-0.205966634649752;0.921081078841238;0.720589951409431;-0.227739098965942;0.654893139931954;full;original
1682263964205;0;258.837;347.602;-374.039;9.99999;183.3813;-3e-08;NULL;5.908;264.651;285.6755;-375.0887;_Sp_PW_Tree_Pine_02_Hero;133.613457142857;344.958735714285;-764.831328571429;NULL;0.607;0.4209;0;0;0.0759;-1;58.52711;NULL;318077.911787;1269;0.907382965087891;0.578135325626997;0.358507522136329;4.58727468641929;3.52641449358324;22.5365245795869;-0.332175515385296;-0.20453468359822;0.920774125496524;0.72189897971449;-0.226715214586874;0.653805838580542;full;original
1682263964222;0;258.8217;347.6019;-375.1228;9.99999;183.3818;3e-08;NULL;5.7305;264.461;285.5883;-376.141;Terrain_0_0-20210127-113419;133.317485714286;344.695742857143;-762.225842857143;NULL;0.6109;0.4165;0;0;0.0759;-1;58.52711;NULL;318077.929704;1270;0.868251949548721;0.577598322068733;0.358707480564546;4.54211505422894;3.50850180801632;22.4690231568277;-0.333438848296872;-0.204743683766432;0.920270915765682;0.722020461700769;-0.227615513408528;0.653358730668827;full;original
1682263964239;0;258.8047;347.6018;-376.2069;9.99999;183.3822;-5e-08;NULL;5.5546;264.2709;285.4807;-377.1938;Terrain_0_0-20210127-113419;131.071385714286;344.067207142857;-757.035871428571;NULL;0.6109;0.4165;0;0;0.0759;-1;60.53836;NULL;318077.945743;1270;0.927875936031342;0.57571968241842;0.356855657656456;4.44452486422857;3.57303250037693;22.5185724466295;-0.335110568389177;-0.203907578986274;0.9198492301382;0.721058271890328;-0.225862114393923;0.655027689353695;full;original
1682263964256;0;258.7861;347.6017;-377.2912;9.999989;183.3826;-3e-08;NULL;5.3802;264.0807;285.373;-378.2471;Terrain_0_0-20210127-113419;132.565714285714;341.994635714285;-751.496385714286;NULL;0.5912;0.3754;0;0;0.0759;-1;60.53836;NULL;318077.9637125;1271;0.911413729190826;0.575587614966003;0.357554824615398;4.43270902198077;3.54740595940358;22.5008458579766;-0.335427004939354;-0.205584987487471;0.919360395751955;0.721088209854228;-0.22524595530675;0.655206878189763;full;original
1682263964273;0;258.766;347.6017;-378.3757;9.99999;183.383;-3e-08;NULL;5.2073;263.8904;285.2687;-379.3009;Terrain_0_0-20210127-113419;133.640014285714;340.114864285714;-746.594728571429;NULL;0.5912;0.3754;0;0;0.0759;-1;58.03426;NULL;318077.9838115;1271;0.982104599475861;0.576360643007365;0.361792459739967;4.52837207170901;3.45352953578114;22.7755365036864;-0.331667435300207;-0.207260141613891;0.920347731055808;0.719531576509083;-0.22503116408238;0.656989562777128;full;original
1682263964289;0;258.7443;347.6016;-379.4604;9.99999;183.3833;3e-08;NULL;5.0359;263.7001;285.152;-380.3552;Terrain_0_0-20210127-113419;136.404242857143;338.39855;-738.313242857143;NULL;0.6119;0.3646;0;0;0.0759;-1;58.03426;NULL;318078.0017225;1272;0.89303520321846;0.573756679900553;0.374995411823014;4.53522726107674;3.13866517545395;23.6648430327742;-0.325380698344776;-0.211170274259389;0.921701967239888;0.712141597392006;-0.226217355554619;0.664590139341412;full;original
1682263964305;0;258.7212;347.6015;-380.5454;9.99999;183.384;0;NULL;4.8659;263.5097;285.0277;-381.4099;Terrain_0_0-20210127-113419;139.052985714286;336.568021428572;-729.370985714286;NULL;0.6119;0.3646;0.0508;0;0.0759;-1;58.03426;NULL;318078.013745;1272;0.904382798079144;0.685486403400682;0.413079355468981;19.8352585811068;3.36060908807908;38.7595119085691;-0.00327544409418694;-0.106007637313182;0.994359920902518;0.712141597392006;-0.226217355554619;0.664590139341412;full;original
1682263964322;0;258.6967;347.6015;-381.6305;9.999989;183.3885;-5e-08;NULL;4.6972;263.3192;284.9034;-382.4651;Terrain_0_0-20210127-113419;136.567342857143;336.281064285714;-726.763557142857;NULL;0.614;0.3704;0.3511;0;0.0759;-1;61.14955;NULL;318078.019719;1272;0.808765596158288;0.797855378873149;0.10668510125833;180.066599880695;122.298623131915;128.21105798162;0.281749572308398;0.532614215992274;0.798084754538621;0.72939080671003;0.681986626837724;0.0536962931811371;full;original
1682263964339;0;258.6708;347.6014;-382.7159;9.99999;183.4046;0;NULL;4.5299;263.1286;284.779;-383.5207;Terrain_0_0-20210127-113419;133.355842857143;336.149107142857;-724.443457142857;NULL;0.614;0.3704;0.6521;0;0.0759;-1;61.14955;NULL;318078.019719;1272;0.808765596158288;0.797855378873149;0.10668510125833;180.066599880695;122.298623131915;128.21105798162;0.281749572308398;0.532614215992274;0.798084754538621;0.72939080671003;0.681986626837724;0.0536962931811371;full;original
1682263964355;0;258.6436;347.6013;-383.8014;9.99999;183.4408;0;NULL;4.3638;262.9379;284.6725;-384.5767;Terrain_0_0-20210127-113419;132.094471428571;336.382692857143;-724.707842857143;NULL;0.617;0.3667;0.6926;0;0.0759;-1;58.87894;NULL;318078.019719;1272;0.808765596158288;0.797855378873149;0.10668510125833;180.066599880695;122.298623131915;128.21105798162;0.281749572308398;0.532614215992274;0.798084754538621;0.72939080671003;0.681986626837724;0.0536962931811371;full;original
1682263964372;0;258.615;347.6013;-384.8871;9.999991;183.5041;0;NULL;4.199;262.7472;284.5692;-385.6331;Terrain_0_0-20210127-113419;130.074757142857;336.778671428571;-725.430871428571;NULL;0.617;0.3667;0.7472;0;0.0759;-1;58.87894;NULL;318078.019719;1272;0.808765596158288;0.797855378873149;0.10668510125833;180.066599880695;122.298623131915;128.21105798162;0.281749572308398;0.532614215992274;0.798084754538621;0.72939080671003;0.681986626837724;0.0536962931811371;full;original
1682263964389;0;258.5852;347.6012;-385.9729;9.999991;183.6005;-3e-08;NULL;4.0354;262.5564;284.4506;-386.6899;Terrain_0_0-20210127-113419;128.475071428571;336.98185;-725.516071428571;NULL;0.6211;0.3714;0.7866;0;0.0759;-1;59.75893;NULL;318078.155717;1276;0.717244267463684;0.552302306133912;0.194654818868992;26.3147077409673;73.1114637459684;179.726103763372;-0.871283309373997;0.472286202101754;0.133458375947697;0.72939080671003;0.681986626837724;0.0536962931811371;full;original
1682263964405;0;258.554;347.6011;-387.059;9.99999;183.7345;-3e-08;NULL;3.8731;262.3655;284.332;-387.7471;Terrain_0_0-20210127-113419;136.606057142857;337.735257142857;-700.763471428571;NULL;0.6211;0.3714;0.8126;0;0.0759;-1;59.75893;NULL;318078.155717;1276;0.717244267463684;0.552302306133912;0.194654818868992;26.3147077409673;73.1114637459684;179.726103763372;-0.871283309373997;0.472286202101754;0.133458375947697;0.72939080671003;0.681986626837724;0.0536962931811371;full;original
1682263964422;0;258.5215;347.6011;-388.1451;9.999989;183.9091;-5e-08;NULL;3.7121;262.1746;284.1882;-388.8047;Terrain_0_0-20210127-113419;144.852528571429;338.602878571429;-676.671642857143;NULL;0.6239;0.3763;0.8292;0;0.0759;-1;59.47284;NULL;318078.155717;1276;0.717244267463684;0.552302306133912;0.194654818868992;26.3147077409673;73.1114637459684;179.726103763372;-0.871283309373997;0.472286202101754;0.133458375947697;0.72939080671003;0.681986626837724;0.0536962931811371;full;original
1682263964439;0;258.4876;347.601;-389.2314;9.999991;184.1265;0;NULL;3.5525;261.9836;284.0364;-389.8626;Terrain_0_0-20210127-113419;153.026328571429;339.392657142857;-652.195642857143;NULL;0.6239;0.3763;0.8403;0;0.0759;-1;59.47284;NULL;318078.155717;1276;0.717244267463684;0.552302306133912;0.194654818868992;26.3147077409673;73.1114637459684;179.726103763372;-0.871283309373997;0.472286202101754;0.133458375947697;0.72939080671003;0.681986626837724;0.0536962931811371;full;original
1682263964456;0;258.4521;347.601;-390.3179;9.999988;184.3878;-5e-08;NULL;3.3943;261.7925;283.8957;-390.921;_Sp_PW_Tree_Sequoia_01(8);161.925985714286;340.027435714286;-627.432314285714;NULL;0.6253;0.3735;0.847;0;0.0759;-1;59.43183;NULL;318078.1717355;1277;0.829072983094012;0.819968866332995;0.962383841552895;25.2117149761202;-21.6301787216988;4.60575306362057;-0.871283309373997;0.472286202101754;0.133458375947697;0.644111751381973;-0.0644194492179971;0.762214002950679;full;original
1682263964472;0;258.415;347.6009;-391.4044;9.99999;184.6926;-3e-08;NULL;3.2378;261.6013;283.7574;-391.9797;_Sp_PW_Tree_Sequoia_01(8);170.705128571429;340.650007142857;-602.496528571429;NULL;0.6253;0.3735;0.7901;0;0.0759;-1;59.43183;NULL;318078.181733;1277;0.835712790707052;0.824106806863475;0.95900393343402;26.2470783936765;-22.0814658234496;4.11333388996571;-0.871283309373997;0.472286202101754;0.133458375947697;0.60754105237712;-0.0359936334476592;0.793472323416348;full;original
1682263964489;0;258.3762;347.6008;-392.491;9.999989;185.0368;-8e-08;NULL;3.083;261.4101;283.6515;-393.0388;_Sp_PW_Tree_Sequoia_01(8);166.189757142857;342.0149;-606.624557142857;NULL;0.6259;0.3681;0.4758;0;0.0759;-1;59.83223;NULL;318078.199669;1278;0.824375112683514;0.436270353723472;0.0836998127665129;-34.923953730441;126.264920694748;203.497412070537;-0.306987840086284;-0.0117848400690042;0.951640469706762;0.606913483767213;0.788293540735283;0.101238909795467;full;original
1682263964505;0;258.3353;347.6008;-393.5777;9.99999;185.4114;0;NULL;2.9301;261.2188;283.5462;-394.0983;_Sp_PW_Tree_Sequoia_01(8);165.461171428571;342.3165;-607.588928571429;NULL;0.6259;0.3681;0.183;0;0.0759;-1;59.83223;NULL;318078.223872;1278;0.99;0.454073013033371;0.133591529184241;-25.8935400283527;115.753364252375;224.820991793783;-0.306987840086284;-0.0117848400690042;0.951640469706762;0.62497431117139;0.767270427850536;0.143886069241959;full;original
1682263964539;0;258.2924;347.6007;-394.6644;9.99999;185.8049;-5e-08;NULL;2.7793;261.0275;283.4408;-395.1582;_Sp_PW_Tree_Sequoia_01(8);155.001914285714;342.067871428571;-633.3911;NULL;0.6253;0.3667;0;0;0.0759;-1;59.89136;NULL;318078.247784;1279;1;0.452272165659276;0.127716527440494;-26.8111095274534;116.980211170986;222.200299522366;-0.291089300481106;-0.13048869153578;0.947755095225924;0.623139172173188;0.76972412168776;0.138644684699126;full;original
1682263964555;0;258.2472;347.6007;-395.7511;9.999992;186.2068;1.1e-07;NULL;2.6307;260.836;283.3286;-396.2185;Terrain_0_0-20210127-113419;144.080085714286;341.766971428572;-658.771242857143;NULL;0.6292;0.4143;0;0;0.0759;-1;59.89136;NULL;318078.2656895;1280;0.995;0.513694149345468;0.322595866720258;1.70593122540104;8.22259303143164;40.1328661791192;-0.291089300481106;-0.13048869153578;0.947755095225924;0.577787928956876;-0.0703625850898228;0.813148335650514;full;original
1682263964589;0;258.149;347.6006;-397.9244;9.99999;187.0048;5e-08;NULL;2.3411;260.4529;283.0514;-398.3404;Terrain_0_0-20210127-113419;133.230928571429;341.543914285714;-684.535557142857;NULL;0.6084;0.384;0;0;0.0759;-1;60.09435;NULL;318078.29969;1281;0.946131616830826;0.592737948067689;0.325030265890297;6.04490450473832;5.12674435422123;24.7985516319264;-0.292212491100917;-0.132600078484256;0.947116190987445;0.717275556182148;-0.226544299431591;0.658933575482871;full;original
1682263964606;0;258.0959;347.6006;-399.011;9.999992;187.3898;0;NULL;2.2004;260.2612;282.9127;-399.4019;Terrain_0_0-20210127-113419;118.276342857143;342.284778571428;-712.421728571429;NULL;0.6084;0.384;0;0;0.0759;-1;60.09435;NULL;318078.3156905;1281;0.871981620788574;0.593563350913438;0.321161542528434;6.04718314474452;5.22086946167631;24.558440957608;-0.293657729205246;-0.131233754952379;0.946859461398109;0.719241097902564;-0.225939204425773;0.656995980955259;full;original
1682263964622;0;258.0397;347.6005;-400.0975;9.99999;187.7605;-5e-08;NULL;2.0626;260.0695;282.7896;-400.464;Terrain_0_0-20210127-113419;103.442271428571;343.03785;-740.480357142857;NULL;0.6085;0.3823;0;0;0.0759;-1;60.67887;NULL;318078.331681;1282;0.899028152227402;0.592212279818962;0.319750375454159;5.94729942971735;5.25649374758666;24.5029954095397;-0.295898764296104;-0.129097678632265;0.946455340023923;0.718888768499784;-0.227131448918531;0.656970504236707;full;original
1682263964639;0;257.9804;347.6005;-401.1838;9.999991;188.1144;-5e-08;NULL;1.9279;259.8777;282.6848;-401.5264;Terrain_0_0-20210127-113419;106.683028571429;341.961357142857;-737.007485714286;NULL;0.6085;0.3823;0;0;0.0759;-1;60.67887;NULL;318078.34975;1282;0.934743046760559;0.591725510372898;0.319666711751792;5.95136320972513;5.28991132093822;24.6513582174594;-0.294985216647095;-0.127108402644497;0.947009596538932;0.717812171472269;-0.227090799583947;0.658160660652541;full;original
1682263964655;0;257.9179;347.6004;-402.27;9.99999;188.4499;5e-08;NULL;1.7964;259.6858;282.5821;-402.5892;Terrain_0_0-20210127-113419;106.137;341.948157142857;-736.698271428571;NULL;0.6257;0.4102;0;0;0.0759;-1;60.67887;NULL;318078.365656;1283;0.895225793123245;0.590311560196065;0.316906739232295;5.86435566423225;5.38831641513312;24.6570822547409;-0.296764884870712;-0.125892071826259;0.946615967200514;0.717342323690917;-0.2248690736768;0.659434523167731;full;original
1682263964672;0;257.8521;347.6004;-403.356;9.99999;188.7661;1.1e-07;NULL;1.6683;259.4938;282.4794;-403.6524;Terrain_0_0-20210127-113419;101.105914285714;343.042835714286;-739.395657142857;NULL;0.6257;0.4102;0;0;0.0759;-1;60.294;NULL;318078.38366;1283;0.862003087997437;0.588826566904042;0.318996526878344;5.7970307678356;5.33817708189104;24.801614210859;-0.297103727761887;-0.124786015320685;0.946656128343537;0.715570162188262;-0.226930712182182;0.660652552295343;full;original
1682263964689;0;257.7828;347.6004;-404.4418;9.99999;189.0627;0;NULL;1.5435;259.3018;282.3434;-404.716;Terrain_0_0-20210127-113419;96.5373999999999;344.189785714286;-742.515071428571;NULL;0.6013;0.3829;0;0;0.0759;-1;60.294;NULL;318078.3996585;1284;0.852742344141006;0.587614206293056;0.317877100786678;5.71665235015968;5.37375174286562;24.7916093608686;-0.298736459405641;-0.124070120144154;0.946236298769602;0.715105831194331;-0.226485518691882;0.661307764973869;full;original
1682263964706;0;257.71;347.6003;-405.5273;9.999991;189.3395;0;NULL;1.4223;259.1097;282.2044;-405.7801;Terrain_0_0-20210127-113419;96.6875857142857;344.257578571428;-742.859571428571;NULL;0.6013;0.3829;0;0;0.0759;-1;59.94557;NULL;318078.4156545;1284;0.921705573797226;0.586563506498867;0.321079749541355;5.69060417257125;5.29764774736147;25.0036788922005;-0.297863549782761;-0.123389259510233;0.946600441764279;0.713093218318036;-0.22864491090943;0.662736423251389;full;original
1682263964722;0;257.6337;347.6003;-406.6127;9.999991;189.5968;5e-08;NULL;1.3046;258.9175;282.0653;-406.8445;Terrain_0_0-20210127-113419;100.9432;343.36145;-741.082214285714;NULL;0.6193;0.4148;0;0;0.0759;-1;59.94557;NULL;318078.4297385;1285;0.891401946544647;0.585677749899959;0.320432050591588;5.64934895727446;5.33457755427667;25.0761959437055;-0.298283961780367;-0.122792267421367;0.946545686803404;0.712325579131472;-0.227580358730632;0.66392729243122;full;original
1682263964739;0;257.5538;347.6003;-407.6977;9.999992;189.8353;1.1e-07;NULL;1.1905;258.7253;281.9262;-407.9092;Terrain_0_0-20210127-113419;100.498657142857;343.560635714285;-742.1991;NULL;0.6193;0.4148;0;0;0.0759;-1;58.81246;NULL;318078.44976;1285;0.93817213177681;0.586245903062657;0.31858843328262;5.68507765880653;5.40013633295952;25.054216630481;-0.297796293213264;-0.120753019220503;0.946961496628861;0.712821337743533;-0.227402818642001;0.66345587534605;full;original
1682263964755;0;257.4702;347.6003;-408.7825;9.99999;190.0556;0;NULL;1.0799;258.533;281.8327;-408.9744;Terrain_0_0-20210127-113419;96.0321428571428;344.684671428572;-745.325028571429;NULL;0.5936;0.3832;0;0;0.0759;-1;58.81246;NULL;318078.4636765;1286;0.90721583366394;0.587287903078009;0.314099517055982;5.73481255003825;5.54462479501982;24.9364632631257;-0.297753048522957;-0.119564288848239;0.947125917144864;0.714404300991056;-0.224168155182421;0.662853779447316;full;original
1682263964772;0;257.383;347.6002;-409.867;9.99999;190.2586;0;NULL;0.9731;258.3406;281.7375;-410.0399;Terrain_0_0-20210127-113419;96.6441142857142;344.520807142857;-744.954342857143;NULL;0.5936;0.3832;0;0;0.0759;-1;59.90929;NULL;318078.479697;1286;0.93887847661972;0.58581744725019;0.310768448314784;5.65259403670224;5.67384372297678;24.9783367031625;-0.299161781872866;-0.114286204974206;0.947333569350968;0.713533590425501;-0.224641684997807;0.66363086779914;full;original
