Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Collision_Target;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Target;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Gaze_Through_Gate;Norm_Pos.x.;Norm_Pos.y.;Left_X;Left_Y;Right_X;Right_Y;FPS;Flag;gaze_timestamp;world_index;confidence;norm_pos_x;norm_pos_y;gaze_point_3d_x;gaze_point_3d_y;gaze_point_3d_z;gaze_normal0_x;gaze_normal0_y;gaze_normal0_z;gaze_normal1_x;gaze_normal1_y;gaze_normal1_z;lookaheadCondition;orientationCondition
1682518838761;0;46.35836;347.6132;-47.74053;9.576242;183.4507;0;NULL;0.1112;46.4689;274.8547;-47.729;_Sp_PW_Tree_Sequoia_01;82.2460285714286;340.183671428572;-490.688085714286;RoundGate42_CenterCollider;0.438;0.381;-0.0542;0;-0.3867;-0.9577;59.43925;NULL;1688.6236805;1082;0.873694062232971;0.777660282552277;0.160757355380799;17.4542900909476;10.8145546675928;16.1942941289333;-0.0700504833465174;-0.156618157069711;0.985171905130778;0.844367010523307;-0.0204399478099013;0.535375158252101;full;original
1682518838777;0;46.39009;347.6131;-48.7743;9.576276;183.4334;0;NULL;0.187;46.5761;274.7939;-48.7549;_Sp_PW_Tree_Sequoia_01;83.0960714285715;340.317835714285;-511.879114285714;RoundGate42_CenterCollider;0.4388;0.3824;-0.0502;0;-0.3867;-0.9577;59.43925;NULL;1688.6396435;1082;0.800902605056763;0.776851789613161;0.158599967969551;17.4284234524719;10.9052410580371;16.2201716463636;-0.070718737558263;-0.156104850991704;0.985205631152717;0.844082310829935;-0.0170815595594871;0.53594148268912;full;original
1682518838794;0;46.41862;347.613;-49.80859;9.576308;183.413;-5e-08;NULL;0.266;46.6832;274.7458;-49.781;_Sp_PW_Tree_Sequoia_01;82.3400142857144;340.774478571429;-511.584114285714;RoundGate42_CenterCollider;0.4399;0.3854;-0.0609;0;-0.3867;-0.9577;59.43925;NULL;1688.6557415;1083;0.817508608102798;0.776368855301671;0.156671071026434;17.4307337454712;10.9932013932409;16.2376902000563;-0.0706289465874399;-0.156892207816501;0.985086994650936;0.843916267756287;-0.0125420505732885;0.536328285645757;full;original
1682518838811;0;46.44406;347.613;-50.84339;9.576344;183.3841;5e-08;NULL;0.3482;46.7904;274.6977;-50.8072;_Sp_PW_Tree_Sequoia_01;81.5731714285715;341.181514285715;-511.292428571429;RoundGate42_CenterCollider;0.4399;0.3854;-0.6706;0;-0.3867;-0.9577;60.46589;NULL;1688.671644;1083;0.708824890851975;0.741711950842533;0.226326360774435;17.0619116313339;9.55020575628156;21.6390591494575;-0.0701296088131761;-0.156967410912261;0.985110689150824;0.805767120032277;-0.0503000290342751;0.590092582019161;full;original
1682518838827;0;46.46653;347.6129;-51.87867;9.57637;183.3347;-3e-08;NULL;0.4334;46.8976;274.6496;-51.8337;_Sp_PW_Tree_Sequoia_01;82.1991000000001;340.991592857143;-531.313342857143;RoundGate42_CenterCollider;0.4424;0.3867;-1;0;-0.3867;-0.9577;60.46589;NULL;1688.6883665;1084;0.814657539129257;0.776188507492072;0.158391562989421;17.4300080871388;10.93941261807;16.2972878372228;-0.070525725333939;-0.157436651993257;0.98500752417191;0.843509708496159;-0.0140355349457139;0.536930512665756;full;original
1682518838844;0;46.48618;347.6128;-52.91443;9.576406;183.2533;3e-08;NULL;0.5214;47.0048;274.588;-52.8603;_Sp_PW_Tree_Sequoia_01;82.9541714285715;340.661964285714;-552.325042857143;RoundGate42_CenterCollider;0.4424;0.3867;-1;0;-0.3867;-0.9577;59.52204;NULL;1688.707632;1084;0.882631421089172;0.775978738184208;0.161099872634312;17.4069618848126;10.8380939917665;16.3609238255122;-0.0710152562869774;-0.157925404896195;0.984894105913355;0.842996004764031;-0.0175609788163369;0.537633097916129;full;original
1682518838860;0;46.50313;347.6127;-53.95064;9.576431;183.1315;-8e-08;NULL;0.6122;47.112;274.5082;-53.8871;_Sp_PW_Tree_Sequoia_01;83.9189142857144;340.199328571429;-574.2002;RoundGate42_CenterCollider;0.4438;0.3857;-1;0;-0.3867;-0.9577;59.52204;NULL;1688.7236765;1085;0.867518216371536;0.775499825955005;0.16291751636473;17.4181203693277;10.7997112387186;16.4692080907774;-0.070499624448013;-0.158022502890198;0.98491557584039;0.842322175029587;-0.0186667594653655;0.538651005331363;full;original
1682518838877;0;46.51757;347.6126;-54.9873;9.576462;182.9634;-3e-08;NULL;0.7055;47.2192;274.4263;-54.914;_Sp_PW_Tree_Sequoia_01;85.6132285714286;339.685935714286;-595.841285714286;RoundGate42_CenterCollider;0.4465;0.3822;-1;0;-0.3867;-0.9577;59.52204;NULL;1688.739697;1085;0.886570036411285;0.774925999070626;0.164169150492407;17.4536730685241;10.7998428334386;16.5998724654709;-0.0692933347109263;-0.157633646916341;0.985063483804213;0.841610633865995;-0.0185635356353543;0.539765630721698;full;original
1682518838894;0;46.52967;347.6126;-56.02439;9.576489;182.7454;-3e-08;NULL;0.8011;47.3265;274.3444;-55.9412;_Sp_PW_Tree_Sequoia_01;81.5054571428572;339.791028571429;-546.019514285714;RoundGate42_CenterCollider;0.4483;0.3808;-1;0;-0.3867;-0.9577;60.76811;NULL;1688.7556515;1086;0.838868588209152;0.775528466066519;0.164408212240779;17.4669853013751;10.7763132884901;16.5443576688209;-0.0690326561501735;-0.158332061995087;0.984969771378409;0.842019174395523;-0.0190299486059268;0.53911183534248;full;original
1682518838910;0;46.53966;347.6125;-57.0619;9.576515;182.4753;0;NULL;0.899;47.4338;274.2776;-56.9685;_Sp_PW_Tree_Sequoia_01;81.9305714285715;339.138864285714;-546.036257142857;RoundGate42_CenterCollider;0.4483;0.3808;-1;0;-0.3867;-0.9577;60.76811;NULL;1688.77172;1086;0.803707271814346;0.776298435363267;0.163298692117734;17.4802078317679;10.793856593929;16.4391292301798;-0.0688741756678368;-0.158278198746192;0.984989522648712;0.842778912508073;-0.0187280858866835;0.537933976832409;full;original
1682518838927;0;46.54778;347.6124;-58.09983;9.576542;182.1526;1e-08;NULL;0.9987;47.5411;274.2117;-57.9961;_Sp_PW_Tree_Sequoia_01;82.3664714285715;338.536307142857;-546.049685714286;RoundGate42_CenterCollider;0.4485;0.3797;-1;0;-0.3867;-0.9577;60.76811;NULL;1688.7916345;1087;0.851268142461777;0.775614998655847;0.164231873116936;17.4770566713391;10.7854063426765;16.5395393056295;-0.0687692006459406;-0.158747550685012;0.984921322844636;0.842076419169606;-0.0182452468397457;0.539049548043824;full;original
1682518838944;0;46.55428;347.6123;-59.13817;9.576566;181.7772;1e-08;NULL;1.1001;47.6484;274.1457;-59.0239;_Sp_PW_Tree_Sequoia_01;82.0036428571429;338.426728571428;-524.413442857143;RoundGate42_CenterCollider;0.4597;0.3648;-1;0;-0.3867;-0.9577;60.40982;NULL;1688.8076225;1087;0.817267954349518;0.771594734789092;0.168681772545905;17.4012979990842;10.7369583622025;17.0534705337024;-0.0698354964782857;-0.159158891329464;0.984779899643777;0.83829470877524;-0.0180306178833143;0.544919148184555;full;original
1682518838961;0;46.55945;347.6122;-60.17691;9.57659;181.3504;-1e-08;NULL;1.2028;47.7558;274.0782;-60.052;_Sp_PW_Tree_Sequoia_01;81.6950142857144;338.386142857143;-502.713671428571;RoundGate42_CenterCollider;0.454;0.3739;-1;0;-0.3867;-0.9577;60.40982;NULL;1688.823658;1088;0.911343060440137;0.733244214001862;0.186846369250991;15.6359860605913;10.5343601014825;20.2863632539232;-0.107345289939512;-0.156649120469402;0.9818034639295;0.808028906589386;-0.0185465813900077;0.588850838867285;full;original
1682518838977;0;46.56361;347.6122;-61.21604;9.576612;180.8735;0;NULL;1.3066;47.8631;273.9948;-61.0803;_Sp_PW_Tree_Sequoia_01;82.4645000000001;338.3918;-480.800257142857;RoundGate42_CenterCollider;0.454;0.3739;-1;0;-0.3867;-0.9577;59.57523;NULL;1688.8416305;1088;0.922651469707489;0.703359924644354;0.198179858056013;13.8228099137664;10.2312294334196;22.0292480575582;-0.144807001382783;-0.156148844363241;0.977061139721845;0.786193856033592;-0.0258194682792015;0.617440341889652;full;original
1682518838994;0;46.56709;347.6121;-62.25556;9.576635;180.3487;0;NULL;1.4111;47.9706;273.9145;-62.109;_Sp_PW_Tree_Sequoia_01;83.0805714285715;338.49835;-459.478871428571;RoundGate42_CenterCollider;0.4562;0.3714;-1;0;-0.3867;-0.9577;59.57523;NULL;1688.855665;1089;0.790181428194046;0.704456766344051;0.19506632533842;13.7641930674059;10.2502371583489;21.726050260519;-0.147185550910543;-0.156275617964348;0.976685386822707;0.788027077022087;-0.025978686005229;0.615092215650196;full;original
1682518839011;0;46.57023;347.612;-63.29546;9.576656;179.7782;0;NULL;1.516;48.078;273.8329;-63.138;_Sp_PW_Tree_Sequoia_01;94.1730142857144;337.320657142857;-526.327871428571;RoundGate42_CenterCollider;0.4562;0.3714;-1;0;-0.3867;-0.9577;59.57523;NULL;1688.875665;1089;0.723934549093247;0.682450586157383;0.243884692683934;13.2406830183579;9.06840877102936;24.9908329926061;-0.14769912568301;-0.155440263785522;0.976741159502742;0.761553415523998;-0.0594392841147648;0.645370720444968;full;original
1682518839027;0;46.57341;347.6119;-64.33571;9.576681;179.1644;-3e-08;NULL;1.6209;48.1855;273.7534;-64.1674;_Sp_PW_Tree_Sequoia_01;100.732571428572;336.900221428572;-543.338357142857;RoundGate42_CenterCollider;0.4563;0.3724;-1;0;-0.3867;-0.9577;60.53984;NULL;1688.891627;1090;0.820130914449692;0.70578031411216;0.194296593548934;13.7601408004907;10.2109398750811;21.517576050107;-0.14799025809749;-0.15604603723376;0.976600490360249;0.789502252054557;-0.0283922558854079;0.613090591843098;full;original
1682518839044;0;46.57699;347.6118;-65.3763;9.576698;178.5098;1e-08;NULL;1.7254;48.293;273.6873;-65.1971;_Sp_PW_Tree_Sequoia_01;107.292128571429;336.479785714286;-560.348842857143;RoundGate42_CenterCollider;0.4569;0.3738;-1;0;-0.3867;-0.9577;60.53984;NULL;1688.9077065;1090;0.749880433082581;0.705580155294182;0.193859940849864;13.7494129154588;10.2289256676126;21.5220647911103;-0.148227135323097;-0.156076990402428;0.976559618979214;0.789410057006154;-0.0276645803883198;0.613242556326189;full;original
1682518839061;0;46.58138;347.6117;-66.41723;9.576719;177.8171;4e-08;NULL;1.8291;48.4006;273.6212;-66.2273;Terrain_0_0-20210127-113419;108.016971428572;336.909014285715;-539.680028571429;RoundGate42_CenterCollider;0.4562;0.3721;-1;0;-0.3867;-0.9577;59.23048;NULL;1688.9256515;1091;0.751322507858276;0.705988997777146;0.194477981604515;13.7589058348459;10.1931411746079;21.4889663758325;-0.14811112674156;-0.156422785993407;0.976521892308312;0.789686622362017;-0.0287869083193749;0.612834686005844;full;original
1682518839077;0;46.58698;347.6116;-67.45845;9.576736;177.0889;3e-08;NULL;1.9317;48.5082;273.5551;-67.2578;Terrain_0_0-20210127-113419;109.115614285714;337.356528571428;-518.705585714286;RoundGate42_CenterCollider;0.4562;0.3721;-1;0;-0.3867;-0.9577;59.23048;NULL;1688.939651;1091;0.835971266031265;0.706502593155939;0.194108550787161;13.6897322924117;10.1306646234432;21.3024052249552;-0.150354343534156;-0.156326529658468;0.976194441443585;0.790639426330161;-0.031925737331795;0.611449135111119;full;original
1682518839094;0;46.5942;347.6116;-68.49994;9.576756;176.3277;-3e-08;NULL;2.0327;48.6159;273.48;-68.2888;Terrain_0_0-20210127-113419;109.5454;337.786928571428;-497.919057142857;RoundGate42_CenterCollider;0.4562;0.3721;-1;0;-0.3867;-0.9577;59.77429;NULL;1688.9596475;1092;0.806682258844376;0.706880359649034;0.193799552098117;13.6170153766708;10.0700306170888;21.1313781533365;-0.152649166649445;-0.154940749768427;0.976059217456824;0.791499768709855;-0.0362596434407814;0.610092906359182;full;original
1682518839110;0;46.60345;347.6115;-69.54166;9.576777;175.5358;-8e-08;NULL;2.1317;48.7236;273.3816;-69.3203;_Sp_PW_Tree_Sequoia_01;109.399028571429;338.167192857143;-476.774571428571;RoundGate42_CenterCollider;0.4576;0.3711;-1;0;-0.3867;-0.9577;59.77429;NULL;1688.97173;1092;0.811421155929565;0.70714517728258;0.191374068197552;13.5228177554717;10.0755387275255;20.9089848209425;-0.155660239026972;-0.154996101357473;0.975574752927755;0.79257461128154;-0.0368001979130259;0.608663479260484;full;original
1682518839127;0;46.61516;347.6114;-70.58356;9.576793;174.7157;0;NULL;2.2282;48.8313;273.2832;-70.3521;_Sp_PW_Tree_Sequoia_01;106.181957142857;339.306292857143;-427.251985714286;RoundGate42_CenterCollider;0.458;0.3716;-1;0;-0.3867;-0.9577;58.95357;NULL;1688.991585;1093;0.810329079627991;0.707035078628093;0.195662419717099;13.4873939957708;9.89959843779144;20.9388485000906;-0.156330697671946;-0.153794126971159;0.975657767598137;0.792159938205434;-0.0446913384925654;0.608675050060462;full;original
1682518839144;0;46.62976;347.6113;-71.6256;9.576807;173.8697;0;NULL;2.3219;48.9391;273.1847;-71.3845;_Sp_PW_Tree_Sequoia_01;102.964885714286;340.445392857143;-377.7294;RoundGate42_CenterCollider;0.4586;0.3728;-1;0;-0.3867;-0.9577;58.95357;NULL;1689.007665;1093;0.673722165822983;0.680209343750062;0.242447450313794;12.8871672540938;8.99076284735489;24.6785489577807;-0.156251612666868;-0.15431228968151;0.975588617600807;0.761610571044739;-0.064660462321965;0.644801025654594;full;original
1682518839161;0;46.64766;347.6113;-72.66772;9.576825;172.9998;-1.6e-07;NULL;2.4124;49.047;273.0927;-72.4172;_Sp_PW_Tree_Sequoia_01;100.646371428571;341.559835714285;-328.103957142857;RoundGate42_CenterCollider;0.4586;0.3728;-1;0;-0.3867;-0.9577;59.9916;NULL;1689.023656;1094;0.718900561332703;0.70699978510365;0.195857264311171;13.497067975351;9.9013200684515;20.9618764094639;-0.156020631878955;-0.15373948223314;0.975716010953381;0.79205013581811;-0.0445935722344548;0.608825094477786;full;original
1682518839177;0;46.6693;347.6112;-73.70986;9.576838;172.108;-5e-08;NULL;2.4991;49.1549;273.0103;-73.4503;_Sp_PW_Tree_Sequoia_01;105.238128571429;341.515521428572;-337.636585714286;RoundGate42_CenterCollider;0.4623;0.377;-1;0;-0.3867;-0.9577;59.9916;NULL;1689.039627;1094;0.775436729192734;0.707380306521613;0.195351244299041;13.4904745723056;9.89686867958536;20.8909735177202;-0.156431692589551;-0.154305010590247;0.975560910071899;0.792506163580943;-0.044452785390037;0.608241671177899;full;original
1682518839194;0;46.69509;347.6111;-74.75195;9.576853;171.1963;5e-08;NULL;2.5817;49.2628;272.9279;-74.4838;_Sp_PW_Tree_Sequoia_01;127.228285714286;340.332871428571;-411.321428571429;RoundGate42_CenterCollider;0.4623;0.377;-1;0;-0.3867;-0.9577;59.44526;NULL;1689.05565;1095;0.939042240381241;0.697723410410344;0.1921844109417;12.8040882141084;9.9575974494729;21.0906450859314;-0.171652116200392;-0.153152163840894;0.973180335659727;0.787281017702662;-0.0428429762126598;0.615104120092121;full;original
1682518839211;0;46.72546;347.6111;-75.79389;9.576866;170.2663;5e-08;NULL;2.6597;49.3708;272.8593;-75.5177;_Sp_PW_Tree_Sequoia_01;148.018128571429;338.941764285714;-480.504457142857;RoundGate42_CenterCollider;0.4664;0.376;-1;0;-0.3867;-0.9577;59.44526;NULL;1689.0756465;1095;0.99;0.603575335237143;0.273252803206176;7.84478642285559;8.11728062911443;28.2368643355754;-0.242472033154946;-0.158973769110963;0.957044750193198;0.701340875440846;-0.0796184673329317;0.708365637291521;full;original
1682518839227;0;46.76081;347.611;-76.83562;9.576883;169.3196;0;NULL;2.7327;49.4787;272.786;-76.5518;_Sp_PW_Tree_Sequoia_01;160.927814285714;338.2234;-516.456357142857;RoundGate42_CenterCollider;0.4664;0.376;-1;0;-0.3867;-0.9577;58.51307;NULL;1689.0876315;1096;0.944256126880646;0.581371791234974;0.268495612923992;6.05221192662143;8.09132213077732;27.7978056348444;-0.277936310105158;-0.156183150938448;0.947817614780432;0.690902663382856;-0.0855411350980398;0.717869224815087;full;original
1682518839244;0;46.80157;347.611;-77.87702;9.576898;168.3579;0;NULL;2.8003;49.5868;272.7052;-77.5862;Terrain_0_0-20210127-113419;170.927357142857;337.572107142857;-542.441414285714;RoundGate42_CenterCollider;0.4727;0.3759;-1;0;-0.3867;-0.9577;58.51307;NULL;1689.1076415;1096;0.952722787857056;0.579526435057236;0.276687925741414;5.9654772716908;7.82095718628542;28.1235550692387;-0.277647109674812;-0.151996666374446;0.948582677419464;0.687608422298176;-0.0978102901111627;0.719463553443108;full;original
1682518839261;0;46.84814;347.6109;-78.91801;9.576911;167.3824;0;NULL;2.8621;49.6948;272.6244;-78.6208;_Sp_PW_Tree_Sequoia_01;178.763942857143;336.850635714285;-554.146542857143;RoundGate42_CenterCollider;0.478;0.3722;-1;0;-0.3867;-0.9577;58.889;NULL;1689.12211;1097;0.839361250400543;0.576977375563828;0.275711502373715;5.71350763418832;7.76684159409256;27.8137733520507;-0.283848960548942;-0.149192336645565;0.947191329289664;0.687875719037022;-0.103748014827808;0.71837548996231;full;original
1682518839277;0;46.90091;347.6109;-79.95847;9.576923;166.3945;-2.2e-07;NULL;2.9177;49.8028;272.5435;-79.6554;_Sp_PW_Tree_Sequoia_01(8);185.701971428572;336.153821428572;-565.954528571429;RoundGate42_CenterCollider;0.4784;0.3724;-1;0;-0.3867;-0.9577;58.889;NULL;1689.1397775;1097;0.844929248094559;0.575132915268761;0.2732403305319;5.542169856906;7.80870247077534;27.6111916027408;-0.288101047572832;-0.14935562314881;0.945880903825247;0.688067391586204;-0.102985855760197;0.71830159275133;full;original
1682518839294;0;46.96027;347.6108;-80.99827;9.576932;165.3952;2.2e-07;NULL;2.9667;49.9109;272.4843;-80.6902;_Sp_PW_Tree_Sequoia_01(8);193.336385714286;336.652507142857;-561.459314285714;RoundGate42_CenterCollider;0.4784;0.3724;-1;0;-0.3867;-0.9577;59.9711;NULL;1689.155672;1098;0.942040979862213;0.564801025302957;0.260174801212878;4.62398128624116;7.99838922116467;26.5064361364139;-0.311313615124041;-0.139630068853861;0.939993232374716;0.689252909060127;-0.110679785245192;0.716017047625425;full;original
1682518839310;0;47.02659;347.6108;-82.03729;9.576947;164.3858;-1.1e-07;NULL;3.0086;50.0189;272.4358;-81.7248;_Sp_PW_Tree_Sequoia_01;183.1986;338.271242857143;-493.117514285714;RoundGate42_CenterCollider;0.4783;0.3631;-1;0;-0.3867;-0.9577;59.9711;NULL;1689.173651;1098;0.927488029003143;0.557806564120915;0.256587734392584;4.06799036982197;7.97315929460799;26.0122691152659;-0.324413982612164;-0.136661434840674;0.935991036342231;0.688464346497499;-0.116605662939011;0.715835150696252;full;original
1682518839328;0;47.10025;347.6108;-83.07541;9.576958;163.3671;-1.1e-07;NULL;3.0432;50.127;272.3873;-82.7594;_Sp_PW_Tree_Sequoia_01;203.458814285714;339.388907142857;-479.921285714286;RoundGate42_CenterCollider;0.4783;0.3631;-1;0;-0.3867;-0.9577;58.7658;NULL;1689.1896375;1099;0.942642062902451;0.559019799687389;0.255528683792462;4.12866407609518;7.97451550539344;25.8649136234159;-0.324208458378719;-0.132604266061919;0.936645602209221;0.690071345129609;-0.121174778704772;0.713525200421724;full;original
1682518839344;0;47.18161;347.6108;-84.11247;9.576968;162.34;-4.3e-07;NULL;3.0699;50.235;272.3388;-83.7936;RoundGate42_CenterCollider;231.599185714286;339.833828571429;-499.956185714286;RoundGate42_CenterCollider;0.4332;0.393;-1;0;-0.3867;-0.9577;58.7658;NULL;1689.2076425;1099;0.989331424236298;0.563717320396945;0.248671531509121;4.33122107877916;8.03026368415723;25.1178891935588;-0.32519297220454;-0.132016371607505;0.936387317543529;0.697545132616628;-0.122717173685979;0.705954165116529;full;original
1682518839360;0;47.27102;347.6108;-85.14833;9.576978;161.3055;-3.2e-07;NULL;3.0886;50.3429;272.2774;-84.8276;RoundGate42_CenterCollider;229.902457142857;340.787142857143;-463.6822;RoundGate42_CenterCollider;0.4332;0.393;-1;0;-0.3867;-0.9577;58.38291;NULL;1689.223706;1100;0.931855171918869;0.564506206576838;0.241905995599565;4.35774051139135;8.22996220577492;24.8958560877485;-0.326290443448956;-0.126383609058342;0.936782648150184;0.699700025050303;-0.122051918971954;0.703934090678857;full;original
1682518839377;0;47.36882;347.6108;-86.18283;9.576987;160.2641;0;NULL;3.0988;50.4508;272.2128;-85.861;_Sp_PW_Tree_Sequoia_01;230.368685714286;341.810635714286;-441.688142857143;RoundGate42_CenterCollider;0.4311;0.3879;-1;0;-0.3867;-0.9577;58.38291;NULL;1689.2396345;1100;0.90342965722084;0.566325049514887;0.23857999311916;4.42616060082544;8.26029345242057;24.5719432610675;-0.327101537285584;-0.124996153407615;0.936685937728707;0.702789842452981;-0.123606080876294;0.700576886655074;full;original
1682518839393;0;47.47532;347.6108;-87.21581;9.577;159.2166;4.3e-07;NULL;3.1001;50.5587;272.1483;-86.8938;_Sp_PW_Tree_Sequoia_01;226.260471428571;342.933242857143;-411.009157142857;RoundGate42_CenterCollider;0.4311;0.3879;-1;0;-0.3867;-0.9577;58.38291;NULL;1689.2556185;1101;0.8;0.540303185294509;0.255663221913079;3.12441257590993;8.60627857090438;28.1026256947532;-0.329030707467898;-0.124288433407583;0.936104256407513;0.665131698947014;-0.0994609715271712;0.740072522256251;full;original
