Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Collision_Target;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Target;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Gaze_Through_Gate;Norm_Pos.x.;Norm_Pos.y.;Left_X;Left_Y;Right_X;Right_Y;FPS;Flag;gaze_timestamp;world_index;confidence;norm_pos_x;norm_pos_y;gaze_point_3d_x;gaze_point_3d_y;gaze_point_3d_z;gaze_normal0_x;gaze_normal0_y;gaze_normal0_z;gaze_normal1_x;gaze_normal1_y;gaze_normal1_z;lookaheadCondition;orientationCondition
1682792624056;1;-391.7156;347.615;134.5957;9.292041;317.8802;-4.3e-07;NULL;7.3586;-384.7935;298.1075;137.0924;RoundGate42_CenterCollider;-488.941421428571;337.126788571429;219.081407142857;RoundGate42_CenterCollider;0.4415;0.4433;-0.0399;0;-0.4333;-0.9292;60.91711;NULL;189711.071484;2078;0.837221801280975;0.480564400710285;0.52482806036972;-6.67903668841814;-12.9971704849221;173.024475287015;0.267618791252251;0.0349442769543838;0.962891001140222;0.273477176692248;-0.645615038241425;0.713015747529437;full;original
1682792624072;1;-392.331;347.615;135.4101;9.292041;317.2761;-4.3e-07;NULL;7.6612;-385.1243;298.3976;138.0095;RoundGate42_CenterCollider;-490.626521428571;338.148208571429;219.385185714286;RoundGate42_CenterCollider;0.4415;0.4433;0;0;-0.4333;-0.9292;60.91711;NULL;189711.087482;2078;0.863781750202179;0.485771126975726;0.5199330228875;-4.47174807051292;-11.7835096432829;172.359904570695;0.272033368488062;0.0373715986376623;0.961561859707582;0.273477176692248;-0.645615038241425;0.713015747529437;full;original
1682792624089;1;-392.9491;347.615;136.2223;9.292041;316.6838;-4.3e-07;NULL;7.967;-385.4547;298.7527;138.9254;RoundGate42_CenterCollider;-483.749767857143;338.593118571428;211.289039285714;RoundGate42_CenterCollider;0.4428;0.4423;0;0;-0.4333;-0.9292;58.06392;NULL;189711.103495;2079;0.757520616054535;0.490699209763953;0.515164735653494;-2.40170042343892;-10.6143876051257;171.722533013318;0.27617346378221;0.0397098427139765;0.960287116592828;0.273477176692248;-0.645615038241425;0.713015747529437;full;original
1682792624104;1;-393.5699;347.615;137.0322;9.29204;316.1099;0;NULL;8.2762;-385.7846;299.2561;139.8402;RoundGate42_CenterCollider;-476.873014285714;339.037654285714;203.192892857143;RoundGate42_CenterCollider;0.4428;0.4423;0;0;-0.4333;-0.9292;58.06392;NULL;189711.12346;2079;0.803958833217621;0.498114063287119;0.499845131955003;0.678897279584817;-6.9706598724155;170.661012103218;0.282334659188257;0.0469972981793969;0.958164074772629;0.273477176692248;-0.645615038241425;0.713015747529437;full;original
1682792624121;1;-394.1937;347.6151;137.8395;9.292039;315.5589;2.2e-07;NULL;8.5891;-386.1141;299.8294;140.7538;RoundGate42_CenterCollider;-487.703067857143;339.488208571428;211.032135714286;RoundGate42_CenterCollider;0.4396;0.3497;0;0;-0.4333;-0.9292;59.75286;NULL;189711.139444;2080;0.782386958599091;0.502649875321934;0.49044495594287;2.54224969244959;-4.76263646134518;170.017380774074;0.28603518815373;0.051380094179245;0.956840612150212;0.273477176692248;-0.645615038241425;0.713015747529437;full;original
1682792624138;1;-394.8206;347.6151;138.6443;9.29204;315.0341;0;NULL;8.9058;-386.4431;300.3981;141.6659;RoundGate42_CenterCollider;-498.533121428571;339.95722;218.871378571429;RoundGate42_CenterCollider;0.4396;0.3497;0;0;-0.4333;-0.9292;59.75286;NULL;189711.155446;2080;0.727752685546875;0.507277550437729;0.482426644356511;4.42852492037082;-2.89198055384438;169.345205318865;0.289807738609572;0.0551214059942468;0.955496261239793;0.273477176692248;-0.645615038241425;0.713015747529437;full;original
1682792624155;1;-395.4507;347.6151;139.4462;9.29204;314.5376;-4.3e-07;NULL;9.2263;-386.7717;300.7716;142.5767;Terrain_0_0-20210127-113419;-509.312957142857;339.812215714285;226.637667857143;NULL;0.4813;-0.2572;0;0;-0.4333;-0.9292;59.57558;NULL;189711.171447;2081;0.778274178504944;0.424791125089994;0.342265365645372;-31.3454135837867;31.4558978457463;175.599126092241;0.218259861601257;0.123817162793428;0.968004102786546;0.273477176692248;-0.645615038241425;0.713015747529437;full;original
1682792624172;1;-396.0841;347.6151;140.2453;9.292038;314.0705;-6.5e-07;NULL;9.5511;-387.0996;301.1445;143.4859;Terrain_0_0-20210127-113419;-520.092792857143;339.023358571429;234.403957142857;NULL;0.4813;-0.2572;0;0;-0.4333;-0.9292;59.57558;NULL;189711.187452;2081;0.770784139633179;0.428372367061818;0.338893405450039;-29.6800321902075;32.1792310953689;175.127468845522;0.221590624388416;0.125263829292673;0.967060788293108;0.273477176692248;-0.645615038241425;0.713015747529437;full;original
1682792624188;1;-396.721;347.6151;141.0414;9.292037;313.6331;-2.2e-07;NULL;9.8801;-387.427;301.4676;144.3936;RoundGate42_CenterCollider;-530.881885714286;339.385997142857;242.148989285714;RoundGate42_CenterCollider;0.4486;0.4415;0;0;-0.4333;-0.9292;59.57558;NULL;189711.195481;2082;0.762286841869354;0.428606338433317;0.338557544581691;-29.5718827698322;32.2549908759979;175.092855207821;0.221806923229166;0.125415348853931;0.966991561017705;0.273477176692248;-0.645615038241425;0.713015747529437;full;original
1682792624206;1;-397.3613;347.6151;141.8344;9.292039;313.2254;-2.2e-07;NULL;9.7673;-391.4182;303.1458;149.5855;RoundGate42_CenterCollider;-541.670978571429;340.180794285715;249.894021428571;RoundGate42_CenterCollider;0.4486;0.4415;0;0;-0.4333;-0.9292;60.54056;NULL;189711.219483;2082;0.778570294380188;0.35475237925761;0.775430775826278;-17.6738588733082;-21.4731533062453;43.9567093272869;-0.429186348115111;-0.243990492948863;0.869636543587139;0.273477176692248;-0.645615038241425;0.713015747529437;full;original
1682792624221;1;-398.0051;347.6151;142.6243;9.292039;312.8467;-2.2e-07;NULL;9.5322;-392.2051;303.507;150.1888;Terrain_0_0-20210127-113419;-539.129467857143;340.967994285714;247.723089285714;NULL;0.4813;-0.2572;0;0;-0.4333;-0.9292;60.54056;NULL;189711.239479;2083;0.803098857402802;0.432522272836843;0.339381423063686;-27.7582825448111;31.9293245426552;174.715433940732;0.225434123679208;0.124764016187246;0.966236718483528;0.275271455283186;-0.647003354350801;0.711064192155032;full;original
1682792624239;1;-398.6525;347.6152;143.4109;9.292039;312.4962;2.2e-07;NULL;9.3018;-392.9926;303.9049;150.7927;Terrain_0_0-20210127-113419;-536.587957142857;341.441381428572;245.552157142857;NULL;0.4813;-0.2572;0;0;-0.4333;-0.9292;59.63065;NULL;189711.255548;2083;0.880913734436035;0.434001096059405;0.340718883297422;-27.0757344990225;31.5547938626782;174.603908214434;0.226799219770786;0.124014954827292;0.966013667030932;0.275271455283186;-0.647003354350801;0.711064192155032;full;original
1682792624255;1;-399.3034;347.6152;144.1943;9.292039;312.1727;-2.2e-07;NULL;9.0763;-393.7809;304.1559;151.397;Terrain_0_0-20210127-113419;-540.593964285714;341.908198571428;248.578942857143;NULL;0.4813;-0.2572;0;0;-0.4333;-0.9292;59.63065;NULL;189711.271468;2084;0.862040162086487;0.437731091040477;0.342214483974821;-25.3669199714059;31.0765865746737;174.260725233127;0.230216848826019;0.123058540251283;0.965327301068317;0.275271455283186;-0.647003354350801;0.711064192155032;full;original
1682792624272;1;-399.958;347.6152;144.9744;9.29204;311.875;0;NULL;8.8555;-394.5698;304.3802;152.0019;Terrain_0_0-20210127-113419;-544.599971428571;342.375015714285;251.605728571429;NULL;0.4813;-0.2572;0;0;-0.4333;-0.9292;59.37114;NULL;189711.291479;2084;0.898657321929932;0.440734623168606;0.341606662874856;-24.0031705665879;31.1380381961582;173.92560974621;0.232944347635655;0.123181443494252;0.964657070094483;0.275271455283186;-0.647003354350801;0.711064192155032;full;original
1682792624289;1;-400.6162;347.6153;145.7512;9.292039;311.6016;0;NULL;8.6395;-395.3593;304.5764;152.6073;Terrain_0_0-20210127-113419;-545.934139285714;342.38061;252.351517857143;RoundGate42_CenterCollider;0.4514;0.3476;0;0;-0.4333;-0.9292;59.37114;NULL;189711.307419;2085;0.856967091560364;0.441584334956482;0.338940876344217;-23.6223151205768;31.7649666898162;173.752997145618;0.233706058527677;0.124435300481568;0.9643118448933;0.275271455283186;-0.647003354350801;0.711064192155032;full;original
1682792624304;1;-401.2779;347.6153;146.5246;9.292037;311.3512;2.2e-07;NULL;8.4284;-396.1496;304.7964;153.2132;Terrain_0_0-20210127-113419;-547.268307142857;342.386204285714;253.097307142857;RoundGate42_CenterCollider;0.4514;0.3476;0;0;-0.4333;-0.9292;59.37114;NULL;189711.31556;2085;0.828843474388123;0.4413754651508;0.337684611668606;-23.7186093906632;32.0783274916007;173.735786577192;0.233513469987504;0.125062022085137;0.964277423756448;0.275271455283186;-0.647003354350801;0.711064192155032;full;original
1682792624322;1;-401.9432;347.6153;147.2947;9.292038;311.1222;4.3e-07;NULL;8.222;-396.9404;305.0271;153.8196;RoundGate42_CenterCollider;-546.118803571429;342.837118571429;251.918242857143;RoundGate42_CenterCollider;0.458;0.3439;0;0;-0.4333;-0.9292;60.54863;NULL;189711.3354195;2086;0.803946644067764;0.360215312767532;0.778691545150001;-17.2321349352927;-22.0082922643231;44.7248241522397;-0.420606769991821;-0.245981197298507;0.873260096198515;0.275271455283186;-0.647003354350801;0.711064192155032;full;original
1682792624338;1;-402.6121;347.6154;148.0616;9.292038;310.9132;6.5e-07;NULL;8.0205;-397.7319;305.2703;154.4265;RoundGate42_CenterCollider;-544.9693;343.282112857143;250.739178571429;RoundGate42_CenterCollider;0.458;0.3439;0;0;-0.4333;-0.9292;60.54863;NULL;189711.3534605;2086;0.824552178382874;0.368789701190239;0.739608258014512;-14.4687078917032;-17.2239376625272;41.4707172764081;-0.421494928004045;-0.246420940125533;0.872707709336014;0.330597216558198;-0.585863408921643;0.739911850486721;full;original
1682792624355;1;-403.2844;347.6154;148.8251;9.292038;310.7227;-4.3e-07;NULL;7.8236;-398.524;305.6107;155.0338;RoundGate42_CenterCollider;-544.955607142857;342.960761428571;250.704664285714;RoundGate42_CenterCollider;0.4569;0.4432;0;0;-0.4333;-0.9292;59.54259;NULL;189711.375691;2087;0.858445942401886;0.442203151576104;0.339504508070589;-23.3418481458724;31.6091144307541;173.705026604152;0.234266992477086;0.124123595963444;0.964215903810368;0.332168095437504;-0.585556392234634;0.739451193715029;full;original
1682792624372;1;-403.9602;347.6154;149.5853;9.292039;310.5495;2.2e-07;NULL;7.6315;-399.3167;305.9513;155.6415;RoundGate42_CenterCollider;-544.941914285714;342.977652857143;250.67015;RoundGate42_CenterCollider;0.4569;0.4432;0;0;-0.4333;-0.9292;59.54259;NULL;189711.3914745;2087;0.805750906467438;0.369333763788427;0.740011853818356;-14.3713481209231;-17.2069598453236;41.3780022378226;-0.420986097557544;-0.247282094001995;0.872709729319696;0.332168095437504;-0.585556392234634;0.739451193715029;full;original
1682792624388;1;-404.6394;347.6155;150.3423;9.292038;310.3922;4.3e-07;NULL;7.4441;-400.11;306.2715;156.2498;RoundGate42_CenterCollider;-549.816103571429;342.922111428571;254.428782142857;RoundGate42_CenterCollider;0.4582;0.4435;0;0;-0.4333;-0.9292;59.24452;NULL;189711.403472;2088;0.841784119606018;0.368877183434367;0.741571469991406;-14.4042636117289;-17.2838805771703;41.2686395687931;-0.421786066663207;-0.25013124108838;0.871510686222703;0.332168095437504;-0.585556392234634;0.739451193715029;full;original
1682792624406;1;-405.322;347.6155;151.0961;9.292038;310.2495;0;NULL;7.2612;-400.9038;306.5373;156.8584;RoundGate42_CenterCollider;-554.690292857143;342.230212857143;258.187414285714;RoundGate42_CenterCollider;0.4582;0.4435;0;0;-0.4333;-0.9292;59.24452;NULL;189711.4215595;2088;0.784154206514359;0.377463115296779;0.693786144424717;-12.4580668186658;-13.2079870327679;39.542189505571;-0.42159383855064;-0.250273774427279;0.871562776356391;0.374066202716265;-0.515106341572929;0.771193836111769;full;original
1682792624422;1;-406.0078;347.6155;151.8468;9.292039;310.1201;4.3e-07;NULL;7.0828;-401.6982;306.8034;157.4675;RoundGate42_CenterCollider;-551.550321428571;341.925945714285;255.731060714286;RoundGate42_CenterCollider;0.4594;0.4461;0;0;-0.4333;-0.9292;59.21224;NULL;189711.4374725;2089;0.813189566135406;0.390297769547571;0.655889617039617;-9.59036021009017;-9.4676377968828;34.9869369023748;-0.421269944247562;-0.250138459214848;0.871758214928473;0.440780055333919;-0.465642169558547;0.767391889941923;full;original
1682792624438;1;-406.6969;347.6156;152.5943;9.292039;310.0031;0;NULL;6.9088;-402.4931;307.0875;158.077;RoundGate42_CenterCollider;-548.41035;341.621678571429;253.274707142857;RoundGate42_CenterCollider;0.4594;0.4461;0;0;-0.4333;-0.9292;59.21224;NULL;189711.447457;2089;0.844151496887207;0.44382507788455;0.349390995256544;-22.5985178731385;29.1536552935039;173.833674451816;0.235753653022554;0.119212677688943;0.964473199505696;0.442145484780914;-0.465756389448631;0.766536597936215;full;original
1682792624455;1;-407.3892;347.6156;153.3387;9.29204;309.8973;-6.5e-07;NULL;6.7393;-403.2885;307.3978;158.6869;PathOutline;-549.084978571429;341.742198571429;253.97665;RoundGate42_CenterCollider;0.4958;0.2384;0;0;-0.4333;-0.9292;59.29932;NULL;189711.467423;2090;0.823487937450409;0.443904143484979;0.351128771871774;-22.5611136870102;28.7288528768188;173.876848217499;0.23582846139481;0.118363072855573;0.964559547037062;0.442145484780914;-0.465756389448631;0.766536597936215;full;original
1682792624471;1;-408.0845;347.6156;154.0802;9.292039;309.8018;-2.2e-07;NULL;6.574;-404.0845;307.7017;159.2972;PathOutline;-549.759607142857;341.869061428572;254.678592857143;RoundGate42_CenterCollider;0.4958;0.2384;0;0;-0.4333;-0.9292;59.29932;NULL;189711.483479;2090;0.849600315093994;0.443621628475184;0.353662334882137;-22.6856893602833;28.120164006388;173.981588026582;0.235579310048264;0.117145695114711;0.964769026655227;0.442145484780914;-0.465756389448631;0.766536597936215;full;original
1682792624488;1;-408.7829;347.6157;154.8187;9.292038;309.7156;2.2e-07;NULL;6.4129;-404.8809;307.9749;159.9078;RoundGate42_CenterCollider;-550.390442857143;341.166578571428;255.334871428571;RoundGate42_CenterCollider;0.4633;0.4498;0;0;-0.4333;-0.9292;59.29932;NULL;189711.5037985;2091;0.750971287488937;0.391091513616944;0.655604043552804;-9.4551223098295;-9.38999748721391;34.7753055217143;-0.420730241182;-0.253372408851521;0.871084660976023;0.442145484780914;-0.465756389448631;0.766536597936215;full;original
1682792624506;1;-409.4843;347.6157;155.5543;9.292039;309.6379;6.5e-07;NULL;6.2558;-405.6778;308.227;160.5188;RoundGate42_CenterCollider;-551.021278571429;341.42083;255.99115;RoundGate42_CenterCollider;0.4633;0.4498;0;0;-0.4333;-0.9292;60.82355;NULL;189711.523466;2091;0.820429027080536;0.446942613881154;0.356915632718531;-21.1932521224756;27.2471582290056;173.71999546107;0.238564184523879;0.115399683559947;0.964245841524204;0.442629547016623;-0.465518777233959;0.766401560639368;full;original
1682792624522;1;-410.1885;347.6157;156.2871;9.292039;309.568;-2.2e-07;NULL;6.1028;-406.4752;308.472;161.1302;NULL;-546.975635714286;342.495535714285;253.336696428571;RoundGate42_CenterCollider;0.5955;0.5798;0;0;-0.4333;-0.9292;60.82355;FLAG;189711.531457;2092;0.834961473941803;0.447886868949617;0.35724850862687;-20.7712740555631;27.1434577227726;173.627799919965;0.239408140657704;0.115192282547481;0.964061450441995;0.442629547016623;-0.465518777233959;0.766401560639368;full;original
1682792624538;1;-410.8956;347.6158;157.0172;9.292039;309.505;0;NULL;5.9537;-407.273;308.7172;161.7419;NULL;-542.929992857143;342.625721428572;250.682242857143;RoundGate42_CenterCollider;0.5955;0.5798;0;0;-0.4333;-0.9292;58.89455;FLAG;189711.551503;2092;0.920508146286011;0.448666567410342;0.355691847966479;-20.4248925579405;27.5009743476993;173.498789317648;0.24010090365295;0.115907315797334;0.96380342923736;0.442629547016623;-0.465518777233959;0.766401560639368;full;original
1682792624554;1;-411.6055;347.6158;157.7445;9.292039;309.4484;-2.2e-07;NULL;5.8085;-408.0712;308.9592;162.354;NULL;-549.858296428571;342.747515714285;254.989196428571;RoundGate42_CenterCollider;0.5124;0.756;0;0;-0.4333;-0.9292;58.89455;FLAG;189711.569448;2093;0.806225389242172;0.394273756770473;0.657822478918589;-9.23965750517114;-9.57477593148565;35.0844932559503;-0.416197640139565;-0.255620655566732;0.872603922057362;0.442629547016623;-0.465518777233959;0.766401560639368;full;original
1682792624571;1;-412.318;347.6158;158.4692;9.292039;309.3975;-6.5e-07;NULL;5.6669;-408.8699;309.1672;162.9663;NULL;-556.7866;343.306417142857;259.29615;RoundGate42_CenterCollider;0.5124;0.756;0;0;-0.4333;-0.9292;58.89455;FLAG;189711.587503;2093;0.967609992226895;0.411185000569569;0.644019242964026;-6.09017598509073;-7.00699160018997;28.1189443556828;-0.41965382041357;-0.253465596051355;0.871576653330404;0.527337283511693;-0.459788636920827;0.714499684238556;full;original
1682792624589;1;-413.0331;347.6158;159.1913;9.292039;309.3518;0;NULL;5.529;-409.6689;309.5313;163.579;RoundGate42_CenterCollider;-547.244117857143;343.450617142857;252.748460714286;RoundGate42_CenterCollider;0.4691;0.3407;0;0;-0.4333;-0.9292;60.63178;NULL;189711.6038255;2094;0.90056412264704;0.366595712239131;0.497240785452808;-7.59451682626371;-0.900871520969591;23.0119364345498;-0.493966671561174;-0.233635093009529;0.837503176532008;0.569596152395803;-0.341335858067981;0.747696499371832;full;original
1682792624606;1;-413.7508;347.6158;159.9109;9.292039;309.3109;-2.2e-07;NULL;5.3946;-410.4684;309.913;164.1919;RoundGate42_CenterCollider;-537.701635714286;343.16973;246.200771428571;RoundGate42_CenterCollider;0.4691;0.3407;0;0;-0.4333;-0.9292;60.63178;NULL;189711.6275055;2094;0.891667838096619;0.337843665942548;0.672285209707736;-8.29997741139088;-5.96775561816388;19.2312741997709;-0.505725666029263;-0.229441438961557;0.831623819287608;0.561153993430855;-0.53670132103354;0.630125295205213;full;original
1682792624622;1;-414.4709;347.6158;160.6281;9.29204;309.2741;2.2e-07;NULL;5.2636;-411.2682;310.2781;164.8052;RoundGate42_CenterCollider;-533.316889285714;342.863091428571;242.921753571429;RoundGate42_CenterCollider;0.4724;0.3385;0;0;-0.4333;-0.9292;59.97002;NULL;189711.635577;2095;0.793335676193237;0.349690262975626;0.362026680991726;-70.0135929010788;28.9991746870156;183.024198624735;0.140923502966673;0.118903716475967;0.982854247851534;0.633517477907537;-0.33283223960159;0.698482859823677;full;original
1682792624638;1;-415.1935;347.6159;161.3429;9.29204;309.2392;4.3e-07;NULL;5.136;-412.0684;310.4548;165.4187;RoundGate42_CenterCollider;-528.932142857143;343.00126;239.642735714286;RoundGate42_CenterCollider;0.4724;0.3385;-0.2151;0;-0.4333;-0.9292;59.97002;NULL;189711.651502;2095;1;0.339414131425593;0.364130380182502;-75.9837277942613;28.8391968766325;183.862556227937;0.128983233180308;0.1185837608552;0.984530963057938;0.633517477907537;-0.33283223960159;0.698482859823677;full;original
1682792624654;1;-415.9184;347.6159;162.0554;9.29204;309.2023;-4.3e-07;NULL;5.0117;-412.869;310.6317;166.0325;RoundGate42_CenterCollider;-519.445542857143;342.665185714285;233.1744;RoundGate42_CenterCollider;0.4556;0.4614;-0.2596;0;-0.4333;-0.9292;57.79044;NULL;189711.667474;2096;0.97250360250473;0.332699974198305;0.372226167423349;-79.9751494379903;26.8816616380533;184.600623644806;0.12100038989285;0.114668690378042;0.986007097891675;0.633517477907537;-0.33283223960159;0.698482859823677;full;original
1682792624672;1;-416.6455;347.6159;162.7656;9.292041;309.1593;-4.3e-07;NULL;4.8905;-413.6698;310.8036;166.6466;RoundGate42_CenterCollider;-509.958942857143;341.896117142857;226.706064285714;RoundGate42_CenterCollider;0.4556;0.4614;-0.3302;0;-0.4333;-0.9292;57.79044;NULL;189711.683489;2096;0.919713795185089;0.326864369987289;0.374775692790787;-83.5321545916024;26.403573325275;185.079434252217;0.113886379585626;0.113712513752485;0.986964719106498;0.633517477907537;-0.33283223960159;0.698482859823677;full;original
