Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Collision_Target;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Target;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Gaze_Through_Gate;Norm_Pos.x.;Norm_Pos.y.;Left_X;Left_Y;Right_X;Right_Y;FPS;Flag;gaze_timestamp;world_index;confidence;norm_pos_x;norm_pos_y;gaze_point_3d_x;gaze_point_3d_y;gaze_point_3d_z;gaze_normal0_x;gaze_normal0_y;gaze_normal0_z;gaze_normal1_x;gaze_normal1_y;gaze_normal1_z;lookaheadCondition;orientationCondition
1687966279761;1;-409.5585;347.6167;345.8783;9.999991;155.2878;-4.3e-07;NULL;4.8105;-406.0552;311.0527;349.1749;Terrain_0_0-20210127 - 113419;-270.133571428571;326.939214285715;264.436942857143;NULL;0.2635;0.2423;-0.6446;0.2382;0;-1;60.92843;NULL;-603584.597232;2166;1;0.335391446138776;0.340021709969177;-6.6278057991642;3.01176709412191;15.4796595253475;-0.594107693350843;-0.284430828069475;0.752419532405328;0.680586034112349;-0.24509347309895;0.690457702988039;full;original
1687966279778;1;-409.0413;347.6163;344.9775;9.999989;154.8496;2.2e-07;NULL;5.0511;-405.3628;311.2313;348.439;Terrain_0_0-20210127 - 113419;-270.004857142857;326.942964285715;264.969757142857;NULL;0.2634;0.2447;-0.6446;0.2382;0;-1;59.68243;NULL;-603584.5812445;2167;0.97567543387413;0.334161651847384;0.332324743595025;-6.67427607174814;3.18827423372063;15.4160379708627;-0.596010388662894;-0.280069803581401;0.752550677182462;0.681332488966551;-0.242949539159623;0.69047922553888;full;original
1687966279794;1;-408.5258;347.6159;344.0737;9.999989;154.3884;6.5e-07;NULL;5.2951;-404.6696;311.4007;347.7023;Terrain_0_0-20210127 - 113419;-268.814728571429;326.917942857143;265.245357142857;NULL;0.2634;0.2447;-0.647;0.2382;0;-1;59.68243;NULL;-603584.5651755;2167;1;0.332196320146245;0.329407510381385;-6.76178782299661;3.25910572600218;15.3848903490272;-0.597813457121175;-0.278161404745846;0.751827974602333;0.68091831089165;-0.242302376238792;0.691114905324358;full;original
1687966279811;1;-408.0118;347.6155;343.167;9.999991;153.9056;-2.2e-07;NULL;5.542;-403.9757;311.6066;346.9649;Terrain_0_0-20210127 - 113419;-266.284442857143;326.803514285715;264.788871428571;NULL;0.2639;0.2436;-0.647;0.2398;0;-1;59.16109;NULL;-603584.5452875;2168;1;0.333209188453224;0.325411485945254;-6.77300312266619;3.37819007571552;15.5044537428454;-0.597136869505339;-0.271928359108401;0.754640660572949;0.680040157353513;-0.242838752166421;0.691790954575778;full;original
1687966279828;1;-407.4988;347.6151;342.2578;9.99999;153.4028;-4.3e-07;NULL;5.7916;-403.281;311.8407;346.2267;Terrain_0_0-20210127 - 113419;-259.2768;326.588435714286;264.040814285714;NULL;0.2639;0.2436;-0.647;0.2398;0;-1;59.16109;NULL;-603584.5292465;2168;0.95305985212326;0.33187561368173;0.327408591975172;-6.84219216087759;3.33826294988776;15.5226056821046;-0.597777304210112;-0.270370500662987;0.754693372796222;0.678918453980572;-0.245889684805876;0.691815001102677;full;original
1687966279845;1;-406.9867;347.6147;341.3462;9.999991;152.8814;-2.2e-07;NULL;6.0433;-402.5855;312.0751;345.4876;Terrain_0_0-20210127 - 113419;-252.690028571429;326.370064285715;263.422271428571;NULL;0.2632;0.2476;-0.647;0.2398;0;-1;58.94002;NULL;-603584.513272;2169;0.991738140583038;0.331902649722553;0.326681689628527;-6.79201475950109;3.33123326066391;15.4083408103582;-0.598132342737786;-0.267526015820671;0.755425397660236;0.680510666849615;-0.249945926414107;0.688790437050984;full;original
1687966279862;1;-406.475;347.6143;340.4325;9.999991;152.3428;-4.3e-07;NULL;6.2968;-401.8892;312.331;344.7476;Terrain_0_0-20210127 - 113419;-246.103257142857;326.151692857143;262.803728571429;NULL;0.2631;0.2517;-0.647;0.2398;0;-1;58.94002;NULL;-603584.497204;2169;0.975618034601212;0.33311176385366;0.32897276609924;-6.73631243025967;3.2751247942854;15.4263316891504;-0.596920545840091;-0.266223113283562;0.756842860775984;0.680708626682874;-0.253351633035573;0.687349049317538;full;original
1687966279878;1;-405.9634;347.614;339.5168;9.999989;151.7883;2.2e-07;NULL;6.5517;-401.192;312.5884;344.0067;Terrain_0_0-20210127 - 113419;-243.409985714286;326.124785714286;264.3932;NULL;0.2418;0.2676;-0.647;0.2398;0;-1;58.94002;NULL;-603584.481259;2170;0.90845975279808;0.333298399090317;0.327859974388636;-6.75808846400436;3.31544386912642;15.491870462272;-0.596714824781846;-0.26531820486878;0.757322697435366;0.679984413781053;-0.25211825957247;0.688518394964859;full;original
1687966279895;1;-405.4517;347.6136;338.5996;9.999992;151.2191;-4.3e-07;NULL;6.8076;-400.4939;312.7846;343.2648;Terrain_0_0-20210127 - 113419;-241.063571428571;326.104985714285;266.4247;NULL;0.2418;0.2676;-0.6484;0.2398;0;-1;60.33802;NULL;-603584.4612765;2170;0.998850792646408;0.3329643706686;0.33157994507738;-6.79915705386977;3.24160050085007;15.5657604082056;-0.596295143936084;-0.265662387736622;0.757532571616773;0.678525442990655;-0.25414896184434;0.68921080113981;full;original
1687966279911;1;-404.9394;347.6132;337.6809;9.99999;150.6365;-2.2e-07;NULL;7.0641;-399.7949;313.0452;342.5219;Terrain_0_0-20210127 - 113419;-246.311285714286;326.949157142857;271.450414285714;NULL;0.2418;0.2676;-0.6484;0.2398;0;-1;60.33802;NULL;-603584.4472225;2171;1;0.332969848199864;0.330441024495948;-6.77207571388034;3.25538221524754;15.4991538232518;-0.59663212966401;-0.266201229957115;0.757077939859502;0.679531493368254;-0.2535865162544;0.688426341952912;full;original
1687966279928;1;-404.4263;347.6128;336.7611;9.999991;150.0415;-4.3e-07;NULL;7.3208;-399.0948;313.2367;341.778;Terrain_0_0-20210127 - 113419;-252.925785714286;327.814214285715;276.8797;NULL;0.2401;0.2507;-0.6484;0.2398;0;-1;59.73252;NULL;-603584.429194;2171;1;0.331598547776138;0.328914231959366;-6.81727401771184;3.28543071031428;15.442385611338;-0.597975473205184;-0.267166453253607;0.755676795793628;0.679711754599048;-0.2518811754347;0.688874302120146;full;original
1687966279945;1;-403.9121;347.6124;335.8403;9.999991;149.4353;-4.3e-07;NULL;7.5773;-398.3938;313.4284;341.033;Terrain_0_0-20210127 - 113419;-263.459957142857;328.77925;282.188542857143;NULL;0.2385;0.2472;-0.6484;0.2398;0;-1;59.73252;NULL;-603584.4132525;2172;0.946090757846832;0.333487705848043;0.326884287120863;-6.77934421081054;3.35260638180103;15.5572583918392;-0.596636032513223;-0.266162162965947;0.75708859964483;0.679281477751799;-0.249281529213015;0.690242995746102;full;original
1687966279961;1;-403.3965;347.6121;334.9188;9.999989;148.8187;4.3e-07;NULL;7.8333;-397.6917;313.6204;340.2869;_Sp_PW_Tree_Sequoia_02;-273.994128571429;329.744285714286;287.497385714286;NULL;0.2338;0.245;-0.6484;0.2398;0;-1;59.73252;NULL;-603584.3972395;2172;0.995447844266891;0.335357811510805;0.330671552180345;-6.69197177874387;3.2591590170239;15.5842245423641;-0.594743217710224;-0.264889844545619;0.759021656637205;0.679596669500997;-0.254065878384071;0.688185219431574;full;original
1687966279978;1;-402.8791;347.6117;333.9969;9.99999;148.1927;0;NULL;8.0883;-396.9886;313.6544;339.5397;_Sp_PW_Tree_Sequoia_02;-284.448171428571;330.857364285715;292.705714285714;NULL;0.2392;0.2387;-0.6484;0.2398;0;-1;59.98458;NULL;-603584.3812615;2173;1;0.336429051705492;0.328073943716618;-6.6725439068502;3.33248324035984;15.6488404845747;-0.594089076787666;-0.264413051209642;0.759699879683804;0.67947994726091;-0.251083178648682;0.689394109831223;full;original
1687966279995;1;-402.3598;347.6113;333.0746;9.99999;147.5582;-4.3e-07;NULL;8.3421;-396.2845;314.1529;338.7914;_Sp_PW_Tree_Sequoia_02;-291.224257142857;331.808492857143;295.617528571429;NULL;0.2392;0.2387;-0.6484;0.2398;0;-1;59.98458;NULL;-603584.361239;2173;1;0.337813105548025;0.327896175802391;-6.63715554316878;3.34791696501675;15.7238578891587;-0.592887059302428;-0.264075358738765;0.760755637388716;0.679209599300317;-0.250193595736952;0.689983684495886;full;original
1687966280011;1;-401.8381;347.611;332.1524;9.99999;146.9159;0;NULL;8.5942;-395.5793;314.8432;338.0419;_Sp_PW_Tree_Sequoia_02;-297.7174;332.809228571428;298.183814285714;NULL;0.2392;0.2387;-0.6484;0.2398;0;-1;59.58871;NULL;-603584.347277;2174;1;0.337383763243976;0.330302252451355;-6.67834533293238;3.30267990085544;15.7828699306904;-0.592731204773811;-0.26434531513316;0.760783328717538;0.678012216842815;-0.25127006738055;0.690769706233898;full;original
1687966280028;1;-401.3139;347.6106;331.2304;9.999989;146.2665;0;NULL;8.8443;-394.8729;315.4455;337.2913;_Sp_PW_Tree_Sequoia_02;-297.713414285714;332.953171428572;298.1316;NULL;0.2444;0.2483;-0.6484;0.2398;0;-1;59.58871;NULL;-603584.3292685;2174;0.996743947267532;0.338218517302921;0.336144486341134;-6.64963793720541;3.16748269725956;15.8383760675176;-0.59132055598964;-0.267323265970234;0.760840503348179;0.677312564387313;-0.253218607010611;0.690744545535241;full;original
1687966280044;1;-400.7869;347.6103;330.3088;9.999991;145.6106;0;NULL;9.092;-394.1655;315.9272;336.5395;_Sp_PW_Tree_Sequoia_02;-297.762657142857;333.166257142857;298.276371428571;NULL;0.2455;0.2492;-0.6484;0.2398;0;-1;59.49689;NULL;-603584.3132785;2175;1;0.336282186014205;0.335925860283836;-6.72268153166779;3.1687384068288;15.7855667083628;-0.592961597744174;-0.271266704343562;0.758162857646864;0.677071019063828;-0.249647695543377;0.6922794690396;full;original
1687966280061;1;-400.2568;347.61;329.3879;9.999991;144.9489;4.3e-07;NULL;9.3371;-393.4569;316.3844;335.7865;_Sp_PW_Tree_Sequoia_02;-297.8119;333.379342857143;298.421142857143;NULL;0.2453;0.2521;-0.6484;0.2398;0;-1;59.49689;NULL;-603584.297279;2175;0.985559850931168;0.335463726296923;0.336201132386503;-6.70107916671033;3.13604338569107;15.6424120846245;-0.59399606022628;-0.274450191148841;0.756204848578757;0.678595315016099;-0.248902904745261;0.691054080696709;full;original
1687966280078;1;-399.7234;347.6096;328.4678;9.999989;144.2821;-2.2e-07;NULL;9.5791;-392.7473;316.8238;335.0323;_Sp_PW_Tree_Sequoia_02;-297.843228571429;333.543257142857;298.755371428571;NULL;0.2449;0.2484;-0.6484;0.2398;0;-1;59.82293;NULL;-603584.281269;2175;1;0.335519127924322;0.336071041427394;-6.7256863814466;3.15170635013642;15.7056111216855;-0.593785682379926;-0.274874319672691;0.75621602190451;0.677782990444928;-0.247340595730049;0.69241089503808;full;original
1687966280094;1;-399.1864;347.6093;327.5489;9.999991;143.6105;-2.2e-07;NULL;9.7849;-391.1576;317.82;333.1419;_Sp_PW_Tree_Sequoia_02;-297.975942857143;333.604842857143;299.081171428571;NULL;0.2449;0.2484;-0.6484;0.2398;0;-1;59.82293;NULL;-603584.261195;2176;0.9753178358078;0.334011887991683;0.330551664513376;-6.85135044175747;3.31198556456548;15.7996435444625;-0.59522939893898;-0.275260390219948;0.754939520898663;0.67609766052294;-0.239804124774464;0.696696444067688;full;original
1687966280112;1;-398.6457;347.609;326.6313;9.99999;142.9345;4.3e-07;NULL;9.8656;-390.5506;318.1979;332.2704;_Sp_PW_Tree_Sequoia_02;-298.068542857143;333.6711;299.447328571428;NULL;0.2449;0.2484;-0.6484;0.2398;0;-1;59.74644;NULL;-603584.2452895;2177;1;0.330742540064242;0.328550269882144;-7.05482152875617;3.39108182237668;15.8810364849413;-0.597566447582108;-0.273375868347144;0.753777139033511;0.673303235717699;-0.237940245402255;0.700033708038399;full;original
1687966280128;1;-398.1009;347.6087;325.7152;9.999991;142.2547;-2.2e-07;NULL;9.9422;-389.9429;318.595;331.3982;_Sp_PW_Tree_Sequoia_02;-298.097228571429;333.680642857143;299.716985714286;NULL;0.2461;0.24;-0.6484;0.2398;0;-1;59.74644;NULL;-603584.2292605;2177;0.959584206342697;0.33056958540252;0.330593574962121;-7.14187655835549;3.3797760684154;16.0670021529468;-0.596922014848732;-0.274329572097404;0.753941240456964;0.670486028133614;-0.235967941162832;0.703397197052266;full;original
1687966280144;1;-397.5518;347.6085;324.8009;9.99999;141.5714;-4.3e-07;NULL;10.0144;-389.3347;319.025;330.5251;_Sp_PW_Tree_Sequoia_02;-295.244514285714;333.423728571429;300.001942857143;NULL;0.2498;0.2426;-0.6484;0.2398;0;-1;58.3468;NULL;-603584.213266;2178;1;0.333535445806769;0.330566051971968;-7.0957589848405;3.41975094628769;16.3070246853877;-0.594012485812494;-0.271021968210673;0.757427395494825;0.668826642226179;-0.235801592453346;0.705030872831056;full;original
1687966280160;1;-396.9984;347.6082;323.8886;9.999991;140.8851;-4.3e-07;NULL;10.0817;-388.726;319.6861;329.6512;_Sp_PW_Tree_Sequoia_02;-292.3918;333.166814285715;300.2869;NULL;0.2496;0.2445;-0.6415;0.2398;0;-1;58.3468;NULL;-603584.1972285;2178;0.983408898115158;0.332323696884436;0.334772203710825;-7.16681321565946;3.32500233237271;16.3471068064623;-0.594275507517446;-0.269295916634105;0.75783661197456;0.667262724463409;-0.241023853794485;0.704746733545976;full;original
1687966280177;1;-396.4403;347.6079;322.9784;9.99999;140.1961;-2.2e-07;NULL;10.1441;-388.1168;320.3477;328.7767;_Sp_PW_Tree_Sequoia_02;-289.497828571429;332.802885714285;300.975142857143;NULL;0.2496;0.2445;-0.6415;0.2398;0;-1;59.49229;NULL;-603584.1811705;2178;0.900995339155197;0.342367016339602;0.363503674206752;-6.5493049569766;2.54839329665192;16.197381660368;-0.584362636985963;-0.286602862827341;0.759196356362426;0.672842748481315;-0.255328448544591;0.694327026105078;full;original
1687966280194;1;-395.8774;347.6077;322.0707;9.99999;139.5049;-2.2e-07;NULL;10.201;-387.5071;320.922;327.9016;_Sp_PW_Tree_Sequoia_01;-286.317242857143;332.391607142857;301.679828571429;NULL;0.238;0.2475;-0.6415;0.2398;0;-1;59.49229;NULL;-603584.163279;2179;1;0.475202457182009;0.684879191230333;-10.8587966101041;-61.8557311194089;202.122063025065;-0.542753839987681;-0.621838227608183;0.564566637221631;0.678028927675442;-0.260328945829463;0.687390437232444;full;original
1687966280212;1;-395.3095;347.6074;321.1655;9.999989;138.8116;6.5e-07;NULL;10.2524;-386.897;321.3346;327.0258;_Sp_PW_Tree_Sequoia_01;-283.152285714286;331.861664285714;302.485142857143;NULL;0.238;0.2475;-0.6388;0.2398;0;-1;59.01376;NULL;-603584.1446675;2180;0.87255123257637;0.351891320174743;0.39640189382634;-5.97491970605677;1.71185452598828;15.9889618141953;-0.575167921596141;-0.315650730515806;0.754683031670656;0.678028927675442;-0.260328945829463;0.687390437232444;full;original
1687966280228;1;-394.7364;347.6072;320.2632;9.99999;138.1167;-4.3e-07;NULL;10.298;-386.2866;321.7474;326.1495;_Sp_PW_Tree_Sequoia_01;-279.997571428571;331.297128571429;303.219814285714;NULL;0.2347;0.2373;-0.6377;0.2398;0;-1;59.01376;NULL;-603584.131215;2180;1;0.486466308744745;0.719836091599178;-5.05606305918519;-71.1845658722249;197.168156738786;-0.531148372885843;-0.640495897113815;0.554658824649073;0.683291438777688;-0.27365429138838;0.67692402712405;full;original
1687966280244;1;-394.158;347.607;319.3638;9.99999;137.4204;4.3e-07;NULL;10.3375;-385.6758;322.2426;325.2727;_Sp_PW_Tree_Sequoia_01;-276.743371428571;330.728335714285;303.969785714286;NULL;0.2324;0.2319;-0.6377;0.2398;0;-1;59.49902;NULL;-603584.1071405;2181;0.990560114383698;0.344340335206736;0.426083268206803;-5.96296914529997;0.967983022201647;15.1109062059966;-0.580683352030474;-0.338888485411135;0.740244175343785;0.683291438777688;-0.27365429138838;0.67692402712405;full;original
1687966280261;1;-393.5741;347.6068;318.4677;9.99999;136.7231;-4.3e-07;NULL;10.3706;-385.0647;322.772;324.3955;_Sp_PW_Tree_Sequoia_01;-276.334985714286;330.447592857143;304.585957142857;NULL;0.2349;0.2246;-0.6377;0.2398;0;-1;59.49902;NULL;-603584.099185;2181;0.990560114383698;0.346989358012576;0.42951071537642;-5.87137901571984;0.894136410020735;15.185018795938;-0.578327408912977;-0.341005752251278;0.741115702863961;0.683291438777688;-0.27365429138838;0.67692402712405;full;original
1687966280277;1;-392.9846;347.6066;317.575;9.99999;136.0248;-4.3e-07;NULL;10.3971;-384.4534;323.226;323.5179;_Sp_PW_Tree_Sequoia_01;-275.9266;330.16685;305.202128571429;NULL;0.2349;0.2246;-0.6377;0.2398;0;-1;59.49902;NULL;-603584.0811495;2181;0.998636156320572;0.353170002552272;0.425317408625319;-5.49644501184839;0.963783114851175;14.9072548524712;-0.575694640773115;-0.337596664668104;0.744717511939988;0.690155990768152;-0.276983314107929;0.668554374836198;full;original
1687966280294;1;-392.3893;347.6064;316.6858;9.99999;135.3258;2.2e-07;NULL;10.4169;-383.8419;323.5731;322.6401;_Sp_PW_Tree_Sequoia_01;-275.559471428571;329.993121428571;305.415014285714;NULL;0.2379;0.223;-0.635;0.2398;0;-1;60.549;NULL;-603584.065282;2182;1;0.35251058960026;0.415316839393597;-5.43406180419874;1.16121949296891;14.6475361177645;-0.578079808297365;-0.333681948878104;0.744634200283463;0.694041246671838;-0.275674171616898;0.665064281871714;full;original
1687966280311;1;-391.7881;347.6062;315.8005;9.99999;134.6262;4.3e-07;NULL;10.4296;-383.2302;323.8567;321.762;_Sp_PW_Tree_Sequoia_01;-275.496871428572;329.915914285715;305.422;NULL;0.2379;0.223;-0.635;0.2398;0;-1;60.549;NULL;-603584.045234;2183;1;0.359993736387075;0.400461806217554;-5.09828395454122;1.46193973340106;14.5641921477954;-0.574989545222095;-0.325291868856849;0.750714474977609;0.699561165760006;-0.273094122064565;0.660328536301655;full;original
1687966280328;1;-391.1808;347.606;314.9191;9.999991;133.9263;4.3e-07;NULL;10.4352;-382.6184;324.0936;320.8838;_Sp_PW_Tree_Sequoia_01;-275.397385714286;329.911657142857;305.4373;NULL;0.2379;0.223;-0.6339;0.2398;0;-1;60.549;NULL;-603584.0292095;2183;1;0.366041523585178;0.373081607605445;-4.77631258180166;1.99818237249595;14.2845129706984;-0.57498235820024;-0.317589394400772;0.754010785282705;0.70768642138922;-0.262115717271821;0.656106149750479;full;original
1687966280345;1;-390.5675;347.6059;314.042;9.999989;133.2261;4.3e-07;NULL;10.4332;-382.0067;324.2374;320.0056;_Sp_PW_Tree_Sequoia_01;-275.2979;329.9074;305.4526;NULL;0.2379;0.223;-0.6339;0.2398;0;-1;59.62496;NULL;-603584.011282;2184;1;0.366517977504863;0.359751869392086;-4.7753244083963;2.28113879526566;14.3006142830244;-0.575925241353161;-0.313614936180064;0.754954162964268;0.708700436927019;-0.254651688767665;0.657948484387059;full;original
1687966280361;1;-389.9479;347.6057;313.1691;9.999991;132.5257;8.7e-07;NULL;10.4238;-381.3948;324.3676;319.1273;_Sp_PW_Tree_Sequoia_01;-275.2979;329.9074;305.4526;NULL;0.2379;0.223;-0.6339;0.2398;0;-1;59.62496;NULL;-603583.997256;2184;1;0.372804277420641;0.355870725558883;-4.56705165969713;2.37332400683535;14.4307347429546;-0.57172337852444;-0.310369050058215;0.759475760781449;0.709945500126182;-0.253067928549732;0.657216867091932;full;original
1687966280379;1;-389.3219;347.6056;312.3008;9.99999;131.8253;0;NULL;10.4064;-380.7831;324.4978;318.2491;_Sp_PW_Tree_Sequoia_01;-275.2979;329.9074;305.4526;NULL;0.2379;0.223;-0.6339;0.2398;0;-1;59.62496;NULL;-603583.9772555;2185;1;0.373977820249583;0.354001335550647;-4.57841378199908;2.44139991489577;14.6120743764776;-0.570300299000658;-0.305917539423588;0.762346396353244;0.708382575058217;-0.25325200426834;0.658830440772099;full;original
1687966280395;1;-388.6896;347.6055;311.4373;9.99999;131.1248;0;NULL;10.3812;-380.1714;324.6279;317.3711;_Sp_PW_Tree_Sequoia_01;-275.2979;329.9074;305.4526;NULL;0.2379;0.223;-0.6339;0.2398;0;-1;60.52774;NULL;-603583.9612485;2185;1;0.372732800924573;0.357943229713451;-4.70674705222526;2.40007775434143;14.869535317185;-0.569549848277024;-0.305567449687777;0.763047510984033;0.704513829839937;-0.253027983411145;0.663051357871434;full;original
1687966280412;1;-388.0507;347.6054;310.5786;9.999992;130.4244;-8.7e-07;NULL;10.3478;-379.56;324.7923;316.4933;_Sp_PW_Tree_Sequoia_01;-271.663828571429;330.080492857143;305.4163;NULL;0.2379;0.223;-0.6339;0.2398;0;-1;60.52774;NULL;-603583.945284;2186;1;0.371829713126215;0.358154890171348;-4.73270439844176;2.39129901572117;14.8336617616942;-0.570266571246487;-0.30491253651026;0.76277413616198;0.704541855173881;-0.254357936346423;0.662512501410905;full;original
1687966280428;1;-387.4052;347.6053;309.725;9.99999;129.7241;4.3e-07;NULL;10.306;-378.9488;324.7594;315.6159;_Sp_PW_Tree_Sequoia_01;-268.029757142857;330.253585714285;305.38;NULL;0.2379;0.223;-0.6339;0.2398;0;-1;60.52774;NULL;-603583.931225;2186;0.98077666759491;0.37038111256831;0.358046792135485;-4.78596829119511;2.39274203321279;14.8113416179563;-0.571309003550128;-0.304166984380134;0.762291589928457;0.704205656266481;-0.255255797957854;0.662524619384966;full;original
