Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Collision_Target;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Target;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Gaze_Through_Gate;Norm_Pos.x.;Norm_Pos.y.;Left_X;Left_Y;Right_X;Right_Y;FPS;Flag;gaze_timestamp;world_index;confidence;norm_pos_x;norm_pos_y;gaze_point_3d_x;gaze_point_3d_y;gaze_point_3d_z;gaze_normal0_x;gaze_normal0_y;gaze_normal0_z;gaze_normal1_x;gaze_normal1_y;gaze_normal1_z;lookaheadCondition;orientationCondition
1682440718743;1;-264.809;347.5993;-145.698;9.999992;359.9091;0;NULL;5.5028;-259.3705;247.9971;-144.8592;Terrain_0_0-20210127-113419;-290.381310714286;311.656196428571;23.2809214285715;RoundGate42_CenterCollider;0.4597;0.1259;-1;0;0.1403;-1;59.30671;NULL;494822.9578985;1720;0.897196471691132;0.358310952006618;0.42794015977026;-6.55612142560705;1.12223073172394;18.5297842718649;-0.543767371373505;-0.245060294004495;0.80265964027848;0.624993481597531;-0.280504070591351;0.728492013917983;full;original
1682440718760;1;-264.7791;347.5993;-144.6068;9.99999;359.4552;0;NULL;5.3069;-259.5342;248.0871;-143.7979;Terrain_0_0-20210127-113419;-292.270846428571;310.542151785715;29.180375;RoundGate42_CenterCollider;0.4597;0.1259;-1;0;0.1403;-1;59.12996;NULL;494822.9743145;1720;0.891007274389267;0.361080421747733;0.427865627787939;-6.44746777661847;1.12820772219398;18.63865861917;-0.541261334660076;-0.245518371069044;0.804211972722116;0.625301614497438;-0.27902873640052;0.728794110273695;full;original
1682440718776;1;-264.7505;347.5993;-143.5155;9.99999;358.952;1e-08;NULL;5.1124;-259.6979;248.1669;-142.7363;Terrain_0_0-20210127-113419;-293.975728571429;309.452708928571;35.8079464285715;RoundGate42_CenterCollider;0.4547;0.1402;-1;0;0.1403;-1;59.12996;NULL;494822.9918985;1721;0.873783499002457;0.366473340411011;0.425167732603372;-6.20721936777573;1.20382614674387;18.7661026870838;-0.536898091346762;-0.241456771690277;0.808355779909511;0.627103489902494;-0.279377242923195;0.727110424274571;full;original
1682440718793;1;-264.7237;347.5992;-142.4243;9.99999;358.4017;0;NULL;4.9194;-259.8617;248.255;-141.6744;Terrain_0_0-20210127-113419;-295.58295;309.326928571429;36.5388821428572;RoundGate42_CenterCollider;0.4547;0.1402;-1;0;0.1403;-1;59.12996;NULL;494823.0079765;1721;0.907665550708771;0.368756853579751;0.423195084693708;-6.05733338816423;1.24848902343918;18.6704642387882;-0.535681772784564;-0.241303234123036;0.80920812372847;0.629715454677206;-0.27871970298555;0.725102595022474;full;original
1682440718809;1;-264.6987;347.5992;-141.333;9.99999;357.8068;-4e-08;NULL;4.7284;-260.0255;248.3396;-140.6122;Terrain_0_0-20210127-113419;-296.768585714286;309.384473214285;37.1468392857143;RoundGate42_CenterCollider;0.4512;0.1361;-1;0;0.1403;-1;60.87094;NULL;494823.026044;1722;0.898564487695694;0.368185403292293;0.421572698711832;-6.08221590085597;1.29138245905574;18.6526046477524;-0.536334227773683;-0.242420839298733;0.808441545686579;0.629714897760001;-0.276223596051621;0.726057623418019;full;original
1682440718827;1;-264.6761;347.5992;-140.2416;9.99999;357.1732;5e-08;NULL;4.5397;-260.1894;248.4587;-139.5496;Terrain_0_0-20210127-113419;-298.599853571429;309.468276785714;37.9262178571429;RoundGate42_CenterCollider;0.4512;0.1361;-0.6177;0;0.1403;-1;60.87094;NULL;494823.042476;1722;0.884745657444;0.37062228190145;0.424623898230988;-5.9873569614727;1.21404908912188;18.7575147512606;-0.533787953960049;-0.241885232521834;0.810285106919165;0.629653510954416;-0.278731153844561;0.725151984082824;full;original
1682440718843;1;-264.656;347.5992;-139.1503;9.999991;356.5147;3e-08;NULL;4.3535;-260.3534;248.6337;-138.4867;Terrain_0_0-20210127-113419;-301.100514285714;310.385;43.3444857142857;RoundGate42_CenterCollider;0.4569;0.1305;0;0;0.1403;-1;60.87094;NULL;494823.0580265;1723;0.89274787902832;0.372679329632989;0.422520395039538;-5.89825401592872;1.27233845414094;18.8110321086499;-0.532189383310319;-0.242666507847143;0.811102599096474;0.630346225741529;-0.275500286476907;0.725784560213671;full;original
1682440718861;1;-264.6389;347.5992;-138.059;9.999992;355.8474;-1.1e-07;NULL;4.1702;-260.5174;248.8088;-137.4233;Terrain_0_0-20210127-113419;-303.601175;311.301723214286;48.7627535714286;RoundGate42_CenterCollider;0.4569;0.1305;0;0;0.1403;-1;59.42847;NULL;494823.076051;1723;0.863616228103638;0.374646890428397;0.420196569240577;-5.73097984660032;1.31783022413914;18.5957645242546;-0.531741712093447;-0.241071493692142;0.811871471693007;0.634150645714188;-0.277147051010727;0.721832716532256;full;original
1682440718877;1;-264.6251;347.5992;-136.9678;9.99999;355.1838;0;NULL;3.9902;-260.6815;248.9991;-136.3595;Terrain_0_0-20210127-113419;-305.254914285714;311.289691071428;48.4386964285715;RoundGate42_CenterCollider;0.4631;0.1492;0;0;0.1403;-1;59.42847;NULL;494823.091908;1724;0.864481180906296;0.378328683818056;0.423145179580465;-5.56551965382229;1.24138458687062;18.6760858892515;-0.528338881287726;-0.24619348734512;0.812555717048673;0.635080561818111;-0.274317360575204;0.722096022484438;full;original
1682440718893;1;-264.6148;347.5992;-135.8766;9.99999;354.5333;5e-08;NULL;3.8053;-261.1109;249.2284;-134.3924;Terrain_0_0-20210127-113419;-306.908653571429;311.277658928571;48.1146392857143;RoundGate42_CenterCollider;0.4631;0.1492;0;0;0.1403;-1;59.13206;NULL;494823.107938;1724;0.909882843494415;0.376410190747436;0.424086052928775;-5.58342261542767;1.20081860961328;18.4131079146431;-0.530777522463143;-0.24838564219108;0.810296115257387;0.637029851492907;-0.275677788624797;0.719857433917207;full;original
1682440718910;1;-264.6085;347.5992;-134.7856;9.999991;353.903;-1.1e-07;NULL;3.374;-261.5017;249.3149;-133.4696;Terrain_0_0-20210127-113419;-307.409975;311.389917857143;49.4457107142857;NULL;0.4436;0.1264;0;0;0.1403;-1;59.13206;NULL;494823.125967;1725;0.90068382024765;0.379450155734722;0.425124766737955;-5.46526086233079;1.1786012750989;18.5331717248267;-0.527885731654558;-0.250797043620033;0.811441616647176;0.637230627402471;-0.273216383588564;0.720617745576002;full;original
1682440718927;1;-264.6063;347.5992;-133.6947;9.99999;353.2981;0;NULL;2.9464;-261.8932;249.4016;-132.5455;Terrain_0_0-20210127-113419;-309.129096428571;312.493133928572;52.7677321428572;NULL;0.4436;0.1264;0;0;0.1403;-1;59.152;NULL;494823.141908;1725;0.901328980922699;0.390678981033648;0.435429026609512;-5.03430361863657;0.924556010852235;19.0386233068814;-0.516233789747018;-0.256075169605199;0.817268732936174;0.636902357308851;-0.273278295463508;0.720884429352576;full;original
1682440718943;1;-264.6085;347.5992;-132.604;9.99999;352.722;-5e-08;NULL;2.5231;-262.2852;249.4943;-131.6199;Terrain_0_0-20210127-113419;-309.943046428571;313.656010714285;50.5533857142857;NULL;0.4496;0.1332;0;0;0.1403;-1;59.152;NULL;494823.159947;1726;0.904187798500061;0.395568107733989;0.436203560269349;-4.84910335967438;0.91271723922149;19.2846584133632;-0.511284672430644;-0.256705977351241;0.820176825403909;0.636782634930396;-0.271196948184488;0.72177565153344;full;original
1682440718960;1;-264.6154;347.5992;-131.5136;9.999991;352.177;-1.6e-07;NULL;2.1041;-262.6779;249.5957;-130.6929;Terrain_0_0-20210127-113419;-310.756996428571;314.8188875;48.3390392857143;NULL;0.4496;0.1332;0;0;0.1403;-1;59.43572;NULL;494823.1758975;1726;0.909897416830063;0.399911486014682;0.438912150513068;-4.64548191631621;0.840284104964939;19.3572453548346;-0.507336166276404;-0.259625659443743;0.82170830064346;0.638148519959349;-0.270386054332531;0.720872976394717;full;original
1682440718976;1;-264.627;347.5992;-130.4234;9.99999;351.6642;-5e-08;NULL;1.6896;-263.0713;249.7585;-129.7644;PathOutline;-314.937271428571;315.619673214286;54.2957964285715;NULL;0.423;0.112;0;0;0.1403;-1;59.43572;NULL;494823.192059;1727;0.885353684425354;0.404506762424448;0.439567659284197;-4.38682068004826;0.815524725026915;19.2417049007881;-0.504260635004606;-0.262146745916325;0.822800276853523;0.641786084290743;-0.269783252125521;0.717863231321492;full;original
1682440718993;1;-264.6437;347.5993;-129.3335;9.999991;351.1842;-1.1e-07;NULL;1.2799;-263.4652;249.9223;-128.8343;PathOutline;-319.117546428571;316.420458928572;60.2525535714286;NULL;0.423;0.112;0;0;0.1403;-1;59.95599;NULL;494823.2100575;1727;0.907205432653427;0.405830728339946;0.44001331779605;-4.38008713620937;0.814030052467587;19.5068760678761;-0.501930713093168;-0.259084157103605;0.825191467958617;0.639638958964278;-0.270737395941832;0.719418699099301;full;original
1682440719027;1;-264.6656;347.5993;-128.244;9.99999;350.7367;-5e-08;NULL;0.875;-263.8599;250.0773;-127.9027;Terrain_0_0-20210127-113419;-321.137089285714;316.433646428571;60.0981142857143;NULL;0.455;0.1409;0;0;0.1403;-1;59.2561;NULL;494823.240027;1728;1;0.602288528913189;0.200393794855484;37.4449192998143;53.7465211461619;131.812244953235;-0.649329766589181;-0.379020572500248;0.659328643274979;0.315360811286943;0.864303129584852;-0.39182605693633;full;original
1682440719043;1;-264.725;347.5993;-126.066;9.999991;349.9365;0;NULL;0.0802;-264.6511;250.1701;-126.0347;Terrain_0_0-20210127-113419;-323.156632142857;316.446833928571;59.943675;NULL;0.4626;0.1418;0;0;0.1403;-1;59.2561;NULL;494823.25599;1728;1;0.607112810684888;0.203019997728097;37.9168238037784;51.5436460998143;127.395617652066;-0.649329766589181;-0.379020572500248;0.659328643274979;0.316304620294871;0.859897379492156;-0.400659311538668;full;original
1682440719060;1;-264.7628;347.5994;-124.9777;9.999991;349.5815;1.1e-07;NULL;0.3095;-265.0478;250.21;-125.0984;Terrain_0_0-20210127-113419;-324.648092857143;316.494101785715;60.2148107142857;NULL;0.4626;0.1418;0;0;0.1403;-1;59.47248;NULL;494823.272156;1729;1;0.61087375304712;0.20542385477548;38.5262792814771;50.1942105565214;125.000383305741;-0.649329766589181;-0.379020572500248;0.659328643274979;0.317523531250269;0.85719850840557;-0.405449780231319;full;original
1682440719076;1;-264.806;347.5994;-123.8898;9.99999;349.2549;-1.1e-07;NULL;0.694;-265.445;250.3503;-124.1605;PathOutline;-326.139553571429;316.541369642857;60.4859464285715;NULL;0.4329;0.1564;0;0;0.1403;-1;59.47248;NULL;494823.291894;1730;1;0.614388086139022;0.207548285775116;38.6479888202233;48.4596959679447;121.466854456397;-0.649329766589181;-0.379020572500248;0.659328643274979;0.317766950327761;0.853729479228417;-0.412516837930005;full;original
1682440719110;1;-264.8547;347.5994;-122.8024;9.999989;348.9549;1.1e-07;NULL;1.0733;-265.843;250.4706;-123.221;_Sp_PW_Tree_Pine_02_Hero;-327.208025;316.616691071428;61.2804;RoundGate42_CenterCollider;0.4382;0.3528;0;0;0.1403;-1;59.39653;NULL;494823.323906;1731;1;0.621422383985706;0.212428771354573;39.1836839147744;45.5029664949447;115.858506107047;-0.649329766589181;-0.379020572500248;0.659328643274979;0.318838340516863;0.847816020282417;-0.423733534628705;full;original
1682440719127;1;-264.9088;347.5995;-121.7155;9.999991;348.6778;0;NULL;1.4474;-266.2416;250.586;-122.28;_Sp_PW_Tree_Pine_02_Hero;-328.276496428571;316.6920125;62.0748535714286;RoundGate42_CenterCollider;0.4382;0.3528;-0.2562;0;0.1403;-1;59.39653;NULL;494823.339875;1731;1;0.622706325735052;0.213405581176446;39.3833672355702;45.0979404158236;115.199877121192;-0.649329766589181;-0.379020572500248;0.659328643274979;0.319237707158455;0.847005968124175;-0.425050792600416;full;original
1682440719143;1;-264.9684;347.5995;-120.6291;9.99999;348.4152;1.1e-07;NULL;1.8163;-266.6408;250.7219;-121.3375;Terrain_0_0-20210127-113419;-329.453307142857;317.775594642857;60.2054964285715;NULL;0.4227;0.1142;-0.6007;0;0.1403;-1;60.57431;NULL;494823.355989;1731;1;0.623769632961487;0.214086767424471;38.8738617630269;44.0254524613739;112.698086062868;-0.649329766589181;-0.379020572500248;0.659328643274979;0.318218696213368;0.844860992215275;-0.430054374717063;full;original
1682440719160;1;-265.0335;347.5995;-119.5432;9.99999;348.1549;1.1e-07;NULL;2.1799;-267.0407;250.8587;-120.3935;Terrain_0_0-20210127-113419;-330.630117857143;318.859176785715;58.3361392857143;NULL;0.4227;0.1142;-0.8873;0;0.1403;-1;60.57431;NULL;494823.376129;1732;1;0.622424206993003;0.212916889685949;37.7933083151493;43.4567351424635;110.793165019035;-0.649329766589181;-0.379020572500248;0.659328643274979;0.316057589317613;0.843723557577455;-0.433864216804731;full;original
1682440719193;1;-265.1798;347.5996;-117.3731;9.99999;347.5927;0;NULL;2.8916;-267.8424;251.0391;-118.5009;Terrain_0_0-20210127-113419;-330.744864285714;319.840125;62.3883678571429;NULL;0.4878;0.1428;-1;0;0.1403;-1;59.45798;NULL;494823.408446;1733;1;0.616644853771126;0.208319791343476;35.9500097456931;44.1002007495255;110.710506022087;-0.649329766589181;-0.379020572500248;0.659328643274979;0.312370992178701;0.845010488791579;-0.434029534798625;full;original
1682440719227;1;-265.3478;347.5997;-115.2053;9.999991;346.9184;0;NULL;3.5825;-268.6465;251.1107;-116.6026;_Sp_PW_Tree_Sequoia_01;-330.859610714286;320.821073214285;66.4405964285715;RoundGate42_CenterCollider;0.4574;0.3613;-1;0;0.1403;-1;59.67638;NULL;494823.440843;1734;1;0.614460572216273;0.206599098896619;34.7103933241805;43.6530757683448;108.958918123873;-0.649329766589181;-0.379020572500248;0.659328643274979;0.309891759335676;0.844116238829217;-0.437532710595054;full;original
1682440719243;1;-265.44;347.5997;-114.1224;9.99999;346.5266;2.2e-07;NULL;3.92;-269.0495;251.2847;-115.6513;GATE_MTL_SQR_Hanging;-330.590846428571;321.881748214285;69.1136571428572;RoundGate42_CenterCollider;0.4328;0.3361;-0.9864;0;0.1403;-1;59.67638;NULL;494823.459888;1735;1;0.619862391585659;0.210850843253458;35.9802346975346;42.5704331235854;107.779151705243;-0.649329766589181;-0.379020572500248;0.659328643274979;0.312431442082384;0.841950953539699;-0.439892243432314;full;original
1682440719261;1;-265.5377;347.5998;-113.0401;9.99999;346.0978;0;NULL;4.2521;-269.4531;251.3929;-114.6986;GATE_MTL_SQR_Hanging;-330.322082142857;322.942423214285;71.7867178571429;RoundGate42_CenterCollider;0.4328;0.3361;-0.6884;0;0.1403;-1;59.67638;NULL;494823.47668;1735;1;0.629268170821521;0.218502335982437;38.5604411603734;41.1397312962755;106.894942111254;-0.649329766589181;-0.379020572500248;0.659328643274979;0.317591855008061;0.839089549885079;-0.441660662620291;full;original
1682440719276;1;-265.6411;347.5998;-111.9585;9.99999;345.6381;2.2e-07;NULL;4.5788;-269.8572;251.5014;-113.7445;_Sp_PW_Tree_Pine_02_Hero;-332.953542857143;323.913664285715;71.4033107142858;NULL;0.4325;0.3419;-0.3969;0;0.1403;-1;60.31763;NULL;494823.491881;1736;1;0.627649843771047;0.217161538916818;38.1256892572231;41.3973206942858;107.072349225069;-0.649329766589181;-0.379020572500248;0.659328643274979;0.316722351201761;0.839604728681099;-0.441305848392661;full;original
1682440719293;1;-265.7501;347.5998;-110.8777;9.99999;345.1585;1.1e-07;NULL;4.9;-270.262;251.6099;-112.7889;_Sp_PW_Tree_Pine_02_Hero;-335.585003571429;324.884905357143;71.0199035714286;NULL;0.4325;0.3419;0;0;0.1403;-1;60.31763;NULL;494823.507943;1736;1;0.630331613387086;0.219369688223983;39.2352682491168;41.3838764097819;107.847259450494;-0.649329766589181;-0.379020572500248;0.659328643274979;0.318941509185548;0.839577840112092;-0.439756027941812;full;original
1682440719310;1;-265.8649;347.5999;-109.7977;9.99999;344.6713;0;NULL;5.2155;-270.6673;251.716;-111.832;Terrain_0_0-20210127-113419;-336.803657142857;324.993214285714;71.7458571428572;NULL;0.4104;0.1172;0;0;0.1403;-1;60.31763;NULL;494823.523913;1736;1;0.631560392077075;0.220418408306667;39.1787312254985;40.7769500653749;106.65161288096;-0.649329766589181;-0.379020572500248;0.659328643274979;0.318828435138312;0.838363987423278;-0.442147321080879;full;original
1682440719327;1;-265.9857;347.5999;-108.7186;9.999988;344.1858;2.2e-07;NULL;5.5252;-271.0733;251.8161;-110.8737;Terrain_0_0-20210127-113419;-338.058639285714;325.094844642857;72.3888857142857;NULL;0.4104;0.1172;0;0;0.1403;-1;60.31473;NULL;494823.543994;1737;1;0.633562942103432;0.222140096428793;39.3984240780398;40.1277788791829;105.582771607001;-0.649329766589181;-0.379020572500248;0.659328643274979;0.319267820843394;0.837065645050894;-0.444285003628798;full;original
1682440719344;1;-266.1125;347.5999;-107.6404;9.99999;343.7092;0;NULL;5.829;-271.4798;251.9529;-109.9139;PathOutline;-341.809139285714;325.74255;71.2864392857143;NULL;0.4451;0.1265;0;0;0.1403;-1;60.31473;NULL;494823.560007;1738;1;0.631112373332082;0.220106954907971;38.4712447307599;40.2239900241555;105.100239609289;-0.649329766589181;-0.379020572500248;0.659328643274979;0.317413462148834;0.837258067340839;-0.445250067624221;full;original
1682440719360;1;-266.2454;347.6;-106.5632;9.99999;343.2469;2.2e-07;NULL;6.1268;-271.8869;252.0898;-108.9529;PathOutline;-344.914007142857;326.363996428572;70.0125714285715;NULL;0.4451;0.1265;0;0;0.1403;-1;58.71025;NULL;494823.576276;1738;1;0.634754470364262;0.223166440994302;39.6182079778707;39.8382264124631;105.195806917878;-0.649329766589181;-0.379020572500248;0.659328643274979;0.319707388643056;0.836486540117454;-0.445058933007044;full;original
1682440719377;1;-266.3845;347.6;-105.487;9.99999;342.8026;-2.2e-07;NULL;6.4184;-272.2946;252.2129;-107.9904;Terrain_0_0-20210127-113419;-346.479278571429;326.198698214286;64.2804857142857;NULL;0.4832;0.1385;0;0;0.1403;-1;58.71025;NULL;494823.592381;1739;1;0.640189851948989;0.227853292000781;41.1453159970237;39.0528949514334;104.8237118799;-0.649329766589181;-0.379020572500248;0.659328643274979;0.322761604681362;0.834915877195395;-0.445803123083;full;original
1682440719393;1;-266.5299;347.6001;-104.4118;9.99999;342.3792;1.1e-07;NULL;6.7039;-272.7029;252.3009;-107.0267;Terrain_0_0-20210127-113419;-348.04455;326.0334;58.5484;NULL;0.4832;0.1385;0;0;0.1403;-1;59.09257;NULL;494823.608149;1739;1;0.635254359599633;0.2236174118516;39.5827105183515;39.5866794122384;104.698227065222;-0.649329766589181;-0.379020572500248;0.659328643274979;0.319636393724018;0.835983446117004;-0.446054092712355;full;original
1682440719410;1;-266.6816;347.6001;-103.3378;9.99999;341.9783;1.1e-07;NULL;6.9831;-273.1117;252.3891;-106.0616;_Sp_PW_Tree_Sequoia_01;-348.779503571429;326.174205357143;59.7369464285715;NULL;0.3964;0.3395;0;0;0.1403;-1;59.09257;NULL;494823.627912;1740;1;0.639280204865065;0.227083263712077;40.7274530269354;39.0262685644541;104.471982885254;-0.649329766589181;-0.379020572500248;0.659328643274979;0.321925878741185;0.834862624421436;-0.446506581072293;full;original
1682440719427;1;-266.8397;347.6002;-102.265;9.999991;341.6009;0;NULL;7.2561;-273.521;252.484;-105.0952;_Sp_PW_Tree_Sequoia_01;-349.514457142857;326.315010714286;60.9254928571429;NULL;0.3964;0.3395;0;0;0.1403;-1;59.09257;NULL;494823.643923;1740;1;0.643584752669893;0.230866456847534;41.9032291860892;38.370774998514;104.098454995391;-0.649329766589181;-0.379020572500248;0.659328643274979;0.324277431059493;0.833551637289556;-0.447253636852018;full;original
1682440719444;1;-267.0041;347.6002;-101.1933;9.99999;341.2474;1.1e-07;NULL;7.5227;-273.9309;252.594;-104.1275;_Sp_PW_Tree_Sequoia_01;-351.046457142857;326.393719642857;61.2285357142857;RoundGate42_CenterCollider;0.5604;0.3524;0;0;0.1403;-1;60.53251;NULL;494823.659945;1741;1;0.644502285505929;0.231621275951319;42.6539916081999;38.6935847944948;105.248865401562;-0.649329766589181;-0.379020572500248;0.659328643274979;0.325778955903714;0.834197256881517;-0.444952816039676;full;original
1682440719461;1;-267.1748;347.6003;-100.1229;9.99999;340.9177;1.1e-07;NULL;7.7829;-274.3413;252.7304;-103.1586;_Sp_PW_Tree_Sequoia_01;-351.360657142857;325.481471428571;59.5406285714286;RoundGate42_CenterCollider;0.5604;0.3524;0;0;0.1403;-1;60.53251;NULL;494823.675936;1741;1;0.647725268903819;0.234557772945866;43.1552429338655;37.8419430835551;104.024769120437;-0.649329766589181;-0.379020572500248;0.659328643274979;0.326781458555045;0.832493973459638;-0.447401008601926;full;original
1682440719477;1;-267.352;347.6003;-99.05373;9.99999;340.6114;-1.1e-07;NULL;8.0369;-274.7523;252.8708;-102.1885;_Sp_PW_Tree_Sequoia_01;-355.334542857143;325.084721428571;61.3216214285715;RoundGate42_CenterCollider;0.5711;0.3611;0;0;0.1403;-1;58.75372;NULL;494823.691893;1741;1;0.641917140889667;0.229387873398257;41.4768507253078;38.65342635697;104.316785135356;-0.649329766589181;-0.379020572500248;0.659328643274979;0.32342467413793;0.834116940006468;-0.446816976572087;full;original
