Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject
1682785438145;0;-519.7227;347.6529;334.7161;7.863971;42.65892;4.3e-07;1.5995;-521.1863;309.449;335.3614;-418.556771428571;345.367357142857;363.451857142857;10
1682785438162;0;-519.4733;347.6534;335.4728;7.844422;43.75281;-4.3e-07;1.5224;-520.8663;309.2534;336.087;-439.5589;345.252757142857;355.777485714286;10
1682785438179;0;-519.2137;347.6538;336.2238;7.825334;44.84736;-4.3e-07;1.457;-520.5469;308.9884;336.8115;-460.374971428571;345.141085714286;348.312228571429;10
1682785438195;0;-518.9439;347.6543;336.9687;7.806701;45.94255;0;1.4033;-520.228;308.7238;337.5349;-471.783971428571;345.3759;346.292085714286;10
1682785438212;0;-518.6638;347.6547;337.7076;7.788515;47.03827;0;1.3616;-519.9097;308.4625;338.2568;-453.982628571429;345.293121428572;350.418814285714;10
1682785438228;0;-518.3735;347.6552;338.4401;7.770773;48.13445;-2.2e-07;1.3317;-519.592;308.2089;338.9773;-436.169757142857;345.245292857143;354.5816;10
1682785438245;0;-518.0729;347.6556;339.1661;7.753466;49.23108;-4.3e-07;1.3139;-519.2751;307.9559;339.6962;-418.376714285714;345.154757142857;358.745471428571;10
1682785438262;0;-517.762;347.656;339.8856;7.73659;50.32807;6.5e-07;1.3081;-518.9589;307.7551;340.4133;-389.000142857143;344.797385714285;365.102542857143;10
1682785438279;0;-517.4409;347.6565;340.5982;7.720141;51.4254;0;1.3144;-518.6436;307.5928;341.1284;-316.691571428571;343.988328571428;379.282771428571;10
1682785438295;0;-517.1096;347.6569;341.3039;7.704108;52.52303;-6.5e-07;1.3329;-518.3292;307.4283;341.8416;-244.569057142857;343.176342857143;393.253885714286;10
1682785438312;0;-516.768;347.6573;342.0024;7.688487;53.62093;-2.2e-07;1.3636;-518.0157;307.2606;342.5525;-219.422214285714;342.983485714286;398.614314285714;10
1682785438328;0;-516.4163;347.6577;342.6936;7.67327;54.71906;2.2e-07;1.4067;-517.7034;307.0936;343.2611;-223.485714285714;343.108221428571;397.827871428571;10
1682785438345;0;-516.0544;347.6581;343.3773;7.658451;55.8174;1.08e-06;1.4619;-517.392;306.9272;343.9671;-215.711328571429;343.217892857143;398.8113;10
1682785438362;0;-515.6824;347.6585;344.0534;7.644021;56.91593;-2.2e-07;1.5295;-517.0819;306.6566;344.6705;-207.917114285714;343.370271428572;399.793642857143;10
1682785438379;0;-515.3004;347.6589;344.7217;7.629974;58.01463;2.2e-07;1.6095;-516.7731;306.382;345.371;-200.2342;343.658157142857;400.442757142857;10
1682785438395;0;-514.9083;347.6593;345.382;7.616305;59.11347;0;1.7018;-516.4655;306.1085;346.0685;-235.483285714286;344.397728571429;393.268714285714;10
1682785438412;0;-514.5063;347.6597;346.0341;7.603003;60.21246;-2.2e-07;1.8066;-516.1594;305.8363;346.7629;-270.730285714286;345.222664285714;385.971214285714;10
1682785438429;0;-514.0945;347.66;346.6779;7.590062;61.31154;4.3e-07;1.9237;-515.8547;305.5609;347.454;-259.001614285714;345.428471428571;387.2844;10
1682785438446;0;-513.6729;347.6604;347.3132;7.577476;62.41074;4.3e-07;2.0532;-515.5516;305.3018;348.1415;-247.113628571429;345.5264;388.219885714286;10
1682785438462;0;-513.2416;347.6608;347.9398;7.565236;63.51001;-4.3e-07;2.195;-515.2501;305.1194;348.8253;-247.063528571429;345.639392857143;387.3855;10
1682785438479;0;-512.8007;347.6611;348.5576;7.553336;64.60939;8.6e-07;2.3493;-514.9503;304.9331;349.5054;-246.8318;345.854792857143;386.396;10
1682785438495;0;-512.3502;347.6615;349.1664;7.541766;65.70882;0;2.5158;-514.6522;304.748;350.1814;-246.488771428571;345.934685714285;385.739728571429;10
1682785438512;0;-511.8903;347.6618;349.766;7.530523;66.80832;2.2e-07;2.6948;-514.3561;304.564;350.8531;-246.1084;345.980557142857;385.062742857143;10
1682785438529;0;-511.4211;347.6622;350.3563;7.519596;67.90788;2.2e-07;2.8859;-514.0618;304.3812;351.5205;-245.730114285714;345.941064285715;384.509214285714;10
1682785438546;0;-510.9427;347.6625;350.9371;7.508981;69.0075;-8.6e-07;3.0894;-513.7695;304.1824;352.1834;-245.178485714286;346.057621428572;383.893314285714;10
1682785438563;0;-510.455;347.6628;351.5083;7.498711;70.10716;-8.6e-07;3.3052;-513.4793;303.9405;352.8417;-244.786171428571;346.282057142857;383.655114285714;10
1682785438579;0;-509.9581;347.6632;352.0697;7.488828;71.20684;2.2e-07;3.5334;-513.1912;303.7002;353.4952;-231.286985714286;346.859385714286;384.490857142857;10
1682785438596;0;-509.4522;347.6635;352.6213;7.479324;72.30658;-6.5e-07;3.7738;-512.9053;303.4618;354.1437;-217.969428571429;347.334307142857;385.481714285714;10
1682785438613;0;-508.9373;347.6638;353.1628;7.470184;73.40633;-6.5e-07;4.0264;-512.6216;303.2253;354.7871;-202.227785714286;347.698871428571;385.037614285714;10
1682785438629;0;-508.4138;347.6641;353.694;7.461392;74.50612;-1.29e-06;4.2912;-512.3403;302.9907;355.4252;-186.523485714286;348.097457142857;384.614228571429;10
1682785438646;0;-507.8815;347.6644;354.2148;7.452938;75.60596;4.3e-07;4.5681;-512.0614;302.7701;356.0577;-170.819185714286;348.496042857143;384.190842857143;10
1682785438662;0;-507.3409;347.6647;354.7252;7.444806;76.70576;4.3e-07;4.8569;-511.785;302.6099;356.6846;-155.288228571429;348.738578571428;383.829828571429;10
1682785438679;0;-506.7918;347.6649;355.2248;7.436986;77.80307;0;5.1577;-511.5112;302.455;357.3055;-169.472;348.802678571428;381.375685714286;10
1682785438696;0;-506.2347;347.6652;355.7135;7.429464;78.88721;-4.3e-07;5.2337;-507.8774;301.3632;360.6828;-196.762642857143;348.513885714285;377.8476;10
1682785438712;0;-505.6696;347.6655;356.1913;7.422232;79.9444;0;4.9575;-507.2256;301.1902;360.8983;-224.286485714286;348.150735714285;374.114914285714;10
1682785438729;0;-505.0966;347.6657;356.658;7.415277;80.96172;0;4.6942;-506.57;301.0309;361.115;-254.234414285714;347.897942857143;371.817185714286;10
1682785438746;0;-504.5161;347.666;357.1135;7.408587;81.92478;0;4.444;-505.9109;300.8767;361.3329;-284.1472;347.650521428571;369.566614285714;10
1682785438762;0;-503.928;347.6662;357.5576;7.402153;82.82056;-8.6e-07;4.2068;-505.2484;300.7217;361.5518;-314.059985714286;347.4031;367.316042857143;10
1682785438779;0;-503.3327;347.6665;357.9905;7.395966;83.63721;0;3.9827;-504.5828;300.5659;361.7719;-187.968342857143;348.244314285714;372.698471428571;10
1682785438796;0;-502.7304;347.6667;358.412;7.390016;84.36451;0;3.7716;-503.9142;300.4108;361.993;-32.1619714285714;349.263964285715;380.174028571429;10
1682785438812;0;-502.1212;347.6669;358.8222;7.384295;84.99529;-8.6e-07;3.5733;-503.2427;300.2642;362.2149;128.1477;351.491092857143;387.732;10
1682785438829;0;-501.5053;347.6671;359.2212;7.378791;85.52515;8.6e-07;3.3878;-502.5686;300.117;362.4377;288.690571428571;353.792578571429;395.494571428571;10
1682785438846;0;-500.8829;347.6673;359.609;7.373498;85.95232;-4.3e-07;3.2149;-501.892;299.9692;362.6614;318.8108;354.366514285715;397.533657142857;10
1682785438862;0;-500.2543;347.6675;359.986;7.36841;86.27701;8.6e-07;3.0543;-501.213;299.821;362.8859;348.895885714286;354.935078571429;399.525585714286;10
1682785438879;0;-499.6197;347.6677;360.3522;7.363516;86.501;-4.3e-07;2.9058;-500.5317;299.6666;363.1111;378.980971428571;355.503642857143;401.517514285714;10
1682785438895;0;-498.9791;347.6679;360.7079;7.358811;86.62723;-4.3e-07;2.7691;-499.8482;299.5102;363.3371;388.392285714286;358.034521428572;408.080171428571;10
1682785438912;0;-498.3329;347.668;361.0535;7.354285;86.65942;-4.3e-07;2.6438;-499.1627;299.3533;363.5637;397.8036;360.5654;414.642828571429;10
1682785438929;0;-497.6811;347.6682;361.3892;7.349933;86.60201;4.3e-07;2.5297;-498.4751;299.196;363.791;251.331628571429;358.965292857143;409.7268;10
1682785438945;0;-497.0241;347.6683;361.7153;7.345747;86.45966;4.3e-07;2.4262;-497.7856;299.0391;364.0189;104.859657142857;357.365185714286;404.810771428571;10
1682785438962;0;-496.362;347.6684;362.0323;7.341721;86.23732;0;2.333;-497.0942;298.8916;364.2475;76.3516428571429;357.202771428572;404.982885714286;10
1682785438979;0;-495.6949;347.6685;362.3406;7.337853;85.94009;-4.3e-07;2.2497;-496.401;298.7437;364.4767;47.8436285714286;357.040357142857;405.155;10
1682785438996;0;-495.023;347.6686;362.6406;7.334133;85.57966;-1.29e-06;2.1758;-495.706;298.5816;364.7064;19.2218428571429;356.797585714286;405.737042857143;10
1682785439012;0;-494.3466;347.6687;362.9327;7.330554;85.17452;0;2.1107;-495.0091;298.4037;364.9368;-144.505942857143;353.56525;394.536414285714;10
1682785439029;0;-493.6657;347.6687;363.2174;7.327113;84.7426;4.3e-07;2.0541;-494.3105;298.2511;365.1678;-308.233728571429;350.332914285715;383.335785714286;10
1682785439046;0;-492.9808;347.6687;363.4952;7.323769;84.30202;4.3e-07;2.0054;-493.6102;298.0982;365.3992;-316.201028571429;350.017364285715;384.271628571429;10
1682785439062;0;-492.2919;347.6687;363.7664;7.320476;83.87436;4.3e-07;1.9642;-492.9084;297.9449;365.6313;-324.168328571429;349.701814285714;385.207471428571;10
1682785439079;0;-491.5993;347.6687;364.0314;7.317238;83.48042;0;1.9299;-492.205;297.7913;365.8638;-167.285328571428;351.962521428572;408.444114285714;10
1682785439096;0;-490.903;347.6687;364.2907;7.314054;83.13558;4.3e-07;1.9022;-491.5001;297.6452;366.0968;-10.4023285714285;354.223228571429;431.680757142857;10
1682785439112;0;-490.2033;347.6687;364.5446;7.310926;82.85094;-8.6e-07;1.8808;-490.7936;297.502;366.3304;-10.1735714285714;354.093328571429;432.105071428571;10
1682785439129;0;-489.5002;347.6686;364.7934;7.307855;82.63393;-4.3e-07;1.8652;-490.0857;297.3584;366.5644;-10.1694714285714;353.902042857143;432.108328571429;10
1682785439145;0;-488.7939;347.6685;365.0374;7.304845;82.48933;-8.6e-07;1.8553;-489.3763;297.2146;366.7989;-10.3595714285714;353.634864285715;431.843042857143;10
1682785439162;0;-488.0846;347.6685;365.2768;7.301889;82.41955;-1.29e-06;1.8506;-488.6655;297.047;367.0339;-14.9301714285714;353.374407142857;430.837557142857;10
1682785439179;0;-487.3723;347.6684;365.5117;7.298992;82.42532;4.3e-07;1.8511;-487.9533;296.8698;367.2693;164.173914285714;358.356585714286;427.371842857143;10
1682785439195;0;-486.657;347.6683;365.7424;7.296153;82.50603;-4.3e-07;1.8566;-487.2398;296.7546;367.5052;190.886385714286;361.052364285714;402.240671428571;10
1682785439212;0;-485.9391;347.6682;365.969;7.293373;82.66003;-8.6e-07;1.8669;-486.525;296.6393;367.7415;217.598857142857;363.748142857143;377.1095;10
1682785439229;0;-485.2184;347.668;366.1914;7.290651;82.88491;4.3e-07;1.8819;-485.809;296.5239;367.9781;401.079342857143;368.914885714286;374.380728571429;10
1682785439246;0;-484.495;347.6679;366.4097;7.287988;83.1777;4.3e-07;1.9016;-485.0919;296.3947;368.2152;399.266214285714;369.136671428572;370.854071428571;10
1682785439262;0;-483.7692;347.6678;366.624;7.285385;83.53513;0;1.926;-484.3737;296.264;368.4527;397.647285714286;369.43435;367.595957142857;10
1682785439279;0;-483.0408;347.6676;366.8342;7.282836;83.95362;-1.72e-06;1.9551;-483.6545;296.1656;368.6904;566.629685714286;372.938014285715;349.265271428571;10
1682785439295;0;-482.3101;347.6674;367.0402;7.280346;84.4295;0;1.9888;-482.9343;296.0892;368.9285;551.9374;371.199042857143;333.394814285714;10
1682785439312;0;-481.577;347.6673;367.2419;7.277909;84.95908;-4.3e-07;2.0273;-482.2133;295.9803;369.1668;393.227328571429;366.670792857143;328.489842857143;10
1682785439329;0;-480.8416;347.6671;367.4394;7.275532;85.53865;0;2.0707;-481.4916;295.8714;369.4054;234.517257142857;362.142542857143;323.584871428571;10
1682785439345;0;-480.104;347.667;367.6323;7.273211;86.16466;-4.3e-07;2.1191;-480.7691;295.7623;369.6443;45.9604857142857;357.000464285714;321.666028571429;10
1682785439362;0;-479.3642;347.6668;367.8206;7.270943;86.83361;4.3e-07;2.1725;-480.0461;295.6531;369.8833;42.6973285714286;356.803342857143;320.545071428571;10
1682785439379;0;-478.6222;347.6667;368.0042;7.268734;87.54217;-4.3e-07;2.2311;-479.3225;295.5969;370.1225;39.3185428571429;356.579714285714;319.171114285714;10
1682785439396;0;-477.8782;347.6665;368.1827;7.266574;88.28716;4.3e-07;2.2951;-478.5986;295.5441;370.3618;-134.661571428571;353.1501;332.869728571429;10
1682785439412;0;-477.1322;347.6664;368.3562;7.26447;89.0656;4.3e-07;2.3646;-477.8744;295.4914;370.6012;-296.5968;349.907842857143;343.859714285714;10
1682785439429;0;-476.3842;347.6662;368.5243;7.262418;89.87468;0;2.4397;-477.1499;295.4386;370.8407;-314.514242857143;349.454864285715;343.884214285714;10
1682785439445;0;-475.6343;347.666;368.6869;7.260418;90.71175;0;2.5207;-476.4255;295.3859;371.0802;-336.354914285714;348.847685714285;344.046828571429;10
1682785439462;0;-474.8826;347.6659;368.8438;7.25847;91.57433;-4.3e-07;2.6077;-475.7011;295.3285;371.3197;-328.348885714286;348.854335714286;341.223314285714;10
1682785439478;0;-474.1291;347.6657;368.9947;7.256571;92.46019;4.3e-07;2.7009;-474.9769;295.2644;371.5591;-323.957071428571;348.854807142857;338.684014285714;10
1682785439495;0;-473.374;347.6656;369.1394;7.25472;93.36721;0;2.8005;-474.253;295.2003;371.7984;-319.449628571429;348.881785714286;336.397714285714;10
1682785439512;0;-472.6172;347.6655;369.2778;7.252917;94.29341;-4.3e-07;2.9067;-473.5295;295.1375;372.0375;-315.134228571429;348.959842857143;333.934128571429;10
1682785439529;0;-471.8589;347.6653;369.4095;7.251163;95.23709;1.72e-06;3.0196;-472.8067;295.081;372.2765;-322.863714285714;348.850542857143;334.179171428571;10
1682785439545;0;-471.0992;347.6652;369.5345;7.249457;96.19652;8.6e-07;3.1394;-472.0845;295.0246;372.5152;-330.727128571429;348.771735714286;333.968871428571;10
1682785439562;0;-470.3381;347.6651;369.6523;7.247793;97.17011;-4.3e-07;3.2664;-471.3633;294.9683;372.7537;-334.667314285714;348.847128571428;333.620457142857;10
1682785439579;0;-469.5757;347.665;369.763;7.246177;98.15156;-6.5e-07;3.4006;-470.6431;294.9177;372.9917;-326.2084;349.0558;328.654342857143;10
1682785439596;0;-468.8123;347.6649;369.8661;7.244603;99.12765;0;3.5423;-469.9241;294.869;373.2294;-314.135271428571;349.27065;323.404014285714;10
1682785439612;0;-468.0477;347.6648;369.9616;7.243074;100.0846;-6.5e-07;3.6916;-469.2064;294.8205;373.4667;-305.599014285714;349.191757142857;318.964614285714;10
1682785439629;0;-467.2823;347.6647;370.0493;7.241584;101.012;2.2e-07;3.7091;-467.1891;294.6518;373.7572;-296.870714285714;349.061785714286;314.7025;10
1682785439646;0;-466.516;347.6646;370.1289;7.240137;101.9023;2.2e-07;3.6102;-466.4253;294.5686;373.738;-288.261357142857;348.941471428572;310.195028571429;10
1682785439663;0;-465.749;347.6646;370.2003;7.23873;102.7504;0;3.5195;-465.6606;294.4659;373.7188;-279.518071428571;348.790664285715;306.1429;10
1682785439679;0;-464.9814;347.6645;370.2635;7.237365;103.5527;0;3.4371;-464.895;294.3579;373.6996;-270.741628571429;348.615171428572;301.840642857143;10
1682785439695;0;-464.2132;347.6644;370.3183;7.236038;104.3075;4.3e-07;3.363;-464.1288;294.2498;373.6803;-274.364285714286;348.3064;302.156085714286;10
1682785439713;0;-463.4447;347.6644;370.3647;7.234746;105.0134;-8.6e-07;3.2974;-463.3619;294.1915;373.661;-257.019885714286;348.2411;293.927528571429;10
1682785439729;0;-462.6758;347.6643;370.4026;7.233493;105.6703;-8.6e-07;3.2402;-462.5945;294.1433;373.6418;-236.138614285714;348.469542857143;284.888042857143;10
1682785439746;0;-461.9068;347.6643;370.432;7.232275;106.2795;-4.3e-07;3.1915;-461.8266;294.1036;373.6225;-214.877442857143;348.294642857143;275.654342857143;10
1682785439762;0;-461.1376;347.6642;370.4529;7.231094;106.8427;2.2e-07;3.1512;-461.0584;294.0676;373.6031;-193.497328571429;348.110085714286;266.666;10
1682785439779;0;-460.3683;347.6642;370.4654;7.229946;107.3618;2.2e-07;3.1194;-460.29;294.0315;373.5839;-214.712942857143;347.93535;273.942714285714;10
1682785439796;0;-459.5991;347.6642;370.4695;7.228829;107.839;4.3e-07;3.096;-459.5213;294.003;373.5645;-235.961714285714;347.7853;281.469557142857;10
1682785439812;0;-458.8299;347.6642;370.4653;7.227748;108.2771;2.2e-07;3.0809;-458.7525;293.979;373.5452;-215.133114285714;348.076178571428;264.063228571429;10
1682785439830;0;-458.0609;347.6641;370.4528;7.2267;108.683;-6.5e-07;3.0741;-457.9837;293.9549;373.5259;-215.271571428571;348.123585714285;255.2009;10
1682785439846;0;-457.2921;347.6641;370.4321;7.225679;109.0709;2.2e-07;3.0754;-457.2148;293.9309;373.5066;-219.000728571429;347.928585714286;245.7878;10
1682785439862;0;-456.5235;347.6641;370.4034;7.22469;109.4561;2.2e-07;3.0848;-456.446;293.9069;373.4873;-223.109785714286;348.136928571428;236.568914285714;10
1682785439879;0;-455.7553;347.6641;370.3668;7.223696;109.8503;-2.2e-07;3.1021;-455.6774;293.8929;373.468;-252.410028571429;347.78765;242.728571428571;10
1682785439896;0;-454.9877;347.6641;370.3224;7.222661;110.2625;0;3.1273;-454.9092;293.8929;373.4487;-239.114542857143;347.42855;232.623171428571;10
1682785439912;0;-454.2207;347.664;370.2702;7.221585;110.6992;-2.2e-07;3.1601;-454.1413;293.8929;373.4294;-203.794785714286;346.701871428572;206.2099;10
1682785439929;0;-453.4542;347.664;370.2104;7.220464;111.165;6.5e-07;3.2007;-453.3738;293.8929;373.4101;-210.5524;345.534264285714;204.7298;10
1682785439945;0;-452.6884;347.664;370.143;7.219314;111.663;0;3.2488;-452.6068;293.8929;373.3908;-205.833242857143;348.148157142857;212.460742857143;10
1682785439963;0;-451.9234;347.664;370.068;7.218134;112.1949;4.3e-07;3.3046;-451.8404;293.8929;373.3716;-197.523385714286;351.004457142857;220.742457142857;10
1682785439979;0;-451.1591;347.664;369.9855;7.216929;112.7619;-2.2e-07;3.3679;-451.0746;293.8929;373.3523;-223.338285714286;351.645042857143;242.557942857143;10
1682785439996;0;-450.3958;347.664;369.8954;7.215705;113.3639;8.6e-07;3.4388;-450.3094;293.8985;373.3331;-223.962;352.84325;248.994885714286;10
1682785440013;0;-449.6335;347.664;369.7978;7.214436;114.0004;0;3.5172;-449.5451;293.9108;373.3139;-224.585714285714;354.041457142857;255.431828571429;10
1682785440029;0;-448.8723;347.664;369.6927;7.21311;114.6708;4.3e-07;3.6032;-448.7818;293.923;373.2947;-247.2337;355.607242857143;278.176642857143;10
1682785440046;0;-448.1123;347.664;369.58;7.21173;115.3736;6.5e-07;3.6967;-448.0195;293.9352;373.2756;-269.881685714286;357.173028571429;300.921457142857;10
1682785440062;0;-447.3537;347.664;369.4598;7.210296;116.1076;0;3.7979;-447.2583;294.0517;373.2564;-304.006442857143;354.957314285714;314.455228571429;10
1682785440079;0;-446.5966;347.664;369.3319;7.208811;116.8712;-2.2e-07;3.9067;-446.4984;294.1666;373.2373;-338.1312;352.7416;327.989;10
1682785440097;0;-445.8409;347.664;369.1963;7.207282;117.6626;-2.2e-07;4.0233;-445.7399;294.2733;373.2183;-338.1312;352.7416;327.989;10
1682785440113;0;-445.087;347.664;369.0529;7.20571;118.4801;-8.6e-07;4.1476;-444.9828;294.3798;373.1992;-338.1312;352.7416;327.989;10
1682785440129;0;-444.3349;347.664;368.9017;7.204108;119.3221;0;4.2799;-444.2274;294.486;373.1803;-338.1312;352.7416;327.989;10
1682785440145;0;-443.5847;347.664;368.7426;7.202477;120.1869;-4.3e-07;4.4202;-443.4736;294.5838;373.1613;-338.1312;352.7416;327.989;10
1682785440162;0;-442.8365;347.6641;368.5754;7.200819;121.0727;-2.2e-07;4.5685;-442.7217;294.6947;373.1425;-338.1312;352.7416;327.989;10
1682785440179;0;-442.0905;347.6641;368.4001;7.199145;121.978;2.2e-07;4.725;-441.9718;294.8846;373.1236;-315.5554;351.50985;304.850685714286;10
1682785440196;0;-441.3469;347.6641;368.2167;7.197457;122.9012;0;4.8897;-441.2241;295.0739;373.1048;-292.9796;350.2781;281.712371428571;10
1682785440212;0;-440.6057;347.6641;368.025;7.195758;123.832;0;5.0627;-440.4785;295.2626;373.0861;-292.611457142857;349.168535714285;275.407128571429;10
