Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject
1682518821344;0;-56.20499;347.5995;337.7115;9.967342;59.30329;0;0.3013;-56.0512;294.4539;337.4524;516.3058;357.251885714285;630.904828571429;7
1682518821360;0;-55.27352;347.5995;338.2797;9.968472;59.65092;4.3e-07;0.3144;-55.113;294.3129;338.0094;526.464642857143;358.76295;628.358985714286;7
1682518821377;0;-54.34166;347.5995;338.8474;9.969568;60.04072;1.73e-06;0.3268;-54.1748;294.1695;338.5664;534.568314285714;359.785278571429;626.083428571428;7
1682518821394;0;-53.40931;347.5995;339.4144;9.970621;60.45885;-4.3e-07;0.3383;-53.2366;294.0261;339.1235;543.779742857143;360.743621428571;622.879714285714;7
1682518821410;0;-52.47633;347.5994;339.9803;9.97164;60.89217;4.3e-07;0.3486;-52.2983;293.8837;339.6806;549.885814285714;361.300442857143;620.382028571429;7
1682518821427;0;-51.54263;347.5994;340.5452;9.972627;61.33037;-8.7e-07;0.3576;-51.3601;293.7593;340.2376;557.601428571429;361.802414285714;616.052328571429;7
1682518821443;0;-50.60808;347.5994;341.1086;9.973576;61.76548;0;0.365;-50.4217;293.6452;340.7947;635.665271428571;363.715342857143;647.5514;7
1682518821461;0;-49.67257;347.5994;341.6704;9.9745;62.1914;4.3e-07;0.3705;-49.4834;293.5311;341.3518;681.731914285714;363.072264285714;664.884885714286;7
1682518821477;0;-48.73602;347.5994;342.2305;9.975387;62.60368;0;0.3739;-48.5451;293.417;341.9089;652.452014285714;360.397421428572;647.959128571429;7
1682518821494;0;-47.79833;347.5994;342.7886;9.976245;62.99903;-4.3e-07;0.3751;-47.6068;293.2907;342.466;654.380842857143;359.733214285714;644.049528571429;7
1682518821510;0;-46.85942;347.5994;343.3446;9.977075;63.37532;0;0.3739;-46.6686;293.1472;343.0231;655.201914285714;359.132992857143;641.068085714286;7
1682518821526;0;-45.91923;347.5993;343.8983;9.97788;63.73109;-4.3e-07;0.37;-45.7303;293.0039;343.5801;633.767542857143;357.782014285714;628.536071428571;7
1682518821543;0;-44.97769;347.5993;344.4497;9.978653;64.06559;-4.3e-07;0.3634;-44.7921;292.8583;344.1372;610.723628571429;356.485885714285;617.836071428571;7
1682518821561;0;-44.03475;347.5993;344.9985;9.979401;64.37863;-1.3e-06;0.354;-43.854;292.7108;344.6942;606.793942857143;355.2885;615.485471428571;7
1682518821576;0;-43.09038;347.5993;345.5448;9.980124;64.67032;0;0.3416;-42.916;292.588;345.2511;634.861457142857;356.647121428571;627.300457142857;7
1682518821594;0;-42.14454;347.5993;346.0883;9.980822;64.94112;0;0.3261;-41.9781;292.4686;345.808;634.950485714286;357.561407142857;626.806314285714;7
1682518821611;0;-41.1972;347.5993;346.6292;9.981496;65.19167;0;0.3075;-41.0402;292.3519;346.3648;603.830785714286;356.465057142857;613.296014285714;7
1682518821627;0;-40.24835;347.5993;347.1672;9.982146;65.42284;4.3e-07;0.2857;-40.1025;292.2351;346.9215;581.942942857143;355.148478571429;602.876471428571;7
1682518821644;0;-39.29798;347.5993;347.7024;9.982775;65.63555;-4.3e-07;0.2607;-39.1649;292.1183;347.4782;582.310542857143;354.582657142857;602.0075;7
1682518821660;0;-38.34607;347.5993;348.2346;9.983383;65.8308;-4.3e-07;0.2324;-38.2274;292.0022;348.0348;596.299714285714;355.243578571428;598.4569;7
1682518821677;0;-37.39264;347.5993;348.7641;9.983971;66.00964;0;0.2009;-37.2901;291.8942;348.5913;591.174657142857;355.805757142857;586.5569;7
1682518821694;0;-36.43767;347.5993;349.2906;9.984535;66.17313;-8.7e-07;0.1661;-36.3529;291.7861;349.1478;518.175814285714;355.017607142857;552.940871428571;7
1682518821710;0;-35.48119;347.5993;349.8142;9.985081;66.3223;0;0.128;-35.4158;291.6599;349.7041;473.155457142857;354.673792857143;531.633971428571;7
1682518821727;0;-34.5232;347.5993;350.3349;9.98561;66.45818;0;0.0867;-34.4789;291.5226;350.2604;509.776857142857;356.360578571429;534.121614285714;7
1682518821743;0;-33.56372;347.5993;350.8528;9.986116;66.58176;-4.3e-07;0.0422;-33.5422;291.3854;350.8165;537.1664;358.267592857143;533.5185;7
1682518821760;0;-32.60278;347.5993;351.3678;9.986611;66.69402;4.3e-07;0.0056;-32.6056;291.2489;351.3726;563.466214285714;360.085807142857;531.185142857143;7
1682518821777;0;-31.64038;347.5994;351.88;9.987085;66.79583;0;0.0565;-31.6692;291.1236;351.9286;576.144457142857;360.677278571428;531.533414285714;7
1682518821794;0;-30.67654;347.5994;352.3894;9.987546;66.88804;4.3e-07;0.1105;-30.733;291.0135;352.4844;589.241857142857;361.318414285715;532.392114285714;7
1682518821811;0;-29.71131;347.5994;352.8961;9.987988;66.97149;4.3e-07;0.1676;-29.7969;290.9056;353.0402;670.213042857143;363.309878571428;554.966842857143;7
1682518821827;0;-28.7447;347.5994;353.4001;9.988415;67.04691;-4.3e-07;0.2277;-28.8609;290.7978;353.5959;750.223328571429;364.753614285714;579.056585714286;7
1682518821843;0;-27.77675;347.5994;353.9015;9.988828;67.11501;4.3e-07;0.2908;-27.9252;290.6864;354.1515;748.591857142857;364.16675;579.351785714286;7
1682518821860;0;-26.80747;347.5994;354.4002;9.989224;67.17645;8.7e-07;0.3568;-26.9896;290.5347;354.707;745.110457142857;363.220335714286;579.745085714286;7
1682518821877;0;-25.8369;347.5994;354.8964;9.989611;67.23181;0;0.4256;-26.0542;290.3831;355.2624;742.718785714286;362.362721428571;581.868628571429;7
1682518821894;0;-24.86507;347.5994;355.3901;9.989982;67.28167;0;0.4972;-25.1189;290.2315;355.8176;737.622071428571;360.991785714285;583.320685714286;7
1682518821910;0;-23.89202;347.5994;355.8814;9.990336;67.32654;1.73e-06;0.5715;-24.1838;290.0799;356.3728;732.1062;359.571185714285;584.262314285714;7
1682518821927;0;-22.91776;347.5994;356.3703;9.990683;67.36689;-4.3e-07;0.6485;-23.2489;289.9401;356.9279;723.7355;357.644964285715;583.620871428571;7
1682518821944;0;-21.94233;347.5994;356.8568;9.991015;67.40312;4.3e-07;0.7282;-22.3141;289.8063;357.4829;716.3257;356.266471428571;581.464414285714;7
1682518821960;0;-20.96577;347.5994;357.3411;9.991336;67.43566;-8.7e-07;0.8103;-21.3795;289.6753;358.0378;708.233614285714;354.712671428572;578.885585714286;7
1682518821977;0;-19.9881;347.5994;357.8232;9.991647;67.46487;0;0.8949;-20.445;289.5443;358.5927;701.991457142857;353.518421428572;576.208657142857;7
1682518821994;0;-19.00935;347.5994;358.3031;9.991946;67.49104;8.7e-07;0.9819;-19.5106;289.3752;359.1474;693.515142857143;351.9257;572.598685714286;7
1682518822010;0;-18.02956;347.5995;358.7809;9.992235;67.51451;-8.7e-07;1.0713;-18.5765;289.1713;359.7021;687.743871428571;350.8463;569.6602;7
1682518822027;0;-17.04875;347.5995;359.2567;9.992513;67.53554;8.7e-07;1.1629;-17.6424;288.9674;360.2566;674.492657142857;349.871085714286;565.276185714286;7
1682518822043;0;-16.06695;347.5995;359.7305;9.992782;67.55434;-4.3e-07;1.2567;-16.7085;288.7635;360.8111;664.096271428571;349.401492857143;562.475242857143;7
1682518822060;0;-15.0842;347.5995;360.2024;9.993042;67.57119;1.73e-06;1.3526;-15.7747;288.5703;361.3655;662.171371428571;349.171871428572;562.806071428571;7
1682518822077;0;-14.10051;347.5995;360.6724;9.993293;67.58626;4.3e-07;1.4507;-14.8411;288.4102;361.9198;660.928757142857;349.117557142857;563.559271428571;7
1682518822094;0;-13.11593;347.5995;361.1406;9.993534;67.59972;8.7e-07;1.5507;-13.9076;288.2502;362.4741;589.565728571429;348.705971428572;542.857814285714;7
1682518822110;0;-12.13047;347.5995;361.6071;9.993768;67.61176;0;1.6528;-12.9743;288.0903;363.0282;520.436857142857;348.692857142857;523.0894;7
1682518822127;0;-11.14417;347.5995;362.0718;9.993991;67.62249;4.3e-07;1.7567;-12.041;287.9303;363.5823;435.5807;348.558957142857;498.496371428571;7
1682518822143;0;-10.15704;347.5995;362.5349;9.994207;67.63208;4.3e-07;1.8625;-11.1079;287.7586;364.1363;358.204485714286;348.320871428572;475.348871428571;7
1682518822161;0;-9.169124;347.5995;362.9963;9.994414;67.64065;-8.7e-07;1.97;-10.1749;287.5927;364.6903;281.089342857143;348.081178571428;452.318428571429;7
1682518822178;0;-8.180436;347.5995;363.4562;9.994619;67.64827;0;2.0793;-9.242;287.4269;365.2441;195.502714285714;347.601514285715;426.156214285714;7
1682518822194;0;-7.191004;347.5995;363.9146;9.994811;67.65509;4.3e-07;2.1903;-8.3092;287.2611;365.7979;125.203157142857;347.2489;404.780357142857;7
1682518822209;0;-6.200851;347.5994;364.3715;9.995004;67.66116;4.3e-07;2.3029;-7.3765;287.1051;366.3517;125.024014285714;347.253557142857;404.859157142857;7
1682518822227;0;-5.210001;347.5994;364.827;9.995182;67.66792;8.7e-07;2.4171;-6.444;286.9539;366.9054;124.8073;347.1851;405.078785714286;7
1682518822243;0;-4.218475;347.5994;365.2811;9.995357;67.68024;4.3e-07;2.4446;-5.2727;286.7711;367.4867;140.317871428571;347.237428571428;410.123028571429;7
1682518822260;0;-3.226294;347.5994;365.7339;9.995524;67.7045;0;2.464;-4.2889;286.6188;367.957;156.133314285714;347.1385;415.220542857143;7
1682518822277;0;-2.233475;347.5994;366.1854;9.995687;67.74618;0;2.4847;-3.305;286.4948;368.4272;171.687685714286;347.041178571429;420.201;7
1682518822294;0;-1.240029;347.5994;366.6357;9.995839;67.80994;-4.3e-07;2.5069;-2.3212;286.3805;368.8975;239.864857142857;346.919607142857;441.658285714286;7
1682518822310;0;-0.2459625;347.5994;367.0846;9.995992;67.89953;8.7e-07;2.5306;-1.3373;286.2662;369.3678;292.754957142857;346.670985714286;458.329214285714;7
1682518822327;0;0.7487259;347.5994;367.5323;9.996139;68.01778;4.3e-07;2.5557;-0.3534;286.1519;369.8381;292.671271428571;346.516228571429;458.3282;7
1682518822343;0;1.744043;347.5994;367.9786;9.996279;68.16646;2.17e-06;2.5822;0.6304;285.9785;370.3083;292.625157142857;346.434585714286;458.186357142857;7
1682518822361;0;2.740004;347.5994;368.4236;9.996416;68.34305;4.3e-07;2.6103;1.6143;285.772;370.7786;363.464028571429;346.787721428572;478.6153;7
1682518822377;0;3.736629;347.5994;368.8671;9.996545;68.54012;8.7e-07;2.6399;2.5982;285.5655;371.2489;433.998028571429;347.292114285714;498.990971428571;7
1682518822394;0;4.733942;347.5994;369.3091;9.99667;68.74974;-4.3e-07;2.6712;3.582;285.3589;371.7191;418.442642857143;347.3708;494.002728571429;7
1682518822410;0;5.73197;347.5994;369.7496;9.996793;68.96577;8.7e-07;2.7041;4.5658;285.1672;372.1894;350.264457142857;347.473735714286;472.537657142857;7
1682518822427;0;6.730738;347.5994;370.1885;9.996909;69.1833;0;2.7293;5.7482;284.9554;372.7348;370.420514285714;348.031128571428;474.248471428571;7
1682518822444;0;7.730272;347.5994;370.6256;9.997022;69.39861;1.3e-06;2.6813;6.7651;284.7745;373.1272;443.550357142857;348.494657142857;492.631228571429;7
1682518822461;0;8.730595;347.5994;371.0609;9.997128;69.60885;-8.7e-07;2.6352;7.782;284.5936;373.5195;516.5166;348.74345;509.947185714286;7
1682518822477;0;9.731728;347.5993;371.4944;9.997235;69.81191;4.3e-07;2.5912;8.799;284.3752;373.9119;518.597857142857;348.557464285715;506.692357142857;7
1682518822493;0;10.73369;347.5993;371.926;9.997334;70.00633;-4.3e-07;2.5493;9.816;284.1466;374.3044;515.052342857143;348.387314285715;501.816271428571;7
1682518822509;0;11.73649;347.5993;372.3555;9.997434;70.19111;0;2.5095;10.8331;283.9222;374.6968;597.596214285714;348.642871428572;522.3041;7
1682518822527;0;12.74016;347.5993;372.7831;9.997525;70.36557;-4.3e-07;2.4719;11.8503;283.7131;375.0893;597.601942857143;348.671185714286;522.290171428572;7
1682518822544;0;13.74468;347.5993;373.2086;9.997616;70.52945;-4.3e-07;2.4365;12.8676;283.5581;375.4818;509.273428571429;348.245042857143;499.100357142857;7
1682518822560;0;14.75008;347.5993;373.632;9.997704;70.68269;4.3e-07;2.4034;13.8849;283.4126;375.8743;512.184571428572;348.996507142857;499.851057142857;7
1682518822577;0;15.75635;347.5993;374.0533;9.997787;70.82533;-2.17e-06;2.3726;14.9023;283.2587;376.2668;515.259314285714;349.962707142857;501.668557142857;7
1682518822594;0;16.7635;347.5993;374.4725;9.997868;70.95767;0;2.344;15.9197;283.1008;376.6594;519.037785714286;351.121257142857;503.639157142857;7
1682518822610;0;17.77152;347.5993;374.8896;9.997949;71.08006;1.3e-06;2.3178;16.9372;282.9136;377.052;528.443028571429;352.263971428571;507.231014285714;7
1682518822627;0;18.78041;347.5993;375.3045;9.998023;71.1929;4.3e-07;2.2939;17.9547;282.716;377.4446;535.636314285714;353.100885714285;512.832542857143;7
1682518822643;0;19.79017;347.5993;375.7173;9.998096;71.29666;4.3e-07;2.2723;18.9722;282.5166;377.8372;625.367742857143;354.165042857143;538.935828571429;7
1682518822660;0;20.80078;347.5993;376.1279;9.998166;71.39188;4.3e-07;2.2529;19.9898;282.3171;378.2298;625.113771428571;354.168757142857;538.857814285714;7
1682518822676;0;21.81224;347.5993;376.5364;9.998232;71.47906;0;2.2359;21.0074;282.1492;378.6224;533.620142857143;352.994864285714;514.839285714286;7
1682518822694;0;22.82454;347.5993;376.9429;9.998297;71.5587;-4.3e-07;2.2211;22.025;281.9815;379.0151;442.375914285714;351.819478571428;490.920857142857;7
1682518822710;0;23.83766;347.5993;377.3473;9.998362;71.63138;4.3e-07;2.2085;23.0427;281.8138;379.4077;350.427957142857;350.451742857143;466.849328571429;7
1682518822727;0;24.85159;347.5993;377.7496;9.998421;71.69753;4.3e-07;2.1981;24.0603;281.6455;379.8004;351.622442857143;350.380028571429;464.457614285714;7
1682518822744;0;25.86632;347.5993;378.15;9.998479;71.75771;8.7e-07;2.1899;25.078;281.4081;380.1931;355.028885714286;350.614114285714;460.056228571429;7
1682518822760;0;26.88184;347.5993;378.5483;9.998531;71.81231;-4.3e-07;2.1838;26.0957;281.1707;380.5857;360.198228571429;351.297657142857;455.780871428571;7
1682518822777;0;27.89812;347.5993;378.9447;9.99859;71.86184;4.3e-07;2.1799;27.1134;280.9333;380.9784;455.352971428571;353.041642857143;477.686814285714;7
1682518822794;0;28.91515;347.5993;379.3392;9.998641;71.9067;4.3e-07;2.1779;28.1312;280.6918;381.3711;548.9148;354.388307142857;499.538871428571;7
1682518822810;0;29.93291;347.5993;379.7318;9.998691;71.94727;0;2.178;29.1489;280.4225;381.7638;642.227228571429;355.736464285715;521.290828571429;7
1682518822827;0;30.95139;347.5993;380.1226;9.998741;71.98395;1.3e-06;2.1801;30.1666;280.1541;382.1565;735.576614285714;357.096657142857;543.058314285714;7
1682518822844;0;31.97058;347.5993;380.5115;9.998787;72.01705;0;2.184;31.1844;279.9337;382.5492;735.783557142857;357.160828571429;543.145985714286;7
1682518822861;0;32.99044;347.5993;380.8987;9.998834;72.04691;4.3e-07;2.1899;32.2021;279.7133;382.9418;735.538928571429;357.1172;543.220171428571;7
1682518822877;0;34.01097;347.5993;381.2842;9.998875;72.07381;-4.3e-07;2.1976;33.2199;279.493;383.3345;733.5314;356.624114285715;543.168328571429;7
1682518822893;0;35.03215;347.5993;381.6681;9.998919;72.09802;0;2.2071;34.2376;279.2725;383.7272;730.682914285714;356.074435714286;543.9142;7
1682518822911;0;36.05397;347.5993;382.0502;9.998959;72.11983;4.3e-07;2.2184;35.2554;279.0634;384.1199;729.427342857143;355.922078571429;544.713957142857;7
1682518822927;0;37.07639;347.5993;382.4308;9.998999;72.13943;0;2.2314;36.2732;278.8499;384.5126;727.820942857143;355.721392857143;545.632314285714;7
1682518822943;0;38.09941;347.5993;382.8099;9.999032;72.15703;0;2.246;37.2909;278.5912;384.9053;726.177585714286;355.508671428571;546.535142857143;7
1682518822960;0;39.12302;347.5993;383.1874;9.999069;72.17283;-8.7e-07;2.2623;38.3087;278.3549;385.298;723.321157142857;355.049585714286;548.173014285714;7
1682518822977;0;40.14718;347.5993;383.5635;9.999102;72.187;-8.7e-07;2.2801;39.3264;278.1186;385.6907;720.9163;354.6983;549.824371428571;7
1682518822994;0;41.17189;347.5993;383.9381;9.999135;72.19972;8.7e-07;2.2994;40.3442;277.8984;386.0834;723.621785714286;355.589785714286;550.320771428571;7
1682518823010;0;42.19714;347.5993;384.3114;9.999167;72.2111;0;2.3202;41.3619;277.7098;386.4761;727.168228571429;356.537864285714;550.019457142857;7
1682518823026;0;43.22289;347.5993;384.6833;9.9992;72.2213;-8.7e-07;2.3425;42.3797;277.5212;386.8688;729.597471428571;357.420121428572;550.058585714286;7
1682518823043;0;44.24915;347.5993;385.054;9.999233;72.23045;2.17e-06;2.3661;43.3974;277.322;387.2614;732.377542857143;358.350707142857;549.979114285714;7
1682518823060;0;45.27589;347.5993;385.4233;9.999256;72.2386;0;2.3911;44.4151;277.0911;387.6541;735.569114285714;359.346542857143;549.8073;7
1682518823077;0;46.30309;347.5993;385.7914;9.999285;72.2459;-1.73e-06;2.4174;45.4329;276.8703;388.0468;739.973757142857;360.588742857143;548.900442857143;7
1682518823094;0;47.33075;347.5993;386.1584;9.999314;72.25245;8.7e-07;2.445;46.4506;276.6549;388.4395;746.560985714286;362.143428571429;547.371985714286;7
1682518823110;0;48.35885;347.5993;386.5242;9.99934;72.25829;1.3e-06;2.4739;47.4683;276.4396;388.8322;748.037871428571;362.455342857143;546.998485714286;7
1682518823127;0;49.38738;347.5993;386.8888;9.99936;72.2637;-4.3e-07;2.5039;48.486;276.2621;389.2249;750.426428571429;362.995207142857;546.376485714286;7
1682518823143;0;50.41632;347.5993;387.2524;9.999387;72.26925;0;2.5351;49.5038;276.1263;389.6176;753.932185714286;363.600892857143;545.414042857143;7
1682518823161;0;51.44566;347.5992;387.615;9.999411;72.2756;8.7e-07;2.5674;50.5215;275.9904;390.0102;756.107428571428;363.597821428571;544.1525;7
1682518823177;0;52.47538;347.5992;387.9765;9.999432;72.28339;-8.7e-07;2.6008;51.5392;275.8546;390.4029;757.871171428572;363.5295;542.9833;7
1682518823194;0;53.50548;347.5992;388.337;9.999453;72.29295;1.3e-06;2.6352;52.5569;275.7013;390.7956;758.571114285714;363.1704;541.786014285714;7
1682518823210;0;54.53594;347.5992;388.6966;9.999474;72.30396;4.3e-07;2.6707;53.5746;275.5336;391.1882;757.088471428571;362.498814285715;541.210328571429;7
1682518823227;0;55.56676;347.5992;389.0552;9.999491;72.31592;-8.7e-07;2.7072;54.5922;275.3659;391.5809;754.7968;361.54355;540.033271428571;7
1682518823244;0;56.59792;347.5992;389.4129;9.999512;72.32843;-8.7e-07;2.7446;55.6099;275.1983;391.9736;751.682;360.314642857143;538.563942857143;7
1682518823260;0;57.62942;347.5992;389.7698;9.999529;72.3412;1.73e-06;2.783;56.6276;275.0658;392.3662;748.549285714286;359.105607142857;537.298142857143;7
1682518823277;0;58.66124;347.5992;390.1257;9.999546;72.3539;-4.3e-07;2.8224;57.6453;274.952;392.7589;746.747085714286;358.505328571428;536.331442857143;7
1682518823294;0;59.69338;347.5992;390.4809;9.999563;72.36639;4.3e-07;2.8626;58.6629;274.8381;393.1515;744.143185714286;357.834542857143;536.054028571429;7
1682518823310;0;60.72583;347.5992;390.8352;9.999578;72.37851;0;2.9037;59.6806;274.7243;393.5442;742.603085714286;357.454535714286;535.8047;7
1682518823328;0;61.75857;347.5992;391.1887;9.999595;72.39016;-1.73e-06;2.9456;60.6982;274.5887;393.9368;739.797857142857;356.753514285714;535.492928571429;7
1682518823344;0;62.79161;347.5992;391.5414;9.999611;72.40128;8.7e-07;2.9884;61.7159;274.4431;394.3295;737.5487;356.312185714286;535.937014285714;7
1682518823361;0;63.82494;347.5992;391.8934;9.999626;72.4118;-8.7e-07;3.032;62.7335;274.2971;394.7221;733.5703;355.613564285714;537.505385714286;7
1682518823377;0;64.85854;347.5992;392.2446;9.99964;72.42174;1.73e-06;3.0764;63.7511;274.1319;395.1148;729.609814285714;354.895071428571;538.870228571429;7
1682518823393;0;65.89241;347.5992;392.5951;9.999653;72.43102;0;3.1216;64.7687;274.0148;395.5074;727.600071428571;354.523807142857;539.534;7
1682518823411;0;66.92654;347.5992;392.9449;9.999665;72.4397;0;3.1675;65.7863;273.9133;395.9001;726.392028571429;354.22305;539.508485714286;7
1682518823427;0;67.96093;347.5992;393.294;9.999678;72.44775;1.3e-06;3.2142;66.8039;273.8026;396.2927;725.214085714286;353.979985714285;539.703028571428;7
1682518823443;0;68.99557;347.5992;393.6424;9.999689;72.45518;-1.73e-06;3.2616;67.8215;273.6888;396.6853;725.633028571429;354.08765;539.687142857143;7
1682518823460;0;70.03044;347.5992;393.9902;9.999702;72.4621;-4.3e-07;3.3096;68.8391;273.5619;397.0779;728.100757142857;354.754657142857;540.178057142857;7
