Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject
1687966240745;0;119.4938;347.6023;197.0452;9.9991;257.7127;-1.3e-06;2.8115;118.7138;269.3958;199.7463;-47.6961285714286;323.42105;47.3346857142857;2
1687966240761;0;118.4153;347.6023;197.0389;9.999137;257.1291;8.7e-07;2.5183;117.7166;269.7455;199.4583;-26.0158428571429;326.343807142857;63.5177571428571;2
1687966240778;0;117.3372;347.6023;197.0246;9.999166;256.5837;-8.7e-07;2.233;116.7177;270.0958;199.1699;-9.16117142857148;328.598571428572;76.8091;2
1687966240793;0;116.2596;347.6023;197.0021;9.999197;256.0717;-8.7e-07;1.9556;115.717;270.407;198.8809;7.76749999999994;330.740042857143;89.8066285714285;2
1687966240811;0;115.1825;347.6023;196.9714;9.999228;255.5867;8.7e-07;1.6862;114.7147;270.6175;198.5914;20.0825142857142;332.547328571428;99.1948142857143;2
1687966240827;0;114.1061;347.6023;196.9325;9.999256;255.1227;-1.3e-06;1.4249;113.7107;270.8285;198.3015;22.9157999999999;332.134457142857;93.9089714285714;2
1687966240844;0;113.0302;347.6023;196.8854;9.999285;254.6731;0;1.1717;112.7051;271.0397;198.0111;23.4332571428571;331.331885714285;86.8673571428571;2
1687966240861;0;111.9551;347.6023;196.83;9.999311;254.2316;0;0.9266;111.698;271.2843;197.7202;24.0482285714285;330.59365;79.7681857142857;2
1687966240877;0;110.8807;347.6024;196.7664;9.999336;253.7917;-4.3e-07;0.6896;110.6894;271.6066;197.429;14.7380142857142;328.324535714286;64.7427857142857;2
1687966240894;0;109.8071;347.6024;196.6946;9.99936;253.3474;1.3e-06;0.4607;109.6793;271.9292;197.1373;5.25588571428566;325.953971428571;49.8048;2
1687966240910;0;108.7344;347.6024;196.6146;9.999386;252.8928;-8.7e-07;0.24;108.6678;272.2523;196.8452;-4.30024285714291;323.6967;35.1606285714285;2
1687966240927;0;107.6626;347.6024;196.5264;9.999406;252.4229;8.7e-07;0.0274;107.655;272.5381;196.5527;-3.90331428571434;323.5426;35.3597285714285;2
1687966240945;0;106.5918;347.6025;196.4299;9.999426;251.9333;-4.3e-07;0.1771;106.6409;272.7512;196.2598;5.9753428571428;325.608657142857;50.2328571428571;2
1687966240960;0;105.522;347.6025;196.3252;9.999451;251.4207;-8.7e-07;0.3733;105.6255;272.9645;195.9666;15.7284999999999;327.724907142857;64.996;2
1687966240977;0;104.4533;347.6025;196.2122;9.999471;250.8825;4.3e-07;0.5612;104.609;273.178;195.673;25.3841428571428;329.776821428572;79.8167;2
1687966240994;0;103.3857;347.6026;196.0908;9.999492;250.317;4.3e-07;0.7408;103.5913;273.4493;195.3791;40.1188428571428;332.959664285714;102.510242857143;2
1687966241010;0;102.3195;347.6026;195.9611;9.999509;249.7233;-4.3e-07;0.912;102.5725;273.7906;195.0849;55.0254571428571;336.243957142857;125.116371428571;2
1687966241027;0;101.2545;347.6027;195.8229;9.99953;249.1009;0;1.0747;101.5527;274.1255;194.7904;69.9099999999999;339.574778571429;148.012985714286;2
1687966241043;0;100.1911;347.6027;195.6761;9.999544;248.45;8.7e-07;1.2287;100.532;274.4608;194.4956;74.8414857142857;340.802428571428;156.066328571429;2
1687966241060;0;99.12911;347.6028;195.5206;9.999562;247.7711;4.3e-07;1.374;99.5103;274.7276;194.2006;79.5088571428571;342.031757142857;164.032042857143;2
1687966241077;0;98.06882;347.6028;195.3563;9.999578;247.0651;1.3e-06;1.5103;98.4879;274.9196;193.9053;84.3017285714285;343.210892857143;172.107742857143;2
1687966241094;0;97.01029;347.6028;195.1832;9.999595;246.3329;0;1.6377;97.4647;275.1141;193.6098;73.7095857142857;341.045392857143;152.096242857143;2
1687966241110;0;95.95367;347.6029;195.001;9.999609;245.5757;0;1.7558;96.4408;275.3178;193.3141;58.0383857142857;337.748964285714;124.2119;2
1687966241128;0;94.89907;347.6029;194.8096;9.999622;244.7947;4.3e-07;1.8645;95.4164;275.5672;193.0183;53.2697571428571;336.944814285715;116.394157142857;2
1687966241144;0;93.84665;347.603;194.6088;9.999637;243.9914;-8.7e-07;1.9636;94.3915;275.8513;192.7223;48.5232;336.094135714285;108.285928571429;2
1687966241160;0;92.79655;347.6031;194.3986;9.999652;243.167;4.3e-07;2.053;93.3662;276.1353;192.4262;42.4079142857142;334.972992857143;97.2778285714286;2
1687966241177;0;91.74892;347.6031;194.1788;9.999664;242.3231;0;2.1325;92.3406;276.4196;192.13;36.5567428571428;333.850171428572;86.3573571428571;2
1687966241193;0;90.70395;347.6032;193.9491;9.999677;241.4609;-4.3e-07;2.2017;91.3148;276.6369;191.8338;30.7827714285714;332.758771428571;75.5220857142857;2
1687966241211;0;89.66178;347.6033;193.7094;9.999687;240.5818;-8.7e-07;2.2607;90.289;276.8203;191.5375;40.3938142857142;335.012007142857;92.7740142857143;2
1687966241227;0;88.62261;347.6033;193.4597;9.999701;239.6873;0;2.309;89.2633;277.0038;191.2413;50.1432428571428;337.309092857143;110.117342857143;2
1687966241243;0;87.58662;347.6034;193.1996;9.99971;238.7793;-8.7e-07;2.3466;88.2377;277.1872;190.9451;48.9900999999999;337.1139;107.394071428571;2
1687966241260;0;86.55399;347.6035;192.9291;9.999725;237.8606;0;2.3732;87.2125;277.4813;190.6491;47.8445285714285;336.961307142857;104.674257142857;2
1687966241276;0;85.52493;347.6036;192.648;9.999732;236.9368;-4.3e-07;2.3887;86.1877;277.8138;190.3531;48.0676857142857;337.079178571429;104.854314285714;2
1687966241294;0;84.49963;347.6037;192.3562;9.999743;236.0176;0;2.3928;85.1635;278.1638;190.0573;48.3279285714285;337.259521428571;105.0494;2
1687966241311;0;83.47829;347.6038;192.0534;9.999752;235.1134;0;2.3853;84.1401;278.5134;189.7618;48.5109714285714;337.408442857143;105.159285714286;2
1687966241327;0;82.46111;347.6039;191.7397;9.999762;234.2338;-4.3e-07;2.3661;83.1176;278.7939;189.4665;49.7137999999999;337.930921428572;108.224342857143;2
1687966241344;0;81.44827;347.604;191.4149;9.999768;233.3867;4.3e-07;2.335;82.0961;279.0631;189.1715;50.7782428571428;338.40955;111.198;2
1687966241360;0;80.43994;347.6041;191.0789;9.999778;232.5777;0;2.292;81.0759;279.3319;188.8769;-87.9262000000001;347.768357142857;25.9066142857143;2
1687966241377;0;79.43629;347.6042;190.7318;9.999786;231.8105;0;2.2369;80.0569;279.6252;188.5826;-226.638214285714;357.084564285714;-59.3882285714286;2
1687966241394;0;78.43745;347.6044;190.3734;9.999794;231.0873;4.3e-07;2.1698;79.0395;279.8522;188.2888;-242.474285714286;357.217;-78.7121857142857;2
1687966241411;0;77.44355;347.6045;190.0038;9.999803;230.4091;-4.3e-07;2.0904;78.0235;280.0749;187.9954;-258.347442857143;357.286964285714;-98.0511714285715;2
1687966241428;0;76.4547;347.6046;189.623;9.999809;229.7759;-8.7e-07;1.999;77.0093;280.3242;187.7025;-257.818628571429;359.45795;-95.5009714285715;2
1687966241444;0;75.47099;347.6048;189.2312;9.999818;229.187;4.3e-07;1.8954;75.9969;280.5732;187.4101;-258.3096;361.255378571429;-95.9059428571429;2
1687966241460;0;74.49249;347.6049;188.8283;9.999824;228.6413;8.7e-07;1.9888;75.5909;280.6972;187.1703;-258.579685714286;361.917585714286;-95.5623857142857;2
1687966241477;0;73.51926;347.6051;188.4145;9.999828;228.1371;-8.7e-07;2.1813;74.724;280.9678;186.596;-119.080885714286;353.699614285714;-6.95378571428575;2
1687966241494;0;72.55132;347.6052;187.9899;9.999834;227.6727;-4.3e-07;2.3619;73.8558;281.2336;186.0209;20.4255;344.986692857143;81.5083714285714;2
1687966241510;0;71.58871;347.6053;187.5547;9.999841;227.2458;4.3e-07;2.5307;72.9864;281.4958;185.4449;37.0559428571428;345.457542857143;103.999642857143;2
1687966241527;0;70.63143;347.6055;187.109;9.999848;226.8545;0;2.6878;72.1159;281.7584;184.8682;53.1697714285714;345.478078571429;125.894014285714;2
1687966241544;0;69.67947;347.6056;186.653;9.999853;226.4964;-4.3e-07;2.8334;71.2443;281.9503;184.2908;52.8816285714285;343.397592857143;125.8992;2
1687966241560;0;68.7328;347.6058;186.1868;9.99986;226.167;-8.7e-07;2.9676;70.3717;282.1272;183.7128;41.1125714285714;336.134314285714;86.1371142857142;2
1687966241577;0;67.7914;347.6059;185.7107;9.999865;225.8572;6.5e-07;3.0906;69.4983;282.2997;183.1342;29.1226285714285;330.006257142857;45.6265;2
1687966241594;0;66.85524;347.606;185.2248;9.99987;225.5569;4.3e-07;3.2025;68.6239;282.4723;182.5549;18.1045;324.413421428571;9.36904285714281;2
1687966241611;0;65.92426;347.6061;184.7294;9.999873;225.2574;-8.7e-07;3.3037;67.7488;282.6647;181.9752;7.07878571428567;319.315535714285;-26.7419714285715;2
1687966241627;0;64.99842;347.6062;184.2245;9.99988;224.9511;0;3.3941;66.8729;282.9061;181.395;-3.95181428571433;314.384764285714;-62.8047142857143;2
1687966241644;0;64.07771;347.6064;183.7105;9.999886;224.6315;-6.5e-07;3.4741;65.9964;283.1477;180.8143;-14.4658;309.904307142857;-98.2705571428572;2
1687966241660;0;63.16208;347.6064;183.1875;9.99989;224.2933;2.2e-07;3.5437;65.1192;283.3895;180.2332;-26.2965142857143;304.598107142857;-140.004628571429;2
1687966241677;0;62.25153;347.6065;182.6555;9.999892;223.9321;0;3.6031;64.2415;283.6259;179.6517;-26.6463142857143;304.4747;-141.971428571429;2
1687966241694;0;61.34605;347.6066;182.1148;9.999897;223.5445;-4.3e-07;3.6525;63.3632;283.8191;179.0699;-22.8357285714286;306.253971428572;-129.230414285714;2
1687966241710;0;60.44567;347.6067;181.5655;9.999903;223.1279;0;3.6918;62.4845;283.9972;178.4878;-19.9969571428572;307.498021428572;-120.742557142857;2
1687966241727;0;59.55039;347.6068;181.0077;9.999904;222.6806;2.2e-07;3.7212;61.6055;284.1754;177.9055;-17.0477571428572;308.85495;-112.2058;2
1687966241745;0;58.66027;347.6068;180.4415;9.99991;222.2014;4.3e-07;3.7407;60.7262;284.3537;177.323;-14.0936714285715;310.044764285715;-103.717314285714;2
1687966241760;0;57.77535;347.6069;179.8669;9.999911;221.6897;8.7e-07;3.7504;59.8466;284.5416;176.7403;-9.96571428571433;311.526164285714;-92.3915571428572;2
1687966241777;0;56.89572;347.6069;179.284;9.999915;221.1457;-6.5e-07;3.7503;58.9669;284.775;176.1575;-4.52102857142862;313.833307142857;-74.7975714285715;2
1687966241794;0;56.02145;347.607;178.6929;9.999921;220.5695;0;3.7404;58.0872;285.015;175.5747;1.38619999999996;316.137535714285;-57.7215142857143;2
1687966241810;0;55.15265;347.607;178.0937;9.999924;219.9619;6.5e-07;3.7206;57.2074;285.2574;174.9919;3.13304285714281;316.539085714286;-55.3532714285715;2
1687966241827;0;54.28944;347.607;177.4862;9.999924;219.3238;6.5e-07;3.6909;56.3278;285.4998;174.4092;6.01578571428567;316.910371428571;-51.3655142857143;2
1687966241844;0;53.43195;347.6071;176.8706;9.999929;218.6565;8.7e-07;3.6512;55.4484;285.7249;173.8266;8.78809999999996;317.168778571429;-47.4266571428572;2
1687966241861;0;52.58032;347.6071;176.2468;9.999929;217.9613;-4.3e-07;3.6016;54.5694;285.9398;173.2443;10.5144714285714;315.626957142857;-58.2404714285715;2
1687966241877;0;51.7347;347.6071;175.6148;9.999935;217.2396;4.3e-07;3.5417;53.6907;286.1544;172.6622;11.0669714285714;313.79355;-71.8915571428572;2
1687966241894;0;50.89527;347.6071;174.9747;9.999934;216.493;-8.7e-07;3.4717;52.8126;286.369;172.0805;12.9762714285714;312.043985714285;-85.0589714285715;2
1687966241911;0;50.0622;347.6071;174.3264;9.99994;215.723;-2.2e-07;3.3913;51.9351;286.5725;171.4992;14.4230285714285;310.297335714286;-97.7084571428572;2
1687966241927;0;49.23568;347.6071;173.67;9.99994;214.9311;0;3.3005;51.0585;286.7366;170.9184;16.9764428571428;308.574364285715;-111.793128571429;2
1687966241944;0;48.4159;347.6072;173.0053;9.999945;214.1191;2.2e-07;3.1991;50.1827;286.9005;170.3383;18.3939571428571;306.881657142857;-127.497314285714;2
1687966241960;0;47.60308;347.6072;172.3324;9.999945;213.2922;4.3e-07;3.087;49.308;287.0641;169.7588;20.7960142857142;305.371414285715;-138.812285714286;2
1687966241977;0;46.79741;347.6072;171.6512;9.999946;212.4611;-4.3e-07;2.9641;48.4344;287.2276;169.1801;24.2440142857142;305.6614;-135.374585714286;2
1687966241993;0;45.99912;347.6072;170.9617;9.999951;211.6387;-2.2e-07;2.8302;47.5622;287.4182;168.6023;27.8530285714285;305.886821428571;-134.0247;2
1687966242011;0;45.2084;347.6073;170.264;9.999951;210.8358;-2.2e-07;2.6852;46.6914;287.6355;168.0254;30.1052428571428;306.0284;-133.158485714286;2
1687966242027;0;44.42543;347.6073;169.558;9.999953;210.0603;8.7e-07;2.5291;45.8222;287.8439;167.4496;32.7824571428571;306.2398;-130.635642857143;2
1687966242044;0;43.6504;347.6073;168.8438;9.999955;209.3178;8.7e-07;2.3617;44.9547;288.0515;166.8749;34.3530142857142;306.427521428571;-126.677614285714;2
1687966242060;0;42.88345;347.6073;168.1213;9.999956;208.6123;2.2e-07;2.183;44.0891;288.2586;166.3015;36.2887428571428;306.672521428571;-121.503228571429;2
1687966242077;0;42.1247;347.6074;167.3908;9.999957;207.9461;-2.2e-07;1.993;43.2254;288.4048;165.7293;37.2399285714285;306.735057142857;-120.718057142857;2
1687966242093;0;41.37425;347.6074;166.6521;9.999961;207.3203;0;1.7917;42.3637;288.5436;165.1585;38.1305;306.709692857143;-122.497371428571;2
1687966242111;0;40.63219;347.6075;165.9055;9.999962;206.7353;4.3e-07;1.579;41.5043;288.6821;164.5891;38.8600571428571;306.748892857143;-122.188871428571;2
1687966242127;0;39.89856;347.6075;165.151;9.999964;206.1907;4.3e-07;1.3552;40.647;288.8202;164.0212;39.1348142857142;306.599871428572;-126.369271428571;2
1687966242144;0;39.17339;347.6075;164.3886;9.999966;205.6854;-2.2e-07;1.1201;39.792;288.9941;163.4548;38.9845714285714;306.381028571428;-132.2063;2
1687966242161;0;38.4567;347.6076;163.6187;9.999969;205.2182;4.3e-07;0.8741;38.9394;289.1489;162.89;37.2493285714285;306.757771428571;-137.521414285714;2
1687966242177;0;37.74846;347.6076;162.8412;9.999969;204.7874;-2.2e-07;0.617;38.0892;289.322;162.3268;35.1489142857142;307.077235714286;-144.052885714286;2
1687966242193;0;37.04865;347.6077;162.0563;9.999969;204.3912;4.3e-07;0.3492;37.2415;289.4983;161.7652;32.3554857142857;307.285985714286;-154.096614285714;2
1687966242211;0;36.3572;347.6077;161.2641;9.999969;204.0277;-2.2e-07;0.0706;36.3962;289.6741;161.2052;29.6226714285714;307.582635714286;-161.575857142857;2
1687966242227;0;35.67406;347.6078;160.4648;9.999968;203.6949;-1.08e-06;0.2184;35.5535;289.8076;160.6469;25.7445;307.204671428571;-175.806457142857;2
1687966242244;0;34.99914;347.6078;159.6586;9.999972;203.3909;4.3e-07;0.5178;34.7132;289.9036;160.0903;22.3211285714285;307.014928571429;-185.548157142857;2
1687966242260;0;34.33234;347.6078;158.8456;9.999972;203.1135;-2.2e-07;0.8273;33.8755;290.0066;159.5353;18.7269428571428;306.831971428571;-195.261028571429;2
1687966242277;0;33.67356;347.6079;158.026;9.999973;202.8609;0;1.1468;33.0402;290.1107;158.982;16.7177571428571;306.053428571429;-205.495814285714;2
1687966242294;0;33.02266;347.6079;157.1999;9.999975;202.6313;-2.2e-07;1.476;32.2075;290.2144;158.4303;14.5296142857142;304.960442857143;-215.648085714286;2
1687966242310;0;32.37953;347.6079;156.3675;9.999973;202.4228;-2.2e-07;1.8148;31.3773;290.2887;157.8804;13.0344857142857;303.978171428571;-222.2881;2
1687966242328;0;31.74403;347.608;155.5289;9.999975;202.2337;4.3e-07;2.1628;30.5495;290.353;157.332;11.8142714285714;303.059542857143;-227.358342857143;2
1687966242344;0;31.116;347.608;154.6844;9.999976;202.0625;-2.2e-07;2.5201;29.7242;290.4171;156.7852;11.7394142857142;302.815528571429;-225.677228571429;2
1687966242360;0;30.49532;347.608;153.834;9.999981;201.9076;6.5e-07;2.8862;28.9013;290.4811;156.2401;11.1089428571428;302.517771428572;-224.7295;2
1687966242377;0;29.88181;347.608;152.978;9.999979;201.7655;2.2e-07;3.261;28.0808;290.5212;155.6966;10.6492857142857;302.213228571428;-223.8106;2
1687966242394;0;29.27532;347.608;152.1165;9.99998;201.6305;2.2e-07;3.5037;26.0089;290.5586;153.3838;10.7482142857142;301.932671428571;-223.145528571429;2
1687966242411;0;28.6757;347.608;151.2496;9.999982;201.4976;4.3e-07;3.2582;25.6381;290.5735;152.4281;11.0261;301.966557142857;-222.562971428571;2
1687966242427;0;28.08279;347.6079;150.3776;9.999981;201.3618;-4.3e-07;3.0209;25.2665;290.572;151.4702;12.4332285714285;302.5627;-215.9759;2
1687966242444;0;27.49646;347.6079;149.5005;9.999984;201.2179;0;2.7915;24.894;290.5569;150.5102;13.5654428571428;303.0952;-210.9586;2
1687966242460;0;26.91657;347.6079;148.6185;9.999984;201.0609;1.1e-07;2.5699;24.5207;290.5419;149.548;15.0269571428571;303.747542857143;-205.839357142857;2
1687966242477;0;26.34299;347.6078;147.7317;9.999986;200.8858;-1.1e-07;2.3559;24.1466;290.5269;148.5838;17.0440857142857;304.453628571429;-199.986728571429;2
1687966242494;0;25.77562;347.6078;146.8403;9.999986;200.6877;-1.1e-07;2.1493;23.7718;290.4987;147.6177;18.9383142857142;305.509592857143;-194.143828571429;2
1687966242510;0;25.21438;347.6078;145.9444;9.999985;200.4621;1.1e-07;1.9501;23.3963;290.4567;146.6498;20.2739571428571;306.541571428572;-188.0471;2
1687966242527;0;24.65918;347.6077;145.044;9.999989;200.2049;1.1e-07;1.7582;23.02;290.4146;145.68;21.5077;307.691292857143;-181.9822;2
1687966242544;0;24.10999;347.6076;144.1393;9.999986;199.913;0;1.5734;22.6431;290.3724;144.7085;21.6122;308.278757142857;-181.921814285714;2
1687966242560;0;23.56678;347.6076;143.2304;9.999986;199.5843;-6.5e-07;1.3957;22.2655;290.3302;143.7352;22.1517285714285;309.559907142857;-178.426014285714;2
1687966242577;0;23.02954;347.6075;142.3173;9.99999;199.2174;1.1e-07;1.2252;21.8873;290.288;142.7604;22.3619571428571;310.721214285714;-175.032157142857;2
1687966242594;0;22.49831;347.6074;141.4001;9.99999;198.8117;1.1e-07;1.0617;21.5085;290.2456;141.7841;23.6724;311.2198;-179.3674;2
1687966242611;0;21.97313;347.6073;140.4788;9.999991;198.3673;-2.2e-07;0.9053;21.1292;290.1981;140.8062;25.1057428571428;311.368507142857;-183.692914285714;2
1687966242627;0;21.45406;347.6073;139.5535;9.99999;197.8846;-1.1e-07;0.756;20.7492;290.149;139.8269;29.0975571428571;310.872585714285;-200.321042857143;2
1687966242644;0;20.94121;347.6072;138.6242;9.999992;197.3649;0;0.614;20.3688;290.1124;138.8463;33.1912714285714;310.258921428572;-216.917342857143;2
1687966242660;0;20.43467;347.6071;137.6911;9.99999;196.8094;-3.3e-07;0.4793;19.9878;290.0756;137.8644;37.5377142857142;311.098971428572;-219.888657142857;2
1687966242678;0;19.93458;347.607;136.754;9.999992;196.2197;1.1e-07;0.352;19.6064;290.033;136.8813;41.4491285714285;311.245335714285;-226.295385714286;2
1687966242694;0;19.4411;347.6069;135.813;9.99999;195.5975;0;0.2323;19.2246;289.9919;135.897;45.6355285714285;311.328835714286;-229.205942857143;2
1687966242711;0;18.95437;347.6068;134.8682;9.99999;194.9447;1.1e-07;0.1202;18.8423;289.9645;134.9117;48.7217142857142;312.075057142857;-224.3874;2
1687966242727;0;18.47459;347.6068;133.9195;9.99999;194.2632;0;0.0161;18.4596;289.9288;133.9254;60.4986857142857;312.943107142857;-228.103385714286;2
1687966242744;0;18.00194;347.6067;132.9671;9.999992;193.5548;1.1e-07;0.0801;18.0766;289.892;132.9381;69.7171857142857;314.455785714286;-219.516757142857;2
1687966242760;0;17.53663;347.6066;132.0108;9.99999;192.8214;0;0.168;17.6933;289.8543;131.95;82.7422;315.017871428572;-204.923;2
1687966242777;0;17.07888;347.6065;131.0508;9.999991;192.0647;0;0.2475;17.3096;289.8019;130.9612;95.5144857142857;314.126242857143;-203.954228571429;2
1687966242794;0;16.6289;347.6064;130.087;9.999991;191.2866;0;0.3184;16.9258;289.7496;129.9718;96.8476142857142;316.80545;-170.3626;2
1687966242811;0;16.18693;347.6064;129.1194;9.99999;190.4886;-1.1e-07;0.3805;16.5417;289.6971;128.9818;97.9057571428571;319.547521428571;-140.267142857143;2
1687966242827;0;15.7532;347.6063;128.1482;9.99999;189.6725;5e-08;0.4336;16.1574;289.6473;127.9914;98.9622;322.2952;-110.173257142857;2
1687966242844;0;15.32795;347.6062;127.1733;9.999989;188.8396;-1.1e-07;0.4774;15.773;289.6115;127.0006;91.3278571428571;324.92105;-71.5448428571429;2
1687966242860;0;14.91143;347.6062;126.1948;9.99999;187.9914;0;0.5118;15.3886;289.5805;126.0097;82.3733428571428;327.934171428572;-30.0405142857143;2
1687966242877;0;14.50389;347.6061;125.2127;9.999992;187.1292;1.6e-07;0.5365;15.0041;289.5495;125.0186;69.6123142857142;331.897885714286;5.45668571428567;2
1687966242894;0;14.10557;347.6061;124.227;9.99999;186.2542;-1.1e-07;0.5513;14.6196;289.5185;124.0276;52.3742857142857;336.894185714286;48.9993857142857;2
