Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject
1682785505080;1;-235.3832;347.6255;251.93;9.019271;70.83257;4.3e-07;5.4556;-234.7098;305.2939;246.5161;20.3492714285715;343.835585714285;328.636671428571;10
1682785505097;1;-234.425;347.6255;252.0972;9.019272;70.45387;-4.3e-07;5.5033;-233.7458;305.2468;246.636;-55.1832571428571;344.684642857143;308.187428571429;10
1682785505113;1;-233.4675;347.6255;252.27;9.019272;70.05663;4.3e-07;5.5566;-232.7817;305.1997;246.756;-37.4899142857143;344.4234;314.862514285714;10
1682785505129;1;-232.5108;347.6255;252.4485;9.019271;69.6514;4.3e-07;5.6156;-231.8177;305.1526;246.8759;-19.8027571428571;344.132957142857;321.544971428571;10
1682785505146;1;-231.5548;347.6255;252.6326;9.019273;69.24632;8.6e-07;5.6802;-230.8537;305.1056;246.9957;80.7513;342.642521428572;361.675771428571;10
1682785505163;1;-230.5997;347.6255;252.8223;9.019271;68.84772;-4.3e-07;5.7507;-229.89;305.0585;247.1156;163.581557142857;341.234207142857;396.020171428571;10
1682785505180;1;-229.6456;347.6255;253.0178;9.019274;68.46025;0;5.8269;-228.9264;305.0115;247.2355;190.459514285714;340.820292857143;410.272214285714;10
1682785505196;1;-228.6924;347.6254;253.219;9.019273;68.08741;4.3e-07;5.9089;-227.963;304.9337;247.3553;217.148328571429;340.473257142857;424.123257142857;10
1682785505213;1;-227.7401;347.6254;253.4259;9.019273;67.73152;4.3e-07;5.9967;-227;304.8772;247.4751;293.460185714286;339.248771428572;458.991542857143;10
1682785505229;1;-226.789;347.6254;253.6385;9.019273;67.39426;-4.3e-07;6.0903;-226.0373;304.8208;247.5948;369.776171428571;338.123064285714;493.591228571429;10
1682785505247;1;-225.839;347.6253;253.8569;9.019273;67.07645;4.3e-07;6.1898;-225.075;304.7644;247.7145;451.174071428571;337.000492857143;529.978214285714;10
1682785505264;1;-224.89;347.6253;254.081;9.019273;66.77851;4.3e-07;6.295;-224.1131;304.7104;247.8341;449.705071428571;337.077914285715;532.916857142857;10
1682785505280;1;-223.9423;347.6253;254.3108;9.019273;66.50043;4.3e-07;6.406;-223.1516;304.6803;247.9537;393.877942857143;338.205257142857;512.7959;10
1682785505296;1;-222.9957;347.6252;254.5462;9.019271;66.24192;4.3e-07;6.5157;-222.0385;304.6448;248.1011;394.003114285714;338.3382;512.7673;10
1682785505313;1;-222.0504;347.6252;254.7871;9.019273;66.0024;4.3e-07;6.6152;-221.0786;304.6148;248.2437;394.077885714286;338.923714285714;513.0517;10
1682785505330;1;-221.1063;347.6252;255.0336;9.019271;65.78118;0;6.7203;-220.119;304.5848;248.3862;344.751271428571;340.429342857143;492.0924;10
1682785505346;1;-220.1634;347.6252;255.2855;9.019272;65.57742;4.3e-07;6.831;-219.1599;304.5417;248.5287;340.013842857143;342.1984;491.314728571429;10
1682785505363;1;-219.2217;347.6251;255.5428;9.019273;65.39022;-4.3e-07;6.9472;-218.2011;304.4968;248.6711;330.1945;343.964321428572;488.749757142857;10
1682785505379;1;-218.2814;347.6251;255.8055;9.019274;65.2186;-4.3e-07;7.0688;-217.2429;304.4518;248.8134;320.358971428571;345.756628571429;486.674442857143;10
1682785505396;1;-217.3422;347.6251;256.0732;9.019273;65.06158;8.6e-07;7.1957;-216.2851;304.407;248.9556;364.881571428571;346.499014285715;507.658728571429;10
1682785505413;1;-216.4043;347.625;256.3462;9.019273;64.91825;0;7.3279;-215.3278;304.3621;249.0978;409.375771428571;347.550042857143;528.253114285714;10
1682785505429;1;-215.4677;347.625;256.6241;9.019273;64.78754;0;7.4652;-214.371;304.3172;249.2399;453.920371428571;348.1485;548.5345;10
1682785505446;1;-214.5323;347.6249;256.9069;9.019273;64.66862;-8.6e-07;7.6075;-213.4147;304.2724;249.3819;507.767928571429;349.205928571429;571.778271428571;10
1682785505462;1;-213.5981;347.6249;257.1946;9.019274;64.56058;0;7.7548;-212.4589;304.2276;249.5239;517.0263;349.999928571429;574.840414285714;10
1682785505479;1;-212.6652;347.6248;257.4869;9.019271;64.46252;-8.6e-07;7.9069;-211.5036;304.1906;249.6658;545.221128571429;351.004464285715;583.887628571429;10
1682785505495;1;-211.7334;347.6248;257.7839;9.019272;64.37365;4.3e-07;8.0638;-210.5487;304.1607;249.8076;573.432142857143;351.982614285714;592.445185714286;10
1682785505513;1;-210.8028;347.6248;258.0854;9.019272;64.29321;0;8.2253;-209.5944;304.1309;249.9493;528.503785714286;352.482357142857;570.590942857143;10
1682785505529;1;-209.8733;347.6247;258.3912;9.019272;64.22046;0;8.3912;-208.6406;304.1011;250.091;483.603828571429;352.673457142857;549.1266;10
1682785505545;1;-208.945;347.6247;258.7013;9.019271;64.15476;-4.3e-07;8.5616;-207.6873;304.0468;250.2326;492.0141;354.10445;548.792;10
1682785505563;1;-208.0179;347.6246;259.0156;9.019271;64.09547;0;8.7363;-206.7344;303.9426;250.3741;491.121414285714;355.076471428571;545.495014285714;10
1682785505580;1;-207.0918;347.6246;259.3339;9.019272;64.042;-4.3e-07;8.9151;-205.7821;303.8384;250.5155;490.226242857143;356.024492857143;542.199914285714;10
1682785505596;1;-206.1668;347.6246;259.6562;9.019272;63.99384;4.3e-07;9.098;-204.8302;303.7424;250.6569;470.394614285714;356.761978571428;532.919742857143;10
1682785505613;1;-205.2428;347.6245;259.9823;9.019273;63.95047;-4.3e-07;9.2849;-203.8788;303.6585;250.7982;473.936142857143;357.311214285715;532.568814285714;10
1682785505630;1;-204.3199;347.6245;260.3122;9.019273;63.91146;-4.3e-07;9.3643;-199.5392;303.4969;252.2601;550.617042857143;358.338857142857;562.629685714286;10
1682785505646;1;-203.398;347.6244;260.6456;9.019275;63.87643;4.3e-07;9.1804;-198.7112;303.4581;252.7518;626.019042857143;359.117485714286;591.580071428572;10
1682785505663;1;-202.477;347.6244;260.9826;9.019273;63.84496;4.3e-07;9;-197.8823;303.4193;253.2439;648.110814285714;358.656221428571;599.400714285714;10
1682785505680;1;-201.557;347.6243;261.3231;9.019272;63.8167;4.3e-07;8.823;-197.0527;303.3804;253.7365;648.154571428571;357.889114285714;599.370642857143;10
1682785505695;1;-200.638;347.6243;261.6668;9.019273;63.79139;8.6e-07;8.6494;-196.2223;303.3414;254.2295;648.200814285714;357.146007142857;599.338685714286;10
1682785505713;1;-199.7198;347.6242;262.0137;9.019273;63.76868;4.3e-07;8.479;-195.3911;303.312;254.723;668.642057142857;356.55685;609.176642857143;10
1682785505730;1;-198.8026;347.6241;262.3638;9.019274;63.74832;-4.3e-07;8.3117;-194.5592;303.286;255.2169;665.710142857143;356.155942857143;610.085357142857;10
1682785505747;1;-197.8862;347.6241;262.7169;9.019273;63.73009;4.3e-07;8.1475;-193.7267;303.26;255.7112;653.0545;355.378492857143;607.062128571429;10
1682785505763;1;-196.9706;347.6241;263.0729;9.019272;63.71379;-4.3e-07;7.9862;-192.8935;303.2339;256.2059;641.677757142857;354.850057142857;605.149385714286;10
1682785505779;1;-196.0558;347.624;263.4318;9.019272;63.69924;4.3e-07;7.8278;-192.0596;303.2079;256.701;566.8416;353.925907142857;577.079857142857;10
1682785505796;1;-195.1419;347.6239;263.7934;9.019273;63.6862;4.3e-07;7.6721;-191.2251;303.1818;257.1964;514.053457142857;353.3076;556.861042857143;10
1682785505813;1;-194.2287;347.6239;264.1577;9.019273;63.67453;4.3e-07;7.5192;-190.39;303.1557;257.6923;461.312814285714;352.728607142857;536.8597;10
1682785505829;1;-193.3163;347.6238;264.5246;9.019273;63.66413;-4.3e-07;7.3688;-189.5543;303.1336;258.1884;388.177171428571;351.995664285714;506.988442857143;10
1682785505846;1;-192.4045;347.6238;264.894;9.019271;63.65482;0;7.221;-188.7181;303.1128;258.6849;314.628142857143;351.366092857143;476.702328571429;10
1682785505862;1;-191.4935;347.6237;265.2658;9.019271;63.64651;0;7.0756;-187.8813;303.0919;259.1817;250.802842857143;351.113064285714;450.348157142857;10
1682785505879;1;-190.5832;347.6237;265.6399;9.019272;63.63565;-4.3e-07;6.9326;-187.0439;303.071;259.6789;264.097657142857;352.418471428571;456.7562;10
1682785505896;1;-189.6735;347.6236;266.0164;9.019271;63.61349;4.3e-07;6.7918;-186.2061;303.0502;260.1763;340.851885714286;354.119592857143;489.321028571429;10
1682785505913;1;-188.7645;347.6236;266.395;9.019273;63.56843;-4.3e-07;6.6533;-185.3678;303.0293;260.674;417.997471428571;355.989914285714;522.0164;10
1682785505930;1;-187.8561;347.6235;266.7758;9.019273;63.48933;8.6e-07;6.517;-184.529;303.0085;261.1721;495.095557142857;357.820921428572;554.4943;10
1682785505947;1;-186.9483;347.6234;267.1587;9.019271;63.36822;4.3e-07;6.3828;-183.6898;302.9924;261.6703;571.906714285714;359.564607142857;587.028157142857;10
1682785505963;1;-186.0412;347.6234;267.5437;9.019272;63.19969;-8.6e-07;6.2507;-182.8501;302.9846;262.1689;649.131257142857;361.204921428572;619.976871428571;10
1682785505980;1;-185.1348;347.6234;267.9308;9.019271;62.98864;-4.3e-07;6.1209;-182.0099;302.9768;262.6677;702.771628571429;362.523214285715;644.141228571429;10
1682785505996;1;-184.229;347.6233;268.3201;9.019274;62.74784;8.6e-07;5.9932;-181.1694;302.969;263.1667;679.291885714286;362.283071428571;635.543371428572;10
1682785506013;1;-183.3241;347.6232;268.7117;9.019272;62.48797;4.3e-07;5.8679;-180.3284;302.9611;263.6661;678.686214285714;362.768042857143;638.570028571429;10
1682785506029;1;-182.4198;347.6232;269.1055;9.019273;62.2176;-4.3e-07;5.7449;-179.4869;302.9534;264.1656;677.689185714286;363.083814285715;641.466142857143;10
1682785506046;1;-181.5165;347.6231;269.5017;9.019273;61.94337;0;5.6244;-178.6451;302.9456;264.6655;676.721257142857;363.805628571429;645.636185714286;10
1682785506063;1;-180.614;347.6231;269.9002;9.019272;61.67049;4.3e-07;5.5063;-177.8029;302.9378;265.1655;676.040257142857;364.614764285715;649.750271428571;10
1682785506079;1;-179.7124;347.623;270.3013;9.019271;61.40292;-4.3e-07;5.3909;-176.9603;302.93;265.6658;675.751214285714;366.012807142857;655.380342857143;10
1682785506097;1;-178.8119;347.623;270.7048;9.019272;61.14357;4.3e-07;5.2782;-176.1172;302.9221;266.1663;699.046342857143;367.732871428572;669.794771428571;10
1682785506113;1;-177.9123;347.623;271.111;9.019271;60.89455;0;5.1681;-175.2739;302.9257;266.6671;725.2087;369.6153;679.338528571429;10
1682785506129;1;-177.0138;347.6229;271.5197;9.019273;60.65728;0;5.0609;-174.4301;302.931;267.168;728.496985714286;370.772614285714;677.257771428572;10
1682785506146;1;-176.1164;347.6229;271.9311;9.019272;60.43279;0;4.9565;-173.586;302.9364;267.6692;731.808014285714;371.777792857143;674.573342857143;10
1682785506163;1;-175.22;347.6228;272.3452;9.019271;60.22154;-4.3e-07;4.8549;-172.7415;302.9471;268.1706;735.089942857143;372.376928571428;670.614985714286;10
1682785506180;1;-174.3249;347.6228;272.7619;9.019272;60.02377;-4.3e-07;4.7562;-171.8967;302.973;268.6722;738.965928571429;372.232792857143;663.8107;10
1682785506196;1;-173.4308;347.6227;273.1813;9.019273;59.83938;4.3e-07;4.6605;-171.0515;303.0336;269.174;742.449957142857;371.49975;655.490428571429;10
1682785506213;1;-172.538;347.6227;273.6035;9.019272;59.6681;-4.3e-07;4.5676;-170.2061;303.0924;269.6759;664.704085714286;368.562035714286;614.457442857143;10
1682785506230;1;-171.6463;347.6227;274.0283;9.019271;59.5096;0;4.4777;-169.3603;303.1478;270.1781;584.090985714286;365.461957142857;578.295128571429;10
1682785506247;1;-170.7558;347.6227;274.4558;9.019273;59.36327;8.6e-07;4.3907;-168.5143;303.2032;270.6804;578.575042857143;363.791357142857;569.0345;10
1682785506263;1;-169.8665;347.6226;274.886;9.019272;59.22853;0;4.3066;-167.6679;303.2533;271.1829;573.036357142857;362.272892857143;560.377542857143;10
1682785506280;1;-168.9784;347.6226;275.3188;9.019273;59.10487;4.3e-07;4.2253;-166.8213;303.2955;271.6855;573.123442857143;360.9956;553.478528571429;10
1682785506296;1;-168.0915;347.6225;275.7542;9.019272;58.99153;0;4.1469;-165.9744;303.3377;272.1884;572.616471428571;360.461578571429;549.425442857143;10
1682785506312;1;-167.2057;347.6225;276.1922;9.019275;58.88793;4.3e-07;4.0714;-165.1272;303.3799;272.6914;574.338642857143;360.508285714286;546.314571428571;10
1682785506330;1;-166.3212;347.6225;276.6328;9.019271;58.79335;-8.6e-07;3.9986;-164.2798;303.4221;273.1945;657.290714285714;362.759664285715;575.916414285714;10
1682785506346;1;-165.4378;347.6225;277.0758;9.019272;58.7072;-4.3e-07;3.9286;-163.4321;303.4643;273.6978;741.985514285714;365.505171428571;603.901171428572;10
1682785506362;1;-164.5555;347.6224;277.5214;9.019273;58.62885;4.3e-07;3.8613;-162.5842;303.5066;274.2012;751.583157142857;366.8212;604.984242857143;10
1682785506379;1;-163.6744;347.6224;277.9694;9.019273;58.55766;0;3.7967;-161.7361;303.5488;274.7047;758.416128571429;367.634435714285;602.168228571429;10
1682785506396;1;-162.7944;347.6224;278.4197;9.019271;58.49307;0;3.7346;-160.8878;303.5911;275.2084;759.623328571429;368.2065;597.594271428571;10
1682785506413;1;-161.9155;347.6223;278.8724;9.019273;58.43458;1.3e-06;3.6752;-160.0392;303.6372;275.7122;759.842;368.359442857143;592.541957142857;10
1682785506430;1;-161.0376;347.6223;279.3274;9.019273;58.38164;8.6e-07;3.6182;-159.1905;303.6756;276.2162;757.831528571429;367.931657142857;586.547428571429;10
1682785506446;1;-160.1609;347.6223;279.7845;9.019271;58.33374;-4.3e-07;3.5637;-158.3415;303.7179;276.7202;755.526671428571;367.467535714286;580.219271428571;10
1682785506463;1;-159.2851;347.6223;280.2439;9.019273;58.29048;-8.6e-07;3.5117;-157.4924;303.7602;277.2244;751.479085714286;366.509285714286;575.5082;10
1682785506479;1;-158.4104;347.6223;280.7054;9.019273;58.2515;0;3.4619;-156.643;303.8025;277.7286;747.778585714286;365.943778571429;570.501857142857;10
1682785506496;1;-157.5367;347.6222;281.169;9.019273;58.21634;4.3e-07;3.4145;-155.7935;303.8416;278.233;746.842757142857;365.881064285715;569.3946;10
1682785506512;1;-156.664;347.6222;281.6346;9.019271;58.18466;0;3.3693;-154.9438;303.8706;278.7375;746.734742857143;366.33595;568.121757142857;10
1682785506529;1;-155.7922;347.6222;282.1022;9.019271;58.15614;4.3e-07;3.3263;-154.094;303.8997;279.242;747.615257142857;367.209957142857;567.327271428572;10
1682785506546;1;-154.9213;347.6222;282.5717;9.019272;58.13052;4.3e-07;3.2854;-153.244;303.9287;279.7467;640.946614285714;365.066285714286;532.956257142857;10
1682785506563;1;-154.0513;347.6221;283.043;9.019271;58.10752;8.6e-07;3.2466;-152.3939;303.9538;280.2514;534.572357142857;362.95895;498.918871428571;10
1682785506579;1;-153.1823;347.6221;283.5162;9.019274;58.08686;4.3e-07;3.2097;-151.5436;303.9821;280.7563;534.254614285714;363.039328571429;497.1413;10
1682785506596;1;-152.314;347.6221;283.9911;9.019273;58.06829;4.3e-07;3.1749;-150.6932;304.0166;281.2612;533.589785714286;362.726964285715;495.659;10
1682785506612;1;-151.4467;347.6221;284.4678;9.019273;58.05166;-8.6e-07;3.1419;-149.8427;304.0511;281.7662;531.926271428571;362.532278571428;494.5514;10
1682785506629;1;-150.5801;347.622;284.9461;9.019272;58.03673;0;3.1108;-148.992;304.0855;282.2712;529.434942857143;361.819992857143;493.609385714286;10
1682785506646;1;-149.7143;347.622;285.426;9.019271;58.02337;-4.3e-07;3.0814;-148.1412;304.12;282.7764;526.950785714286;361.373114285715;492.591342857143;10
1682785506663;1;-148.8493;347.622;285.9075;9.019271;58.0114;0;3.0538;-147.2902;304.1323;283.2816;632.015785714286;363.943914285715;525.149828571429;10
1682785506679;1;-147.985;347.622;286.3905;9.019273;58.0007;4.3e-07;3.0279;-146.4392;304.1402;283.7869;744.062971428571;368.012485714286;558.720557142857;10
1682785506696;1;-147.1215;347.622;286.8749;9.019272;57.99111;0;3.0036;-145.588;304.1436;284.2922;750.053642857143;369.893342857143;560.031471428571;10
1682785506713;1;-146.2586;347.6219;287.3608;9.019273;57.98258;4.3e-07;2.9809;-144.7368;304.1436;284.7976;628.568585714286;363.916742857143;531.179785714286;10
1682785506729;1;-145.3965;347.6219;287.8481;9.019272;57.97491;0;2.9598;-143.8854;304.1418;285.3031;508.082214285714;357.822464285714;501.9534;10
1682785506746;1;-144.5349;347.6219;288.3367;9.019272;57.96807;0;2.9401;-143.034;304.1284;285.8087;387.595842857143;351.728185714285;472.727014285714;10
1682785506763;1;-143.6741;347.6219;288.8267;9.019273;57.96198;4.3e-07;2.9219;-142.1824;304.1151;286.3142;267.1023;345.3685;443.576657142857;10
1682785506779;1;-142.8138;347.6219;289.3178;9.019273;57.95654;-4.3e-07;2.905;-141.3307;304.1018;286.8199;146.608757142857;339.008814285714;414.4263;10
1682785506795;1;-141.9542;347.6219;289.8102;9.019271;57.95168;-4.3e-07;2.8896;-140.479;304.0885;287.3256;19.1330285714286;331.151357142857;384.2637;10
1682785506813;1;-141.0951;347.6218;290.3038;9.01927;57.94736;-4.3e-07;2.8754;-139.6272;304.0752;287.8314;23.9183857142857;336.085385714286;433.939185714286;10
1682785506829;1;-140.2366;347.6218;290.7986;9.019271;57.94351;8.6e-07;2.8625;-138.7753;304.0566;288.3372;156.179471428571;348.876871428571;513.777271428571;10
1682785506846;1;-139.3787;347.6218;291.2944;9.019273;57.94006;-4.3e-07;2.8509;-137.9233;304.0354;288.843;166.546785714286;352.990235714286;514.421557142857;10
1682785506863;1;-138.5213;347.6218;291.7913;9.019272;57.937;4.3e-07;2.8404;-137.0712;304.0142;289.3489;176.9141;357.1036;515.065842857143;10
1682785506879;1;-137.6644;347.6218;292.2892;9.019273;57.93429;-4.3e-07;2.8311;-136.2191;303.993;289.8548;296.783757142857;362.1595;547.930642857143;10
1682785506896;1;-136.808;347.6217;292.7881;9.019273;57.93184;4.3e-07;2.8229;-135.3669;303.9718;290.3608;416.653414285714;367.2154;580.795442857143;10
1682785506912;1;-135.9521;347.6217;293.288;9.01927;57.92968;0;2.8158;-134.5146;303.9505;290.8668;474.701185714286;370.980485714285;592.556114285714;10
1682785506929;1;-135.0966;347.6217;293.7888;9.019273;57.92778;4.3e-07;2.8097;-133.6622;303.9293;291.3729;400.487871428571;361.954085714285;524.4787;10
1682785506946;1;-134.2416;347.6217;294.2906;9.019271;57.92606;0;2.8046;-132.8098;303.9081;291.879;310.120328571429;353.143964285715;454.2615;10
1682785506963;1;-133.387;347.6217;294.7932;9.019273;57.92452;-4.3e-07;2.8005;-131.9573;303.8855;292.3851;341.646557142857;353.011964285714;463.2381;10
1682785506979;1;-132.5329;347.6216;295.2967;9.019272;57.92319;0;2.7974;-131.1048;303.8378;292.8913;448.688271428571;353.974357142857;504.151828571429;10
1682785506996;1;-131.6792;347.6216;295.801;9.019273;57.92199;-4.3e-07;2.7951;-130.2522;303.8007;293.3975;446.227642857143;353.994214285715;512.845042857143;10
1682785507012;1;-130.8258;347.6216;296.306;9.019273;57.92091;4.3e-07;2.7938;-129.3995;303.7637;293.9037;422.339985714286;353.5168;513.527485714286;10
1682785507029;1;-129.9728;347.6216;296.8119;9.019273;57.92092;0;2.7933;-128.5468;303.7266;294.41;460.274214285714;354.3302;535.314057142857;10
1682785507046;1;-129.1203;347.6216;297.3185;9.019273;57.9263;-4.3e-07;2.7936;-127.6941;303.6848;294.9163;515.062785714286;354.7588;563.358557142857;10
1682785507063;1;-128.268;347.6216;297.8257;9.019271;57.94553;-4.3e-07;2.7947;-126.8412;303.6344;295.4227;586.005585714286;354.971121428572;593.542842857143;10
1682785507079;1;-127.4161;347.6216;298.3337;9.019273;57.9899;0;2.7966;-125.9884;303.584;295.929;658.900285714286;355.530892857143;624.390628571429;10
1682785507096;1;-126.5645;347.6215;298.8423;9.019272;58.07;-4.3e-07;2.7992;-125.1355;303.5472;296.4354;656.2795;354.996271428572;623.301285714286;10
1682785507112;1;-125.7132;347.6215;299.3515;9.019274;58.19338;8.6e-07;2.8024;-124.2825;303.5126;296.9418;658.703057142857;355.61475;623.423771428572;10
1682785507129;1;-124.8621;347.6215;299.8612;9.019273;58.36515;0;2.8061;-123.4295;303.4514;297.4483;682.553642857143;356.7305;631.557028571429;10
1682785507146;1;-124.0112;347.6215;300.3712;9.019271;58.57904;0;2.8103;-122.5765;303.3767;297.9547;681.390842857143;357.593764285715;628.684285714286;10
