Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1683228772031;0;241.3887;347.6019;223.1921;9.999993;235.1569;8.7e-07;12.6972;244.9684;236.0813;211.0099;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772046;0;240.4344;347.6019;222.6818;9.99999;235.0574;0;12.4767;243.9518;236.2894;210.7112;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772064;0;239.482;347.6018;222.1676;9.99999;234.9675;0;12.2518;242.9361;236.5125;210.4127;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772080;0;238.5316;347.6018;221.6495;9.999989;234.8865;4.3e-07;12.0227;241.9211;236.7385;210.1145;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772097;0;237.5831;347.6017;221.1277;9.99999;234.8135;4.3e-07;11.7894;240.9068;236.9725;209.8164;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772113;0;236.6364;347.6017;220.6021;9.99999;234.75;-8.7e-07;11.5521;239.8932;237.2096;209.5186;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772130;0;235.6916;347.6017;220.073;9.999991;234.7021;0;11.3108;238.8804;237.4749;209.221;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772147;0;234.7486;347.6016;219.5405;9.99999;234.6775;0;11.0657;237.8683;237.7401;208.9236;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772164;0;233.8073;347.6016;219.0045;9.999991;234.6854;0;10.8169;236.8568;238.005;208.6264;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772180;0;232.8677;347.6016;218.4653;9.999991;234.7352;8.7e-07;10.5644;235.846;238.2471;208.3294;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772197;0;231.9297;347.6015;217.9229;9.99999;234.8334;-4.3e-07;10.3085;234.8359;238.4782;208.0326;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772214;0;230.9932;347.6015;217.3776;9.99999;234.9844;0;10.0493;233.8263;238.6887;207.7359;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772230;0;230.0581;347.6014;216.8295;9.999992;235.1906;1.3e-06;9.787;232.8173;238.8964;207.4394;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772246;0;229.1243;347.6014;216.2788;9.99999;235.4531;-4.3e-07;9.5219;231.8087;239.116;207.1431;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772263;0;228.1916;347.6013;215.7257;9.999993;235.7716;8.7e-07;9.2543;230.8006;239.3829;206.8468;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772281;0;227.2599;347.6013;215.1706;9.99999;236.1453;0;8.9843;229.7928;239.5978;206.5507;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772297;0;226.3291;347.6013;214.6136;9.99999;236.5725;-8.7e-07;8.7124;228.7853;239.8126;206.2546;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772314;0;225.3989;347.6012;214.0551;9.99999;237.0513;0;8.4388;227.778;240.0274;205.9586;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772330;0;224.4691;347.6012;213.4954;9.999991;237.5793;4.3e-07;8.1639;226.7707;240.2421;205.6627;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772347;0;223.5396;347.6011;212.9347;9.99999;238.1537;4.3e-07;7.888;225.7634;240.4569;205.3667;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772363;0;222.6101;347.6011;212.3736;9.99999;238.7721;-4.3e-07;7.6117;224.756;240.7012;205.0706;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772380;0;221.6804;347.601;211.8122;9.99999;239.4316;-4.3e-07;7.3352;223.7484;240.9828;204.7746;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772397;0;220.7504;347.601;211.2511;9.99999;240.1294;0;7.059;222.7404;241.2644;204.4784;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772414;0;219.8197;347.601;210.6905;9.99999;240.8628;0;6.7835;221.7321;241.5461;204.1821;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772430;0;218.8883;347.6009;210.1309;9.999991;241.6293;-4.3e-07;6.5092;220.7233;241.8297;203.8857;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772447;0;217.9558;347.6009;209.5726;9.99999;242.4262;4.3e-07;6.2365;219.714;242.0941;203.5891;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772464;0;217.0221;347.6008;209.0162;9.999991;243.2512;0;5.9658;218.704;242.302;203.2923;197.9331;351.9555;207.3211;14;1695.886;407.1686
1683228772480;0;216.0869;347.6008;208.4619;9.999992;244.1019;4.3e-07;5.6977;217.6933;242.5101;202.9953;181.479414285714;351.644542857143;206.553128571429;14;1681.666;406.8826
1683228772497;0;215.1502;347.6007;207.9103;9.999991;244.9764;4.3e-07;5.4325;216.6817;242.7184;202.6981;165.025728571429;351.333585714286;205.785157142857;14;1667.383;406.5954
1683228772514;0;214.2116;347.6007;207.3617;9.99999;245.8724;0;5.1708;215.6694;242.9578;202.4006;148.572042857143;351.022628571429;205.017185714286;14;1653.038;406.3069
1683228772530;0;213.271;347.6006;206.8165;9.99999;246.7882;0;4.9129;214.6561;243.2614;202.1029;132.118357142857;350.711671428571;204.249214285714;14;1638.63;406.0172
1683228772546;0;212.3283;347.6006;206.2753;9.999991;247.722;4.3e-07;4.6594;213.6419;243.5628;201.8049;115.664671428571;350.400714285715;203.481242857143;14;1624.158;405.7262
1683228772564;0;211.3832;347.6006;205.7384;9.999991;248.6721;0;4.4108;212.6267;243.8557;201.5066;99.2109857142857;350.089757142857;202.713271428571;14;1609.623;405.4338
1683228772580;0;210.4356;347.6006;205.2062;9.999991;249.6372;4.3e-07;4.1673;211.6105;244.1125;201.208;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228772597;0;209.4854;347.6005;204.6792;9.99999;250.6157;4.3e-07;3.9296;210.5933;244.3107;200.9091;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228772614;0;208.5325;347.6005;204.1578;9.999991;251.6064;4.3e-07;3.698;209.5751;244.5091;200.6099;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228772630;0;207.5767;347.6005;203.6424;9.999991;252.6082;0;3.4729;208.5558;244.7077;200.3104;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228772647;0;206.618;347.6005;203.1334;9.99999;253.62;4.3e-07;3.2549;207.5356;244.9503;200.0106;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228772663;0;205.6561;347.6005;202.6313;9.999992;254.6409;8.7e-07;3.0442;206.5144;245.2538;199.7105;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228772680;0;204.6912;347.6005;202.1363;9.99999;255.6699;-8.7e-07;2.8414;205.4922;245.5581;199.4102;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228772696;0;203.723;347.6005;201.649;9.99999;256.7063;-8.7e-07;2.6469;204.4692;245.8628;199.1095;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228772714;0;202.7515;347.6006;201.1698;9.99999;257.7493;-4.3e-07;2.4609;203.4453;246.107;198.8087;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228772730;0;201.7768;347.6006;200.6989;9.999991;258.7982;-4.3e-07;2.2839;202.4207;246.3014;198.5076;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228772747;0;200.7987;347.6006;200.2368;9.999991;259.8526;0;2.1163;201.3953;246.5059;198.2063;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228772763;0;199.8172;347.6007;199.7839;9.99999;260.9117;0;1.9585;200.3694;246.7105;197.9048;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228772780;0;198.8324;347.6008;199.3405;9.999991;261.9752;-4.3e-07;1.8107;199.3429;246.946;197.6032;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228772797;0;197.8443;347.6009;198.9069;9.99999;263.0426;-4.3e-07;1.6733;198.316;247.1989;197.3015;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228772814;0;196.8528;347.601;198.4836;9.999991;264.1134;8.7e-07;1.5467;197.2888;247.452;196.9996;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228772830;0;195.8579;347.601;198.0709;9.99999;265.1874;0;1.4312;196.2614;247.705;196.6978;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228772847;0;194.8599;347.6011;197.669;9.99999;266.2641;0;1.327;195.234;248.0179;196.3959;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228772864;0;193.8586;347.6013;197.2784;9.99999;267.3434;-8.7e-07;1.2345;194.2066;248.3513;196.094;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228772880;0;192.8542;347.6014;196.8993;9.999991;268.4249;-4.3e-07;1.154;193.1795;248.6813;195.7922;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228772896;0;191.8467;347.6015;196.5321;9.99999;269.5085;4.3e-07;1.0857;192.1528;249.0096;195.4905;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228772914;0;190.8362;347.6017;196.177;9.999991;270.5938;4.3e-07;1.0299;191.1265;249.2316;195.1889;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228772930;0;189.8228;347.6019;195.8344;9.99999;271.6807;0;0.9868;190.101;249.4654;194.8876;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228772946;0;188.8067;347.6021;195.5044;9.99999;272.769;-4.3e-07;0.9567;189.0764;249.6989;194.5865;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228772964;0;187.7878;347.6022;195.1875;9.999989;273.8586;1.3e-06;0.5614;187.7381;250.0109;194.6283;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228772981;0;186.7665;347.6024;194.8838;9.99999;274.9494;4.3e-07;0.1685;186.7516;250.301;194.716;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228772997;0;185.7427;347.6026;194.5936;9.99999;276.0412;0;0.2112;185.7614;250.6248;194.804;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773013;0;184.7167;347.6028;194.3172;9.999991;277.1339;-4.3e-07;0.5774;184.7678;250.9509;194.8923;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773030;0;183.6885;347.6031;194.0548;9.99999;278.2274;4.3e-07;0.9298;183.7708;251.235;194.981;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773047;0;182.6584;347.6033;193.8065;9.99999;279.3215;4.3e-07;1.2683;182.7707;251.3897;195.0699;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773063;0;181.6265;347.6035;193.5728;9.999988;280.4156;-4.3e-07;1.5925;181.7675;251.582;195.159;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773080;0;180.593;347.6038;193.3536;9.99999;281.5027;4.3e-07;1.9024;180.7615;251.7749;195.2485;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773097;0;179.5581;347.604;193.1493;9.999991;282.5698;4.3e-07;2.1975;179.7526;251.9992;195.3382;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773113;0;178.5219;347.6043;192.96;9.99999;283.605;8.7e-07;2.4778;178.7413;252.3194;195.4281;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773130;0;177.4846;347.6046;192.7859;9.999991;284.5995;-1.3e-06;2.7431;177.7276;252.6405;195.5182;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773147;0;176.4465;347.6049;192.627;9.99999;285.5475;0;2.9933;176.7116;252.9622;195.6085;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773163;0;175.4078;347.6052;192.4835;9.999989;286.445;0;3.2282;175.6936;253.2369;195.699;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773180;0;174.3685;347.6054;192.3553;9.99999;287.2898;4.3e-07;3.4479;174.6738;253.4352;195.7897;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773196;0;173.3288;347.6057;192.2426;9.999991;288.0811;0;3.6522;173.6523;253.6339;195.8805;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773214;0;172.289;347.606;192.1452;9.99999;288.8191;-8.7e-07;3.8413;172.6292;253.8328;195.9714;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773230;0;171.2492;347.6063;192.0631;9.99999;289.5047;0;4.0152;171.6048;254.097;196.0625;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773247;0;170.2095;347.6066;191.9962;9.99999;290.1396;0;4.1739;170.5791;254.4685;196.1537;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773264;0;169.1701;347.6069;191.9443;9.999991;290.7256;0;4.3176;169.5524;254.8403;196.2449;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773280;0;168.131;347.6072;191.9074;9.99999;291.2652;-4.3e-07;4.4464;168.5247;255.2125;196.3363;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773296;0;167.0924;347.6075;191.8852;9.999991;291.7607;-8.7e-07;4.5605;167.4963;255.5433;196.4277;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773314;0;166.0544;347.6078;191.8775;9.99999;292.2148;0;4.66;166.4671;255.8063;196.5192;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773330;0;165.0171;347.608;191.8842;9.999988;292.63;-4.3e-07;4.7452;165.4373;256.0695;196.6108;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773346;0;163.9806;347.6083;191.9049;9.99999;293.0076;-4.3e-07;4.8163;164.4071;256.3328;196.7023;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773364;0;162.9449;347.6086;191.9395;9.999991;293.3451;0;4.8736;163.3764;256.7715;196.794;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773380;0;161.91;347.6088;191.9876;9.99999;293.6356;0;4.9173;162.3454;257.325;196.8856;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773397;0;160.8761;347.609;192.0491;9.999989;293.8715;-4.3e-07;4.9477;161.3142;257.8787;196.9773;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773413;0;159.8432;347.6092;192.1234;9.99999;294.0461;4.3e-07;4.965;160.2828;258.42;197.069;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773430;0;158.8112;347.6094;192.2105;9.999991;294.1538;4.3e-07;4.9697;159.2513;258.8042;197.1607;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773447;0;157.7802;347.6096;192.3098;9.999989;294.1915;8.7e-07;4.9621;158.2196;259.1309;197.2524;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773464;0;156.7502;347.6098;192.4209;9.99999;294.1578;8.7e-07;4.9426;157.1879;259.4503;197.3441;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773480;0;155.7211;347.6099;192.5436;9.99999;294.0528;0;4.9116;156.1561;259.7244;197.4359;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773497;0;154.6929;347.6101;192.6772;9.999991;293.8777;-4.3e-07;4.8695;155.1241;260.1354;197.5276;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773514;0;153.6655;347.6102;192.8214;9.999991;293.6345;8.7e-07;4.8169;154.092;260.5708;197.6193;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773529;0;152.6388;347.6103;192.9756;9.999991;293.3257;4.3e-07;4.7542;153.0598;260.9962;197.7111;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773547;0;151.6127;347.6104;193.1393;9.99999;292.9544;-4.3e-07;4.682;152.0273;261.4142;197.8029;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773563;0;150.5872;347.6104;193.3119;9.99999;292.5238;4.3e-07;4.6009;150.9946;261.581;197.8947;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773580;0;149.562;347.6104;193.493;9.99999;292.0374;4.3e-07;4.5113;149.9614;261.7414;197.9865;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773597;0;148.5371;347.6104;193.6818;9.99999;291.4987;-4.3e-07;4.4139;148.9279;261.919;198.0784;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773614;0;147.5123;347.6104;193.8779;9.99999;290.9111;0;4.3093;147.8939;262.1133;198.1703;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773630;0;146.4875;347.6104;194.0806;9.99999;290.2782;0;4.1982;146.8592;262.4528;198.2623;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773647;0;145.4626;347.6104;194.2894;9.99999;289.6032;0;4.081;145.8239;262.7843;198.3543;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773664;0;144.4374;347.6103;194.5035;9.99999;288.8894;-4.3e-07;3.9585;144.7879;263.1066;198.4464;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773680;0;143.4118;347.6102;194.7224;9.999991;288.1399;0;3.8313;143.7511;263.3903;198.5386;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773697;0;142.3857;347.6101;194.9455;9.99999;287.3575;4.3e-07;3.6999;142.7133;263.551;198.6309;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773715;0;141.3589;347.61;195.172;9.999991;286.545;-8.7e-07;3.5652;141.6746;263.7119;198.7232;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773730;0;140.3313;347.6099;195.4015;9.99999;285.7049;-4.3e-07;3.4276;140.6348;263.8729;198.8156;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773746;0;139.3028;347.6097;195.6333;9.999988;284.8397;0;3.2878;139.5939;264.0976;198.9082;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773764;0;138.2733;347.6096;195.8667;9.99999;283.9516;0;3.1465;138.5519;264.4288;199.0008;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773780;0;137.2426;347.6094;196.1011;9.99999;283.0426;0;3.0042;137.5087;264.7711;199.0936;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773797;0;136.2108;347.6092;196.336;9.99999;282.1146;-1.73e-06;2.8616;136.4642;265.1139;199.1864;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773814;0;135.1776;347.609;196.5707;9.99999;281.1695;4.3e-07;2.7193;135.4184;265.348;199.2794;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773830;0;134.1431;347.6089;196.8046;9.99999;280.2088;4.3e-07;2.5779;134.3714;265.5265;199.3725;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773847;0;133.1071;347.6086;197.0372;9.99999;279.234;8.7e-07;2.438;133.323;265.7096;199.4657;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773863;0;132.0697;347.6084;197.2678;9.99999;278.2464;0;2.3002;132.2733;265.893;199.559;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773880;0;131.0307;347.6082;197.4959;9.99999;277.2473;4.3e-07;2.165;131.2224;266.167;199.6524;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773897;0;129.9901;347.608;197.721;9.99999;276.2378;0;2.0329;130.1701;266.4644;199.7459;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773914;0;128.9479;347.6078;197.9424;9.999989;275.2189;8.7e-07;1.9046;129.1166;266.7622;199.8396;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773930;0;127.9042;347.6076;198.1597;9.99999;274.1915;-4.3e-07;1.7806;128.0618;267.0604;199.9333;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773947;0;126.8588;347.6074;198.3724;9.99999;273.1566;4.3e-07;1.6614;127.0059;267.342;200.0272;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773964;0;125.8119;347.6072;198.5798;9.99999;272.1148;4.3e-07;1.5474;125.9489;267.6198;200.1212;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773980;0;124.7634;347.607;198.7816;9.999991;271.0669;0;1.4393;124.8909;267.898;200.2152;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228773996;0;123.7134;347.6068;198.9772;9.99999;270.0135;8.7e-07;1.3375;123.8318;268.1804;200.3094;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228774014;0;122.6619;347.6067;199.1661;9.999991;268.9551;0;1.2424;122.7719;268.3972;200.4036;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228774030;0;121.6089;347.6065;199.348;9.99999;267.8922;4.3e-07;1.1545;121.7112;268.6141;200.4979;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228774046;0;120.5546;347.6064;199.5223;9.99999;266.8254;1.3e-06;0.726;120.3532;268.8856;200.2198;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228774064;0;119.4991;347.6062;199.6886;9.99999;265.7551;0;0.2733;119.4232;269.147;199.9512;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228774081;0;118.4423;347.606;199.8465;9.999991;264.6815;0;0.1716;118.4899;269.4743;199.6817;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228774096;0;117.3844;347.6059;199.9956;9.999991;263.6051;4.3e-07;0.6084;117.5532;269.8028;199.4111;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228774113;0;116.3255;347.6058;200.1355;9.999991;262.5261;0;1.0365;116.6131;270.1325;199.1397;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228774130;0;115.2658;347.6057;200.2658;9.99999;261.4448;0;1.4558;115.6697;270.4169;198.8672;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228774147;0;114.2052;347.6057;200.3861;9.999988;260.3615;4.3e-07;1.8656;114.7229;270.6158;198.5938;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228774164;0;113.1441;347.6056;200.4962;9.99999;259.2764;-8.7e-07;2.2657;113.7727;270.8155;198.3194;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228774180;0;112.0825;347.6055;200.5955;9.99999;258.1896;4.3e-07;2.6557;112.8193;271.0157;198.0441;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228774197;0;111.0205;347.6055;200.6839;9.99999;257.1014;0;3.0353;111.8626;271.2317;197.7678;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228774213;0;109.9583;347.6054;200.761;9.999991;256.0119;8.7e-07;3.404;110.9028;271.5384;197.4906;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228774230;0;108.8962;347.6054;200.8264;9.99999;254.9212;0;3.7616;109.9398;271.846;197.2125;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228774247;0;107.8342;347.6054;200.88;9.99999;253.8295;4.3e-07;4.1078;108.9739;272.1546;196.9335;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228774263;0;106.7725;347.6054;200.9214;9.999991;252.7369;0;4.4421;108.005;272.4641;196.6537;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228774280;0;105.7113;347.6055;200.9504;9.999991;251.6434;1.73e-06;4.7643;107.0332;272.6688;196.3731;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228774297;0;104.6509;347.6055;200.9666;9.999989;250.5493;-1.3e-06;5.0742;106.0588;272.8735;196.0917;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228774313;0;103.5914;347.6056;200.97;9.99999;249.4544;8.7e-07;5.3713;105.0817;273.0787;195.8095;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228774331;0;102.533;347.6057;200.9601;9.999991;248.359;4.3e-07;5.6555;104.1022;273.2845;195.5266;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228774346;0;101.476;347.6057;200.9369;9.99999;247.2631;0;5.9265;103.1203;273.6106;195.2431;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228774363;0;100.4205;347.6058;200.9001;9.999991;246.1667;0;6.184;102.1362;273.9339;194.9589;82.7573;349.7788;201.9453;14;1595.023;405.1402
1683228774381;0;99.36674;347.6059;200.8496;9.99999;245.0699;0;6.4278;101.1501;274.2578;194.6741;82.7573;349.7788;201.9453;14;1595.023;405.1402
