Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1682606142108,1,-266.6797,347.6011,-76.12452,9.966027,340.3026,0,NULL,17.0739,-283.6476,255.9637,-78.0241,NULL,-285.705,357.3863,-22.5869,NULL,0.4649,0.7547,-0.2353,0.0236,0.004,-1,59.24907,FLAG,3237.579584,1934,0.737855273485184,0.47454213889914,0.693958070313186,-1.38180668655928,-7.956672702599,24.8490604009754,-0.393819307624536,-0.434787454957633,0.809855679706943,0.608838392237285,-0.352013899304026,0.710916328997086,full,offset
1682606142126,1,-266.9488,347.601,-75.07304,9.9672,340.1626,-4.3e-07,NULL,16.9234,-283.7672,256.1529,-76.9559,NULL,-285.705,357.3863,-22.5869,NULL,0.4707,0.7559,-0.2722,0.1042,0.004,-1,59.24907,FLAG,3237.5979905,1935,0.868428766727448,0.503667491772353,0.697816825009434,0.506325555989424,-9.0364841351813,27.7330913260313,-0.345408322628163,-0.433429408178216,0.832365327717031,0.604582479581013,-0.353226682159206,0.713940429163718,full,offset
1682606142143,1,-267.2214,347.601,-74.02235,9.96833,340.024,-1.1e-07,NULL,16.7694,-283.8867,256.3351,-75.8881,NULL,-285.705,357.3863,-22.5869,NULL,0.4707,0.7559,-0.3307,0.1812,0.004,-1,61.39433,FLAG,3237.617676,1935,0.920853644609451,0.501623090984255,0.699671370368228,0.365203339329602,-9.17811708869717,27.9197764308491,-0.346290821852293,-0.433097253751055,0.832171518074344,0.601617287761161,-0.355627374026974,0.71525227011844,full,offset
1682606142160,1,-267.4975,347.601,-72.97246,9.969421,339.8825,-2.2e-07,NULL,16.6119,-284.0062,256.4572,-74.8207,NULL,-285.705,357.3863,-22.5869,NULL,0.4707,0.7559,-0.3963,0.2451,0.004,-1,61.39433,FLAG,3237.6335625,1936,0.981960445642471,0.500224095506976,0.703443602050484,0.262986787663907,-9.22165324181066,27.5537480937865,-0.349612598924462,-0.438131324267262,0.828137653635613,0.60281061655414,-0.355550263712681,0.714285216523106,full,offset
1682606142175,1,-267.7769,347.601,-71.92337,9.970478,339.7336,-1.1e-07,NULL,16.4509,-284.1257,256.5758,-73.7537,NULL,-285.705,357.3863,-22.5869,NULL,0.4744,0.7554,-0.4596,0.2929,0.004,-1,61.39433,FLAG,3237.6455055,1936,0.997867465019226,0.500797388205728,0.706577591097912,0.303160368168603,-9.3455658322716,27.5146589265762,-0.348866606398191,-0.439352181252456,0.827805382785663,0.603050685601037,-0.358097823802543,0.712808402857319,full,offset
1682606142193,1,-268.0597,347.6009,-70.8751,9.9715,339.573,-1.1e-07,NULL,16.2865,-284.2451,256.6943,-72.6871,NULL,-285.705,357.3863,-22.5869,NULL,0.4751,0.7565,-0.5065,0.328,0.004,-1,59.71717,FLAG,3237.6635935,1937,0.888131469488144,0.498694151072124,0.706541918220239,0.155482375440693,-9.32555960766862,27.4614968089693,-0.35145385735037,-0.441957317394945,0.825320492750913,0.602010194139299,-0.355554497562254,0.714957848698521,full,offset
1682606142209,1,-268.3459,347.6009,-69.82764,9.972486,339.3969,-2.2e-07,NULL,16.1186,-284.3644,256.8249,-71.621,NULL,-285.705,357.3863,-22.5869,NULL,0.476,0.7549,-0.5494,0.3591,0.004,-1,59.71717,FLAG,3237.6797355,1937,0.948595196008682,0.488701093669863,0.702568640248527,-0.529265810679631,-8.93197448719186,26.7953411401535,-0.366686638330984,-0.438617631644376,0.820460530726616,0.601021806603084,-0.355245466632908,0.715942348533967,full,offset
1682606142225,1,-268.6354,347.6008,-68.78102,9.973441,339.2022,2.2e-07,NULL,15.9473,-284.4837,256.9914,-70.5553,NULL,-285.705,357.3863,-22.5869,NULL,0.4763,0.7573,-0.5636,0.3645,0.004,-1,59.10759,FLAG,3237.6983285,1938,0.922569125890732,0.479814291331422,0.703450150479896,-1.11385828909367,-8.80162622643294,26.2768836298007,-0.378898424655838,-0.440594939953026,0.813825584926595,0.599095741984073,-0.355222220178824,0.717566349704179,full,offset
1682606142242,1,-268.9283,347.6008,-67.73524,9.974361,338.9868,-2.2e-07,NULL,15.7726,-284.603,257.1579,-69.4901,NULL,-285.705,357.3863,-22.5869,NULL,0.4763,0.7573,-0.5272,0.3191,0.004,-1,59.10759,FLAG,3237.711684,1938,0.881358712911606,0.472348581514821,0.704291372822009,-1.578574667815,-8.6442110055821,25.680703102587,-0.389857172789531,-0.442227913165448,0.807741207096609,0.598927520863797,-0.355517935473296,0.717560326598922,full,offset
1682606142259,1,-269.2245,347.6008,-66.69034,9.975256,338.7533,-6.5e-07,NULL,15.5945,-284.7222,257.3382,-68.4253,NULL,-285.705,357.3863,-22.5869,NULL,0.4763,0.7573,-0.1506,0.0103,0.004,-1,59.10759,FLAG,3237.729716,1938,0.980474233627319,0.471005711020712,0.701868820372176,-1.66153615014077,-8.52962370559406,25.6277269399406,-0.391754361780526,-0.442374798967119,0.806742249584546,0.598808932519148,-0.352699727282544,0.719048513460738,full,offset
1682606142276,1,-269.5241,347.6008,-65.64632,9.976114,338.5074,0,NULL,15.4129,-284.8413,257.5,-67.3611,NULL,-285.705,357.3863,-22.5869,NULL,0.4768,0.7569,-0.0951,0,0.004,-1,60.36369,FLAG,3237.7475915,1939,0.953008621931076,0.470359107700514,0.696678013715107,-1.70356737643672,-8.33797675912175,25.6816634992722,-0.392425781935834,-0.441435459378177,0.806930443641599,0.598653577410942,-0.35083206237013,0.720090798626259,full,offset
1682606142292,1,-269.8272,347.6007,-64.60323,9.976945,338.2549,2.2e-07,NULL,15.2278,-284.9604,257.6219,-66.2974,NULL,-285.705,357.3863,-22.5869,NULL,0.4774,0.7563,-0.0179,0,0.004,-1,60.36369,FLAG,3237.763564,1939,0.898279786109924,0.469521850469598,0.694960775234275,-1.75849462518121,-8.27626391587907,25.7018070338824,-0.3933363698913,-0.440456264384707,0.807022167777939,0.598175267271919,-0.349869538785448,0.720956070405282,full,offset
1682606142308,1,-270.1337,347.6007,-63.5611,9.977748,338.0012,0,NULL,15.0391,-285.0794,257.7438,-65.2343,NULL,-285.705,357.3863,-22.5869,NULL,0.4802,0.7526,0,0,0.004,-1,58.65034,FLAG,3237.781662,1940,0.973684549331665,0.468038480092443,0.693594544751705,-1.85927145866627,-8.24367887504109,25.7657483724745,-0.394590202852773,-0.440147512877311,0.80657841448958,0.596831642649198,-0.348613910865829,0.72267581354539,full,offset
1682606142325,1,-270.4438,347.6007,-62.51994,9.978526,337.7505,2.2e-07,NULL,14.8468,-285.1984,257.8336,-64.1718,NULL,-285.705,357.3863,-22.5869,NULL,0.4802,0.7526,0,0,0.004,-1,58.65034,FLAG,3237.7977435,1940,0.945716887712479,0.465709677332344,0.693211515464178,-2.0147127913693,-8.2424646812508,25.7996262402988,-0.396779290543143,-0.439018835574328,0.806119505164738,0.595061030086976,-0.34941203303665,0.723749681617216,full,offset
1682606142342,1,-270.7573,347.6006,-61.47979,9.979278,337.506,0,NULL,14.6509,-285.3173,258.0157,-63.1098,NULL,-285.705,357.3863,-22.5869,NULL,0.4851,0.7511,0,0,0.004,-1,58.65034,FLAG,3237.813877,1941,0.904864877462387,0.464281721065041,0.695071369248581,-2.12392154548036,-8.37294217853761,25.9636383632704,-0.397079126872249,-0.439883015429985,0.805500527460161,0.592427045709175,-0.350576166501588,0.725345812005108,full,offset
1682606142359,1,-271.0744,347.6006,-60.44068,9.980001,337.27,4.3e-07,NULL,14.4514,-285.4361,258.2166,-62.0485,NULL,-285.705,357.3863,-22.5869,NULL,0.4851,0.7511,0,0,0.004,-1,60.43903,FLAG,3237.8316955,1942,0.9910828769207,0.462496873860876,0.695041447540791,-2.24559207168902,-8.3863985549503,25.9998439136716,-0.398664880082554,-0.439781653452073,0.804772272556482,0.590905440543668,-0.350716364846853,0.726518266642004,full,offset
1682606142375,1,-271.3951,347.6006,-59.40262,9.980702,337.0443,0,NULL,14.2482,-285.5548,258.4173,-60.9878,NULL,-285.705,357.3863,-22.5869,NULL,0.4882,0.7508,0,0,0.004,-1,60.43903,FLAG,3237.845533,1942,0.87290358543396,0.460933843137909,0.695091043630184,-2.34920590194073,-8.38932098489678,25.9940417902242,-0.400244827700019,-0.440070102423454,0.803829822072056,0.589870736876792,-0.350592940613061,0.727418107946672,full,offset
1682606142392,1,-271.7194,347.6006,-58.36564,9.981375,336.8299,2.2e-07,NULL,14.0412,-285.6735,258.6135,-59.9278,NULL,-285.705,357.3863,-22.5869,NULL,0.488,0.7561,0,0,0.004,-1,59.62389,FLAG,3237.863548,1942,0.918933361768723,0.457832543068993,0.694428814507734,-2.55622361819653,-8.37120752453575,26.0037187621764,-0.403364915846308,-0.438998431162617,0.802855604764058,0.587762592353809,-0.351113366052112,0.728872100720754,full,offset
1682606142408,1,-272.0473,347.6006,-57.32975,9.982032,336.6276,0,NULL,13.8307,-285.7921,258.7477,-58.8685,NULL,-285.705,357.3863,-22.5869,NULL,0.4869,0.7573,0,0,0.004,-1,59.62389,FLAG,3237.881687,1943,0.967346608638763,0.456207922084075,0.692734613275149,-2.65641686172578,-8.28530803135925,25.9414335351238,-0.405499719253611,-0.437918649263529,0.802369761589038,0.587436900155134,-0.350431133711899,0.729462753580688,full,offset
1682606142425,1,-272.3788,347.6006,-56.29498,9.982663,336.4377,4.3e-07,NULL,13.6164,-285.9106,258.8788,-57.8099,NULL,-285.705,357.3863,-22.5869,NULL,0.4869,0.7573,0,0,0.004,-1,59.62389,FLAG,3237.8977785,1943,0.962847381830215,0.454274754838252,0.690898239706053,-2.79244250359061,-8.24206005201252,26.0283186365456,-0.407151832883304,-0.436646098154792,0.802226632533452,0.585602511242503,-0.349617823140871,0.731325561271253,full,offset
1682606142442,1,-272.7139,347.6005,-55.26133,9.983272,336.2602,-2.2e-07,NULL,13.3984,-286.0291,258.9761,-56.752,NULL,-285.705,357.3863,-22.5869,NULL,0.4868,0.76,0,0,0.004,-1,60.41858,FLAG,3237.9156435,1944,0.908425956964493,0.454776416858807,0.69121968446577,-2.78262366322332,-8.32398825369072,26.2486221255615,-0.405464293161152,-0.436064559696488,0.803396792841518,0.583983183688687,-0.350261813139092,0.732311616339206,full,offset
1682606142459,1,-273.0525,347.6005,-54.2288,9.983861,336.095,-2.2e-07,NULL,13.1767,-286.1474,259.102,-55.6948,NULL,-285.705,357.3863,-22.5869,NULL,0.4868,0.76,0,0,0.004,-1,60.41858,FLAG,3237.931687,1945,0.960364133119583,0.455623559175118,0.690068257632441,-2.75053768569158,-8.35495392811864,26.5026476450114,-0.403408097992218,-0.434878739324907,0.805072908845827,0.582539722493496,-0.349719075196363,0.733719319740867,full,offset
1682606142475,1,-273.3947,347.6005,-53.19741,9.98443,335.9419,-4.3e-07,NULL,12.9514,-286.2657,259.2982,-54.6384,NULL,-285.705,357.3863,-22.5869,NULL,0.4895,0.7605,0,0,0.004,-1,59.37467,FLAG,3237.9456655,1945,0.933474510908127,0.455655193455164,0.690485424939739,-2.76185599092395,-8.41174472315153,26.6278244552141,-0.402673252214937,-0.435038306906691,0.805354532783175,0.581410420706777,-0.349881384408717,0.734537228149675,full,offset
1682606142492,1,-273.7404,347.6005,-52.16716,9.984976,335.8003,-2.2e-07,NULL,12.7224,-286.3839,259.5069,-53.5826,NULL,-285.705,357.3863,-22.5869,NULL,0.4898,0.7602,0,0,0.004,-1,59.37467,FLAG,3237.963599,1945,0.888728529214859,0.456223188837039,0.692172316737724,-2.74078527817574,-8.53011438464637,26.782055016498,-0.401095885241801,-0.436551121541435,0.805323046437274,0.580210777005585,-0.350099844195625,0.735381229935041,full,offset
1682606142508,1,-274.0896,347.6005,-51.13805,9.98551,335.6697,-4.3e-07,NULL,12.4899,-286.502,259.7212,-52.5277,NULL,-285.705,357.3863,-22.5869,NULL,0.4912,0.7604,0,0,0.004,-1,59.37467,FLAG,3237.981625,1946,0.991938710212708,0.455885073239803,0.693147834734928,-2.77654633804,-8.60703268048897,26.8919612454405,-0.40075961563722,-0.437010301075273,0.805241409285692,0.578870417065711,-0.350679197026864,0.736161083607904,full,offset
1682606142526,1,-274.4422,347.6004,-50.11006,9.986021,335.5497,0,NULL,12.2538,-286.62,259.8777,-51.4734,NULL,-285.705,357.3863,-22.5869,NULL,0.4912,0.7604,0,0,0.004,-1,60.35787,FLAG,3237.995943,1946,0.941280871629715,0.456469754921363,0.693961052725905,-2.73689846661516,-8.63949516048072,26.8898234408253,-0.400095215700672,-0.437205552184786,0.805465780472535,0.579194979693037,-0.351406202908367,0.735558873276576,full,offset
1682606142542,1,-274.7982,347.6004,-49.0832,9.986512,335.4396,2.2e-07,NULL,12.0143,-286.7379,259.9865,-50.4199,NULL,-285.705,357.3863,-22.5869,NULL,0.4933,0.7602,0,0,0.004,-1,60.35787,FLAG,3238.015613,1947,0.875149190425873,0.453963659876074,0.695344729780975,-2.8898115584328,-8.63738623242682,26.6854024668762,-0.40351683609814,-0.439406193777482,0.802556141248282,0.578926959253796,-0.351253678788997,0.735842665918707,full,offset
1682606142559,1,-275.1576,347.6004,-48.05746,9.986989,335.3389,0,NULL,11.7713,-286.8558,260.1217,-49.3671,NULL,-285.705,357.3863,-22.5869,NULL,0.4933,0.7602,0,0,0.004,-1,57.61265,FLAG,3238.0295785,1947,0.997427046298981,0.454531645639344,0.695702909215606,-2.85498521023778,-8.66260219714926,26.7205795182368,-0.40272520646921,-0.439463633343756,0.802922239723522,0.57897770138915,-0.351534563931522,0.735668588194175,full,offset
1682606142576,1,-275.5203,347.6004,-47.03282,9.987452,335.2468,-1.08e-06,NULL,11.5249,-286.9736,260.2569,-48.3151,NULL,-285.705,357.3863,-22.5869,NULL,0.5001,0.7658,0,0,0.004,-1,57.61265,FLAG,3238.0495865,1948,0.960180729627609,0.454280734193622,0.697074177040266,-2.86549226174576,-8.69526224613058,26.6416735327037,-0.403245235720823,-0.440061634082204,0.802333495547431,0.579284829802173,-0.35266393688979,0.734885864320754,full,offset
1682606142593,1,-275.8861,347.6004,-46.00927,9.987893,335.1628,0,NULL,11.2751,-287.0913,260.4496,-47.2637,NULL,-285.705,357.3863,-22.5869,NULL,0.5001,0.7658,0,0,0.004,-1,59.11074,FLAG,3238.065555,1948,0.922059804201126,0.453675371090065,0.698551051723671,-2.91087038850197,-8.7646263118564,26.6591404252475,-0.403629751069193,-0.439683441211537,0.802347490540228,0.578501260391087,-0.354827818606203,0.73446137466111,full,offset
1682606142609,1,-276.2552,347.6004,-44.9868,9.988325,335.0839,0,NULL,11.0221,-287.2089,260.6511,-46.2131,NULL,-285.705,357.3863,-22.5869,NULL,0.5045,0.7656,-0.2867,0.0321,0.004,-1,59.11074,FLAG,3238.079594,1949,0.936716467142105,0.454171978494798,0.698279311462471,-2.87297140883101,-8.74167220225907,26.6276062165321,-0.403300847714059,-0.440583243717518,0.802019221458234,0.579150991014108,-0.353587114582776,0.734547671705794,full,offset
1682606142626,1,-276.6273,347.6003,-43.9654,9.98874,335.0047,-2.2e-07,NULL,10.7659,-287.3264,260.8498,-45.1632,NULL,-285.705,357.3863,-22.5869,NULL,0.5045,0.7656,-0.3336,0.1034,0.004,-1,58.54629,FLAG,3238.097575,1949,0.91460970044136,0.452945611588152,0.696293038256225,-2.94524202374402,-8.63332352335667,26.5430127745788,-0.4052203750009,-0.438029728687519,0.802450250464207,0.579350079482769,-0.354019288536056,0.734182421982258,full,offset
1682606142642,1,-277.0026,347.6003,-42.94505,9.989138,334.9201,2.2e-07,NULL,10.5066,-287.4439,261.0483,-44.114,NULL,-285.705,357.3863,-22.5869,NULL,0.506,0.7664,-0.4101,0.1847,0.004,-1,58.54629,FLAG,3238.115605,1950,0.962723731994629,0.453466188566565,0.693803269469203,-2.90186455879783,-8.51445968838877,26.5010400509091,-0.40518724777798,-0.436559797501324,0.803267600145623,0.580470286538222,-0.352579176807649,0.733990579318205,full,offset
1682606142659,1,-277.3808,347.6003,-41.92574,9.989524,334.8231,0,NULL,10.2441,-287.5613,261.1747,-43.0655,NULL,-285.705,357.3863,-22.5869,NULL,0.506,0.7664,-0.7027,0.2578,0.004,-1,58.23671,FLAG,3238.1295925,1950,0.979839384555817,0.453977731924862,0.692889180570014,-2.86136817214992,-8.46201859406036,26.4597467017654,-0.404977381628407,-0.436614139951128,0.8033438947077,0.581321982613925,-0.351458079246246,0.733854189238131,full,offset
1682606142675,1,-277.7619,347.6003,-40.90745,9.989899,334.7058,0,NULL,9.9786,-287.6786,261.3112,-42.0176,NULL,-285.705,357.3863,-22.5869,RoundGate42_CenterCollider,0.5077,0.7637,-0.7285,0.3362,0.004,-1,58.23671,FLAG,3238.1456065,1951,0.962160259485245,0.453654884400686,0.691840239325944,-2.87484744489204,-8.39808183429461,26.3936163846764,-0.405746092568461,-0.436690243209714,0.802914528359568,0.58181444935614,-0.350254598020327,0.734039278980376,full,offset
1682606142692,1,-278.146,347.6003,-39.89019,9.990256,334.5619,4.3e-07,NULL,9.7101,-287.7958,261.4476,-40.9705,NULL,-299.563428571429,371.503028571429,19.6220285714286,RoundGate42_CenterCollider,0.5077,0.7637,-0.7713,0.3991,0.004,-1,58.23671,FLAG,3238.1635795,1951,0.929012507200241,0.453092886401184,0.690613900623774,-2.91227249648107,-8.35078802944074,26.4007454687154,-0.406403282564358,-0.435935993572317,0.802992018284759,0.581536257999974,-0.349612790412962,0.734565502464586,full,offset
1682606142709,1,-278.533,347.6003,-38.87396,9.990603,334.3865,-4.3e-07,NULL,9.4386,-287.913,261.5886,-39.9241,GATE_MTL_SQR_Hanging,-313.421857142857,385.619757142857,61.8309571428572,RoundGate42_CenterCollider,0.5081,0.7631,-0.8022,0.442,0.004,-1,60.14368,NULL,3238.179608,1952,1,0.454206709534305,0.690425327634589,-2.85021227566984,-8.38105334067338,26.5288926458293,-0.404643413196125,-0.435551876585936,0.804088472097107,0.581237803931895,-0.349528428774393,0.734841814786646,full,offset
1682606142726,1,-278.9229,347.6003,-37.85878,9.990936,334.1756,-4.3e-07,NULL,9.1641,-288.0301,261.7703,-38.8783,GATE_MTL_SQR_Hanging,-327.280285714286,399.736485714286,104.039885714286,RoundGate42_CenterCollider,0.5081,0.7631,-0.8219,0.4698,0.004,-1,60.14368,NULL,3238.19758,1952,0.980823308229446,0.453949249375737,0.691249650423337,-2.85636902390731,-8.3795082607997,26.4141954577879,-0.405408896137455,-0.436280080974376,0.803307735477259,0.581932562103741,-0.349927902393607,0.734101461849645,full,offset
1682606142742,1,-279.3157,347.6003,-36.84467,9.991261,333.9267,0,NULL,8.8865,-288.147,261.9463,-37.8334,NULL,-341.138714285714,413.853214285714,146.248814285714,RoundGate42_CenterCollider,0.5081,0.7639,-0.8347,0.4876,0.004,-1,60.14368,FLAG,3238.215615,1953,0.896271169185638,0.454124058398837,0.691887256398404,-2.84552178740019,-8.40629176902557,26.4164976130476,-0.40514608342289,-0.436978947587463,0.803060427646915,0.581933100572682,-0.349951988404993,0.734089553303448,full,offset
1682606142759,1,-279.7115,347.6003,-35.83166,9.991575,333.6382,0,NULL,8.6059,-288.2639,262.1221,-36.7891,NULL,-354.997142857143,427.969942857143,188.457742857143,RoundGate42_CenterCollider,0.5081,0.7639,-0.843,0.499,0.004,-1,59.66498,FLAG,3238.229539,1953,0.974558770656586,0.455225414141419,0.692210066577054,-2.77849614970424,-8.43972122067159,26.4867786101997,-0.40363217708608,-0.437427662828354,0.803578313180039,0.582044689836565,-0.349704060498614,0.734119233574382,full,offset
1682606142776,1,-280.1104,347.6002,-34.8198,9.991877,333.3094,-2.2e-07,NULL,8.3221,-288.3808,262.3057,-35.7457,NULL,-368.855571428571,442.086671428571,230.666671428571,RoundGate42_CenterCollider,0.5078,0.767,-0.8279,0.4922,0.004,-1,59.66498,FLAG,3238.247513,1954,0.957323849201202,0.454752726360697,0.693352615111907,-2.78336772369806,-8.40168417388082,26.2165659143371,-0.405420132908927,-0.43763190196188,0.802566404864629,0.583922448653295,-0.351210466593085,0.73190558278661,full,offset
1682606142793,1,-280.5123,347.6002,-33.80915,9.992167,332.9447,2.2e-07,NULL,8.035,-288.4975,262.4234,-34.7031,NULL,-382.714,456.2034,272.8756,RoundGate42_CenterCollider,0.5078,0.767,-0.3893,0.0902,0.004,-1,59.8419,FLAG,3238.263604,1954,0.853496730327606,0.455300146237309,0.69239916049702,-2.7314228742026,-8.31886561338473,26.0836750967206,-0.405678757024414,-0.437447559708781,0.802536216381516,0.58560957722554,-0.350407296038028,0.730941960722629,full,offset
1682606142809,1,-280.9175,347.6002,-32.79977,9.992449,332.5546,-4.3e-07,NULL,7.7446,-288.6141,262.541,-33.6614,NULL,-382.714,456.2034,272.8756,RoundGate42_CenterCollider,0.5082,0.7674,-0.0193,0.0265,0.004,-1,59.8419,FLAG,3238.2815925,1955,0.957288861274719,0.455249796024645,0.690969108315691,-2.71150280868511,-8.1950961564319,25.8773155469529,-0.406980443610293,-0.437048750489462,0.802094326257436,0.587595699579003,-0.349414865255692,0.729822269990858,full,offset
1682606142826,1,-281.3261,347.6002,-31.79174,9.992716,332.1511,0,NULL,7.4507,-288.7306,262.6567,-32.6207,NULL,-382.714,456.2034,272.8756,RoundGate42_CenterCollider,0.5082,0.7674,0,0,0.004,-1,59.8419,FLAG,3238.297658,1955,0.983220964670181,0.456231381610762,0.691718224341567,-2.6347072448889,-8.18488258662907,25.7557943161408,-0.406582154399432,-0.437732868324336,0.801923243030445,0.589229076800422,-0.349673218674548,0.728380213346508,full,offset
1682606142842,1,-281.7381,347.6002,-30.78512,9.992981,331.7435,4.3e-07,NULL,7.1533,-288.847,262.7888,-31.581,NULL,-382.714,456.2034,272.8756,RoundGate42_CenterCollider,0.5097,0.7648,0,0,0.004,-1,60.47924,FLAG,3238.3136285,1956,0.983867079019547,0.456363939213696,0.691168624882423,-2.6175678792257,-8.13829938589219,25.6796728211918,-0.406952864748171,-0.436068959683054,0.802641407026946,0.590105057513359,-0.350813142049731,0.727121833300548,full,offset
