Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1683320450967,1,345.9315,347.6179,373.386,9.999991,178.3109,0,NULL,4.3423,349.9714,225.3406,374.9779,_Sp_PW_Tree_Sequoia_01,360.763271428571,279.593385714286,176.252739285714,NULL,0.5517,0.1839,0.1346,0,0,-1,58.56824,NULL,717552.845031,2436,0.834890067577362,0.486016833685131,0.266433325131678,-0.478134818555089,5.24465978315368,18.2078952094343,-0.498260972373857,-0.252931759209023,0.829313890268629,0.702522852894316,-0.136931669012732,0.698363343240909,full,original
1683320450984,1,346.1931,347.6177,372.3984,9.99999,178.3593,1e-08,NULL,4.461,350.3434,225.2659,374.0338,_Sp_PW_Tree_Sequoia_01,355.987846428571,279.726664285714,177.300392857143,NULL,0.5517,0.1839,0.2303,0,0,-1,58.64449,NULL,717552.8610625,2436,0.823965460062027,0.498040100791964,0.258478881637834,0.0689464936563891,5.23444048064051,17.4398701075938,-0.496144802204248,-0.253888786256773,0.830289599753466,0.714517588557476,-0.141685118110395,0.685120385733816,full,original
1683320451000,1,346.4469,347.6175,371.4071,9.99999,178.4114,0,NULL,4.5883,350.7157,225.2068,373.0892,GATE_MTL_SQR_Hanging,352.50705,281.009517857143,181.394885714286,RoundGate42_CenterCollider,0.4243,0.1607,0.3174,0,0,-1,58.64449,NULL,717552.877157,2437,0.818004667758942,0.505347872852012,0.253007256491115,0.378349848324644,5.20969236409197,16.8781207139907,-0.496138806013482,-0.255613141019408,0.82976394673769,0.722322425131346,-0.144910367271371,0.676203593313174,full,original
1683320451017,1,346.6931,347.6172,370.4122,9.99999,178.4716,0,NULL,4.724,351.0881,225.1477,372.144,GATE_MTL_SQR_Hanging,349.054021428571,282.241235714286,185.467503571429,RoundGate42_CenterCollider,0.4243,0.1607,0.3911,0,0,-1,57.62925,NULL,717552.888985,2437,0.754256546497345,0.574062187285719,0.20892275750899,49.2156573366799,93.2909616722506,241.500110919588,-0.270405218691413,0.921769731104616,0.277887712077689,0.730461343949982,-0.145656753112273,0.66724083752988,full,original
1683320451040,1,346.9319,347.617,369.4138,9.999991,178.5444,-3e-08,NULL,4.8677,351.4608,225.097,371.1984,_Sp_PW_Tree_Sequoia_01,348.230085714286,281.544435714286,184.697021428571,NULL,0.5472,0.1614,0.4684,0,0,-1,57.62925,NULL,717552.91706,2438,0.787394791841507,0.522832089155701,0.236483470397823,1.07083441969097,5.34359971845942,15.9423021318182,-0.493202790416755,-0.256898632145016,0.83111617739468,0.737084205383297,-0.144805957757168,0.660104619566098,full,original
1683320451051,1,347.1637,347.6168,368.4121,9.999991,178.6347,-1e-08,NULL,5.0194,351.8336,225.0321,370.2523,_Sp_PW_Tree_Sequoia_01,347.40615,280.847635714286,183.926539285714,NULL,0.5483,0.1493,0.5737,0,0,-1,59.57381,NULL,717552.9291365,2438,0.820234358310699,0.527039224701198,0.236891023700448,1.23107175657778,5.28846801253002,15.7967836294679,-0.491511538093859,-0.258361259678461,0.831664516146966,0.739632484954637,-0.14676654217164,0.656813039836154,full,original
1683320451067,1,347.3884,347.6165,367.4073,9.99999,178.7476,1e-08,NULL,5.1787,352.2065,224.9607,369.3058,_Sp_PW_Tree_Sequoia_01,343.119253571429,281.234453571429,185.970985714286,NULL,0.5483,0.1493,0.6542,0,0,-1,59.57381,NULL,717552.93704,2439,0.758268415927887,0.577279366234199,0.209178093775527,51.5258247782629,93.6897901191477,242.402429426945,-0.265784883808247,0.922567387998411,0.279692349092403,0.74413265779336,-0.150906018417828,0.650764136389421,full,original
1683320451084,1,347.6063,347.6162,366.3993,9.99999,178.8879,-1e-08,NULL,5.3455,352.5796,224.884,368.359,_Sp_PW_Tree_Sequoia_01,342.001496428571,280.85145,183.85445,NULL,0.5483,0.1493,0.7394,0,0,-1,59.57381,NULL,717552.961666,2439,0.743154335021973,0.557237211363597,0.2654374763762,2.52467420620993,4.78745046907784,16.3567236928448,-0.458897358448766,-0.271694012157062,0.845928825709789,0.74413265779336,-0.150906018417828,0.650764136389421,full,original
1683320451101,1,347.8176,347.616,365.3883,9.99999,179.0605,-1e-08,NULL,5.5196,352.9529,224.7614,367.4118,_Sp_PW_Tree_Sequoia_01,340.068564285714,278.525857142857,176.841385714286,NULL,0.5479,0.148,0.8259,0,0,-1,73.99596,NULL,717552.9790535,2440,0.742589175701141,0.5405344592718,0.234753602046492,1.71462921445353,5.15674158453082,15.2014666197499,-0.488043167595673,-0.262119419064512,0.832530646110078,0.748715567869271,-0.153122466861842,0.644963959126662,full,original
1683320451117,1,348.0223,347.6157,364.3744,9.999991,179.2709,0,NULL,5.7008,353.3262,224.6106,366.4644,_Sp_PW_Tree_Sequoia_01,339.088007142857,278.009221428571,174.694721428571,NULL,0.5481,0.1475,1,0,0,-1,73.99596,NULL,717552.993024,2440,0.787982881069183,0.542184574495588,0.236111568245842,1.77812981701633,5.12491735454592,15.197933295685,-0.486715758612408,-0.264049053009366,0.832697945189734,0.749162967442438,-0.152592310150862,0.64456996136623,full,original
1683320451134,1,348.2206,347.6154,363.3577,9.999989,179.524,1e-08,NULL,5.8891,353.6996,224.4598,365.5167,_Sp_PW_Tree_Sequoia_01,339.790828571429,280.146557142857,179.525271428571,NULL,0.5475,0.1607,1,0,0,-1,59.81505,NULL,717553.011045,2441,0.746655642986298,0.545998054964823,0.233346175645727,1.90732154632717,5.13401457407828,15.010965010038,-0.486169278499552,-0.265106432150875,0.832681218879986,0.751906680585542,-0.152612991304751,0.641362314589692,full,original
1683320451151,1,348.4124,347.6151,362.3384,9.999991,179.8232,0,NULL,6.0843,354.0731,224.309,364.569,_Sp_PW_Tree_Spruce_04,340.49365,282.283892857143,184.355821428571,RoundGate42_CenterCollider,0.4248,0.1594,1,0,0,-1,59.81505,NULL,717553.029023,2441,0.75825634598732,0.547033168815944,0.234881906664935,1.94709673323183,5.10045536360281,15.0161522212606,-0.48521914114079,-0.266077952930921,0.832925511696385,0.752095935366238,-0.153051989138513,0.641035718682141,full,original
1683320451167,1,348.5978,347.6149,361.3164,9.99999,180.17,0,NULL,6.2865,354.4466,224.1641,363.6211,_Sp_PW_Tree_Spruce_04,338.449235714286,280.268435714286,178.444507142857,RoundGate42_CenterCollider,0.4248,0.1594,1,0,0,-1,59.4792,NULL,717553.04505,2442,0.837467879056931,0.54814057489878,0.238326834627223,1.98799936321918,5.02129310725858,15.0213973003406,-0.484125609898461,-0.266870173739311,0.833308288815606,0.752209054047501,-0.155620549746031,0.640284142787955,full,original
1683320451184,1,348.7768,347.6146,360.292,9.99999,180.5652,0,NULL,6.4955,354.82,224.0419,362.6733,_Sp_PW_Tree_Spruce_04,337.142989285714,280.135164285714,178.173678571429,RoundGate42_CenterCollider,0.4248,0.1594,1,0,0,-1,59.4792,NULL,717553.0630235,2442,0.825394213199615,0.553153539846242,0.235409578399977,2.16176711487495,5.04000357836052,14.8450174561485,-0.482573770709669,-0.268163981230172,0.833792920930512,0.755199821444068,-0.154943444154942,0.636918957799383,full,original
1683320451200,1,348.9494,347.6143,359.2651,9.999989,181.0082,-1e-08,NULL,6.7114,355.1935,224.0298,361.7256,_Sp_PW_Tree_Sequoia_01,338.223814285714,281.576678571429,181.947767857143,NULL,0.5407,0.1571,1,0,0,-1,59.20523,NULL,717553.079024,2443,0.758178919553757,0.553899733623122,0.237745732693812,2.1883804183467,4.98558920968202,14.8445072479114,-0.481877985239778,-0.269368094910065,0.833807194011766,0.755283302408115,-0.156077710192962,0.63654291409489,full,original
1683320451217,1,349.1154,347.614,358.236,9.99999,181.4983,0,NULL,6.9342,355.5668,224.0177,360.7781,Terrain_0_0-20210127-113419,339.304639285714,283.018192857143,185.721857142857,NULL,0.5477,0.1603,1,0,0,-1,59.20523,NULL,717553.092985,2443,0.87204971909523,0.554279596439139,0.245279733735531,2.2033589041841,4.82489944281979,14.8960168598749,-0.480563940997769,-0.270714263250521,0.834129538072727,0.75459128866852,-0.161202465652684,0.63608627727147,full,original
1683320451234,1,349.2749,347.6137,357.2046,9.999991,182.0339,0,NULL,7.164,355.9401,224.003,359.831,_Sp_PW_Tree_Sequoia_01,339.164057142857,283.390785714286,185.705242857143,NULL,0.5376,0.1578,1,0,0,-1,59.20523,NULL,717553.113056,2444,0.802900761365891,0.567720818148839,0.272671840247975,2.69934822613009,4.21106670847278,14.894338770991,-0.468581733881038,-0.284957017893464,0.836200129530189,0.756958445744064,-0.173207605974301,0.630089705239962,full,original
1683320451251,1,349.4276,347.6134,356.171,9.999989,182.613,3e-08,NULL,7.4008,356.3131,223.9516,358.8842,_Sp_PW_Tree_Sequoia_01,339.023475,283.763378571429,185.688628571429,NULL,0.5376,0.1578,0.9931,0,0,-1,60.035,NULL,717553.129074,2444,0.776161730289459,0.568304201668443,0.277154845587304,2.72589881042565,4.12207835030102,14.9400522851686,-0.467271264846353,-0.287128512264547,0.836190637650074,0.756526448826934,-0.174415072265404,0.630275427723438,full,original
1683320451267,1,349.5735,347.6132,355.1354,9.99999,183.2304,0,NULL,7.6448,356.686,223.8956,357.938,Terrain_0_0-20210127-113419,340.042057142857,284.891146428571,187.373203571429,RoundGate42_CenterCollider,0.4081,0.1503,0.627,0,0,-1,60.035,NULL,717553.1430515,2445,0.772405058145523,0.566003479957324,0.282815550504784,2.65494707431421,4.0258196612501,15.0784911187697,-0.466991393653533,-0.28761848780796,0.836178595591034,0.754526107995443,-0.176792633416461,0.632008478679615,full,original
1683320451283,1,349.7122,347.6129,354.0978,9.999991,183.8738,3e-08,NULL,7.7446,357.3832,223.7,355.1635,Terrain_0_0-20210127-113419,341.153617857143,282.555346428571,190.352746428571,RoundGate42_CenterCollider,0.4081,0.1503,0.1469,0,0,-1,57.61032,NULL,717553.161154,2445,0.784096717834473,0.565213275510584,0.287009463996334,2.63659485093839,3.9532965827885,15.1738240456445,-0.466158371654797,-0.288267106979676,0.836420018632814,0.753369041507068,-0.178385326205845,0.632940568057662,full,original
1683320451300,1,349.8438,347.6126,353.0584,9.99999,184.5284,-8e-08,NULL,7.7574,357.5274,223.568,354.1259,_Sp_PW_Tree_Sequoia_01,339.583096428571,282.357057142857,188.672789285714,NULL,0.5559,0.1554,0,0,0,-1,57.61032,NULL,717553.175215,2446,0.85255092382431,0.564741579415588,0.288107970029093,2.59811168424502,3.89895101629498,15.0643219781202,-0.467889536092245,-0.289301878441088,0.835095087487551,0.753878759592557,-0.180497844686962,0.631733602002101,full,original
1683320451318,1,349.968,347.6123,352.0172,9.99999,185.1814,-5e-08,NULL,7.7777,357.6717,223.4451,353.0875,_Sp_PW_Tree_Sequoia_01,338.012575,282.158767857143,186.992832142857,NULL,0.5555,0.1575,0,0,0,-1,59.85909,NULL,717553.197023,2446,0.88646724820137,0.564065989533522,0.297097827410172,2.5657612909737,3.69658021411717,15.0750721323188,-0.467761657894031,-0.293616950272245,0.833659473596416,0.752976666606168,-0.184499863889953,0.631653338288695,full,original
1683320451334,1,350.0845,347.6121,350.9743,9.999991,185.823,5e-08,NULL,7.8057,357.816,223.3314,352.0484,_Sp_PW_Tree_Sequoia_01,336.406503571429,281.925046428571,185.308196428571,RoundGate42_CenterCollider,0.548,0.1598,0,0,0,-1,59.85909,NULL,717553.2130415,2447,0.838694751262665,0.564936902291837,0.295332308771801,2.58944116656638,3.72087171200837,15.0066581514453,-0.468041592860403,-0.294902763085985,0.833048274517719,0.75379564985998,-0.182776756190097,0.631177293356467,full,original
1683320451351,1,350.1934,347.6118,349.9299,9.99999,186.4458,1.1e-07,NULL,7.8416,357.9604,223.2642,351.0089,_Sp_PW_Tree_Sequoia_01,334.813889285714,281.683621428571,183.622257142857,RoundGate42_CenterCollider,0.548,0.1598,0,0,0,-1,58.31414,NULL,717553.227336,2447,0.77620130777359,0.56721893643584,0.291790872288262,2.67250252789027,3.79174835833614,14.9564809403977,-0.467093038292316,-0.294562897469759,0.833700661516514,0.75506546124166,-0.180625942432193,0.630278048293292,full,original
1683320451367,1,350.2944,347.6116,348.8839,9.99999,187.0446,-5e-08,NULL,7.8855,358.1049,223.2013,349.9691,GATE_MTL_SQR_Hanging,332.554175,280.797517857143,180.569878571429,RoundGate42_CenterCollider,0.5451,0.2097,0,0,0,-1,58.31414,NULL,717553.2430125,2448,0.86623615026474,0.567493661972261,0.291357566384452,2.65946857180995,3.76780426535235,14.8220563565298,-0.468667891188012,-0.295067950093501,0.832637563767694,0.756074588813598,-0.182241751893894,0.62860095451486,full,original
1683320451384,1,350.3874,347.6114,347.8366,9.999988,187.6156,-1.6e-07,NULL,7.9375,358.2494,223.1548,348.9289,GATE_MTL_SQR_Hanging,327.583442857143,281.692917857143,182.268453571429,RoundGate42_CenterCollider,0.5451,0.2097,0,0,0,-1,59.56032,NULL,717553.2610765,2448,0.82994732260704,0.569473015226945,0.293096108220404,2.68009171158065,3.65810143122506,14.5281301423941,-0.470861289331323,-0.301909543734912,0.828939246031349,0.758415280262739,-0.182454928329456,0.625712763008943,full,original
1683320451401,1,350.4723,347.6111,346.7881,9.99999,188.1564,0,NULL,7.9977,358.3939,223.1013,347.8886,_Sp_PW_Tree_Sequoia_01,323.210192857143,283.685589285714,185.349053571429,RoundGate42_CenterCollider,0.5541,0.1568,0,0,0,-1,59.56032,NULL,717553.277033,2449,0.819064944982529,0.568484725785457,0.296005637130083,2.62675684272043,3.57469794714164,14.4546389281563,-0.472387738372774,-0.306004718657162,0.826565748621734,0.758351609475294,-0.182420318136028,0.625800019125424,full,original
1683320451417,1,350.549,347.6109,345.7383,9.99999,188.6656,0,NULL,8.0662,358.5385,222.9898,346.8483,_Sp_PW_Tree_Sequoia_01,318.836942857143,285.678260714286,188.429653571429,RoundGate42_CenterCollider,0.5541,0.1568,0,0,0,-1,59.72039,NULL,717553.293035,2449,0.865353226661682,0.568632043823341,0.295685729684853,2.6267044490243,3.57389155493432,14.4224001939544,-0.472721898370467,-0.306129242218978,0.826328562897021,0.758629680280811,-0.182606868591408,0.62540845832166,full,original
1683320451434,1,350.6176,347.6107,344.6874,9.99999,189.1427,-1.1e-07,NULL,8.1429,358.683,222.8783,345.8079,_Sp_PW_Tree_Sequoia_01,315.838732142857,284.256742857143,184.452678571429,RoundGate42_CenterCollider,0.4339,0.162,0,0,0,-1,59.72039,NULL,717553.310997,2450,0.853790760040283,0.565831534061845,0.295207489947037,2.50799934108541,3.55990501373885,14.3413348675495,-0.475914100264163,-0.307794025321037,0.823874145210556,0.758330174558694,-0.182126165379262,0.625911660091124,full,original
1683320451451,1,350.6779,347.6105,343.6355,9.99999,189.5878,0,NULL,8.2279,358.8275,222.7668,344.7677,_Sp_PW_Tree_Sequoia_01,313.715735714286,284.492028571429,185.101803571429,RoundGate42_CenterCollider,0.4339,0.162,0,0,0,-1,59.61927,NULL,717553.3291515,2450,0.803139626979828,0.566252471177343,0.293279985658558,2.54147347042883,3.62522038567408,14.4332803411865,-0.474459205218066,-0.308414832411963,0.824480899555679,0.757915415371619,-0.177970730296524,0.627607076362104,full,original
1683320451467,1,350.7299,347.6103,342.5826,9.99999,190.0014,0,NULL,8.3213,358.972,222.6765,343.7277,GATE_MTL_SQR_Hanging,311.489175,283.856764285714,183.143210714286,RoundGate42_CenterCollider,0.5548,0.162,0,0,0,-1,59.61927,NULL,717553.343096,2451,0.811112970113754,0.566263221657982,0.288202314193029,2.54994403195402,3.74129353225602,14.4540534976865,-0.474464966492337,-0.306356090051101,0.82524477681475,0.758111176883104,-0.174981869319493,0.628210783809361,full,original
1683320451484,1,350.7737,347.61,341.5289,9.99999,190.3844,0,NULL,8.4228,359.1165,222.6396,342.688,GATE_MTL_SQR_Hanging,309.262614285714,283.2215,181.184617857143,RoundGate42_CenterCollider,0.5548,0.162,0,0,0,-1,58.14291,NULL,717553.3611075,2451,0.863788723945618,0.567549874586389,0.283539519407962,2.6123151955016,3.86000096286054,14.5078383389734,-0.473017765777601,-0.304889977964876,0.826617381014544,0.758426363825972,-0.171032204239444,0.628917670102145,full,original
1683320451501,1,350.8094,347.6099,340.4744,9.99999,190.7382,1.1e-07,NULL,8.5327,359.2609,222.5909,341.6486,_Sp_PW_Tree_Sequoia_01,303.92725,284.651621428571,183.725867857143,RoundGate42_CenterCollider,0.3927,0.1896,0,0,0,-1,58.14291,NULL,717553.3770275,2452,0.838423669338226,0.566377532069526,0.280519412649148,2.58540087122435,3.94724394093234,14.590570677467,-0.473029722841859,-0.301083525578483,0.828004584488145,0.757775120630004,-0.17048294996215,0.62985111758763,full,original
1683320451551,1,351.673,347.205,338.5655,9.999991,191.6391,-1.1e-07,NULL,7.9399,359.5374,222.4762,339.6581,Terrain_0_0-20210127-113419,298.591885714286,286.081742857143,186.267117857143,RoundGate42_CenterCollider,0.5544,0.1644,0.2271,0,0,-1,59.61359,NULL,717553.4290265,2453,0.773841947317123,0.57224698520743,0.260177482381685,2.7417441858463,4.27649566336477,14.1257717712264,-0.475870707346384,-0.294953330017442,0.828582888431371,0.763976582619409,-0.166649984721458,0.623351877996295,full,original
1683320451568,1,352.0586,347.2423,337.9713,9.999989,191.8979,-2.2e-07,NULL,7.6398,359.6257,222.4161,339.0226,Terrain_0_0-20210127-113419,295.457596428571,286.534535714286,185.48375,NULL,0.5535,0.1657,0.309,0,0,-1,59.61359,NULL,717553.445019,2454,0.708850789070129,0.593548761583363,0.287261383697766,3.73396785771566,3.95906565209826,15.0022712738727,-0.445021449511845,-0.30036496289506,0.843644948150242,0.763144176054438,-0.168007225844414,0.624006841804044,full,original
1683320451584,1,352.4271,347.2765,337.3552,9.99999,192.1478,1.1e-07,NULL,7.3595,359.7166,222.3561,338.368,Terrain_0_0-20210127-113419,292.386496428571,286.9471,184.685860714286,NULL,0.5535,0.1657,0.6535,0,0,-1,59.61359,NULL,717553.4611685,2454,0.821257948875427,0.57276732144622,0.259295353333638,2.75557001567105,4.2867031634832,14.091627779367,-0.476027117565788,-0.292539032998178,0.829348598307429,0.764470374656327,-0.168949874894623,0.622126181771757,full,original
1683320451600,1,352.7786,347.3079,336.7182,9.99999,192.4008,1.1e-07,NULL,7.0991,359.8101,222.2945,337.6951,Terrain_0_0-20210127-113419,289.250667857143,286.818925,183.868375,NULL,0.5542,0.1643,0.9503,0,0,-1,60.38628,NULL,717553.475429,2455,0.771749407052994,0.575711983357924,0.254998814838225,2.84220902240945,4.34402665390609,13.94967100105,-0.475959215957069,-0.291493229488249,0.829755700135915,0.766544767646128,-0.168786681132236,0.61961292390226,full,original
1683320451618,1,353.1129,347.3366,336.0613,9.99999,192.669,-1.1e-07,NULL,6.8583,359.906,222.2313,337.0051,Terrain_0_0-20210127-113419,286.114839285714,286.69075,183.050889285714,NULL,0.5542,0.1643,1,0,0,-1,60.38628,NULL,717553.497026,2455,0.748401939868927,0.576876497524199,0.249164789495449,2.86013184494481,4.42506086584371,13.791622152508,-0.477588733417585,-0.288938355141175,0.829712979674838,0.768314771622076,-0.169199537236087,0.617303756919081,full,original
1683320451634,1,353.4303,347.3629,335.3857,9.99999,192.9616,0,NULL,6.6369,360.0041,222.1664,336.299,_Sp_PW_Tree_Sequoia_01,285.913396428571,286.78985,179.727489285714,NULL,0.5577,0.1657,1,0,0,-1,60.38628,NULL,717553.5110225,2456,0.773885071277618,0.577561537750634,0.248140847826036,2.88424306782529,4.44519207517408,13.7794294814774,-0.477287521968723,-0.288637739789744,0.829990889433146,0.768657887399663,-0.168753660559785,0.616998585238216,full,original
1683320451650,1,353.7307,347.3871,334.6921,9.999989,193.2857,-2.2e-07,NULL,6.4348,360.1043,222.099,335.5776,_Sp_PW_Tree_Sequoia_01,285.711953571429,286.88895,176.404089285714,NULL,0.5577,0.1657,1,0,0,-1,59.46081,NULL,717553.5290795,2456,0.895630121231079,0.582883364486679,0.241221730053712,3.02958145262072,4.51833899679526,13.5022358895206,-0.477512730033817,-0.288344297829337,0.829963347723836,0.772379002320182,-0.168290844278663,0.612461320008745,full,original
