Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1681828340880,0,135.4598,347.6073,-487.0116,9.99999,300.5205,4.3e-07,NULL,18.8815,127.1518,264.9891,-503.967,_Sp_PW_Tree_Sequoia_01,82.1583285714286,377.1567,-451.0934,RoundGate42_CenterCollider,0.5046,0.6403,0.0505,0,-0.2043,-1,59.60897,NULL,244878.584313,1431,0.863183408975601,0.78387804651564,0.727892008012078,18.7243142705437,-9.47215148925746,17.6531993429535,-0.0211986172305326,-0.597737226638785,0.801411770887905,0.796032047245691,-0.273858762436898,0.539753979137129,full,offset
1681828340896,0,134.5081,347.6071,-486.5224,9.999991,300.5233,0,NULL,18.9021,126.1911,264.9518,-503.4963,NULL,82.4315571428571,379.4625,-450.510628571429,NULL,0.4798,0.6368,0.0731,0,-0.2043,-1,59.2196,FLAG,244878.600553,1431,0.883002102375031,0.781179617559457,0.72891875327278,18.5863689894594,-9.52925712645148,17.8447869421593,-0.0241627811785834,-0.597333890560062,0.801628581822091,0.794062267769456,-0.273887890977663,0.542632968110707,full,offset
1681828340912,0,133.5568,347.6068,-486.0309,9.99999,300.5286,0,NULL,18.9248,125.2297,264.9144,-503.0252,NULL,82.9642714285714,381.886071428571,-449.933457142857,NULL,0.4798,0.6368,0.0796,0,-0.2043,-1,59.2196,FLAG,244878.618286,1432,0.900237321853638,0.776855745614319,0.729454106885532,18.4084743051678,-9.60340445059213,18.211300001486,-0.0278758197293948,-0.594109953575679,0.803900679024915,0.790946623353325,-0.275294875110054,0.546457839859685,full,offset
1681828340929,0,132.6058,347.6066,-485.5373,9.999991,300.5364,-8.7e-07,NULL,18.9496,124.2678,264.877,-502.5539,NULL,84.0442857142857,384.194885714286,-449.670528571429,NULL,0.4798,0.6368,0.0164,0,-0.2043,-1,59.2196,FLAG,244878.636275,1432,0.533097064559014,0.891038764752178,0.535782972401516,188.191690860681,-17.7078676151247,72.7906958208709,0.693953692013862,-0.373911008513367,0.615320104541406,0.789385174344841,-0.279698254809355,0.546479581303058,full,offset
1681828340947,0,131.6552,347.6064,-485.0416,9.999991,300.5463,8.7e-07,NULL,18.9765,123.3054,264.8286,-502.0823,NULL,85.1243,386.5037,-449.4076,NULL,0.4306,0.6241,0,0,-0.2043,-1,60.5567,FLAG,244878.6542515,1433,0.865569442510605,0.770782246843868,0.733102131746511,17.8386670417266,-9.64588702756599,18.3411383741433,-0.0402192809431467,-0.587994290475607,0.807864545458274,0.787469129907083,-0.283176892803046,0.547451565735083,full,offset
1681828340964,0,130.7048,347.6062,-484.5438,9.99999,300.5575,4.3e-07,NULL,19.0053,122.3423,264.7761,-501.6104,NULL,85.1243,386.5037,-449.4076,NULL,0.415,0.6125,0,0,-0.2043,-1,60.5567,FLAG,244878.6723195,1433,0.870128661394119,0.766739931055791,0.727442813043442,17.1543949784336,-9.21218278176654,18.2310308037634,-0.0555287130773052,-0.579244809562504,0.813260113751361,0.786233819342111,-0.283470014894208,0.549072975094016,full,offset
1681828340979,0,129.7548,347.606,-484.0441,9.99999,300.5696,4.3e-07,NULL,19.036,121.3788,264.7236,-501.1383,NULL,85.1243,386.5037,-449.4076,NULL,0.4103,0.6075,0,0,-0.2043,-1,58.58917,FLAG,244878.6842895,1434,0.861802846193314,0.764723685789716,0.731219928641349,17.1056683225005,-9.39079636076971,18.3642813502307,-0.0563351717334331,-0.578799862616251,0.813521399510285,0.784673053282423,-0.287530458260536,0.549194350867638,full,offset
1681828340996,0,128.8051,347.6058,-483.5424,9.999991,300.5822,4.3e-07,NULL,19.0686,120.4147,264.671,-500.6659,NULL,85.1243,386.5037,-449.4076,NULL,0.4103,0.6075,0,0,-0.2043,-1,58.58917,FLAG,244878.702402,1434,0.882317811250687,0.759693702796403,0.735270459547062,16.943460899876,-9.62643257745697,18.7466713075923,-0.0592995292812623,-0.578679202549733,0.813396549269436,0.780813389438873,-0.29000018621951,0.553380829868209,full,offset
1681828341013,0,127.8557,347.6056,-483.0389,9.99999,300.5949,-8.7e-07,NULL,19.103,119.4501,264.6098,-500.1933,NULL,85.1243,386.5037,-449.4076,NULL,0.3892,0.5945,0,0,-0.2043,-1,58.58917,FLAG,244878.720283,1435,0.571964050858437,0.887507736099467,0.562145594646762,183.67102321947,-24.4169010206606,73.7044803400446,0.684912356731438,-0.387329075324439,0.617147673579754,0.778038632478055,-0.290092171342599,0.557227438751372,full,offset
1681828341030,0,126.9065,347.6054,-482.5336,9.999991,300.6076,0,NULL,19.1391,118.4851,264.5377,-499.7204,NULL,85.1243,386.5037,-449.4076,NULL,0.3892,0.5945,0,0,-0.2043,-1,60.63326,FLAG,244878.734296,1435,0.8,0.764869436127502,0.780119719903926,19.9031954759933,-12.9642443489892,20.2401858981286,0.00439072192426243,-0.635902840533633,0.771756631952224,0.774724361550628,-0.290872122119944,0.561422810538913,full,offset
1681828341047,0,125.9577,347.6052,-482.0266,9.99999,300.6201,0,NULL,19.1769,117.5197,264.4626,-499.2473,NULL,85.1243,386.5037,-449.4076,NULL,0.3712,0.5732,0,0,-0.2043,-1,60.63326,FLAG,244878.752323,1436,0.866976171731949,0.745540876344359,0.741358797060595,16.4891745298335,-10.1278150987631,19.9344945568732,-0.0672756749609424,-0.576449276710648,0.814358775318545,0.76977562673302,-0.292877579756919,0.567158009520729,full,offset
1681828341063,0,125.0091,347.605,-481.5179,9.99999,300.6321,4.3e-07,NULL,19.2164,116.5537,264.3664,-498.774,NULL,85.1243,386.5037,-449.4076,NULL,0.3789,0.5337,0,0,-0.2043,-1,58.36792,FLAG,244878.7683175,1436,0.761058050394058,0.75406869017447,0.774305009610375,19.6706259294245,-13.0997455586397,21.7227082343085,-0.000330344612193889,-0.624048950233471,0.781385179399341,0.765368857772766,-0.289569325963994,0.574769620815479,full,offset
1681828341079,0,124.0609,347.6048,-481.0075,9.99999,300.6437,4.3e-07,NULL,19.2574,115.5874,264.2462,-498.3006,NULL,85.1243,386.5037,-449.4076,NULL,0.4598,0.6048,0,0,-0.2043,-1,58.36792,FLAG,244878.786415,1437,0.867095440626144,0.737095125518432,0.738532678810109,16.1855545985787,-10.1831304212371,20.7342470060373,-0.0725795388313066,-0.573684574044056,0.815854288489633,0.763169452467788,-0.288274706710277,0.578333883056423,full,offset
1681828341096,0,123.1129,347.6046,-480.4956,9.99999,300.6547,8.7e-07,NULL,19.3,114.6207,264.126,-497.8269,NULL,85.1243,386.5037,-449.4076,NULL,0.4598,0.6048,0,0,-0.2043,-1,58.36792,FLAG,244878.802303,1437,0.8,0.747661870890999,0.783471131732721,19.4410596999403,-13.6768838773406,22.2032309671645,-0.00486905553708791,-0.633248568268522,0.773933164481303,0.759137444545196,-0.289214114253385,0.583151383781279,full,offset
1681828341113,0,122.1651,347.6045,-479.9821,9.99999,300.6651,8.7e-07,NULL,19.3441,113.6535,264.0523,-497.353,NULL,85.1243,386.5037,-449.4076,NULL,0.4651,0.5999,0,0,-0.2043,-1,60.85557,FLAG,244878.818272,1438,0.832696288824081,0.727970701944407,0.742860299250804,15.8342199337027,-10.5215530503847,21.452366525037,-0.0785581855591324,-0.572691661011368,0.815998083876241,0.755852678843895,-0.290910591497826,0.586564366151654,full,offset
1681828341130,0,121.2177,347.6043,-479.4671,9.99999,300.6749,0,NULL,19.3897,112.686,263.9995,-496.8789,NULL,85.1243,386.5037,-449.4076,NULL,0.4651,0.5999,0,0,-0.2043,-1,60.85557,FLAG,244878.836273,1438,0.843864768743515,0.723470111712813,0.743109683371928,15.6933385994492,-10.6444051473476,21.8914487294092,-0.0806982193967359,-0.570466535219249,0.817346762140244,0.752108813842195,-0.291719550559143,0.590958573812461,full,offset
1681828341146,0,120.2705,347.6042,-478.9507,9.999991,300.6841,4.3e-07,NULL,19.4366,111.7182,263.9379,-496.4047,NULL,85.1243,386.5037,-449.4076,NULL,0.4677,0.5919,0,0,-0.2043,-1,58.94558,FLAG,244878.8525685,1439,0.88311704993248,0.718962612844415,0.746277156870808,15.554233333721,-10.8885811473559,22.289376992373,-0.0827173746241889,-0.569385806797726,0.817898305996891,0.74822361267522,-0.295152344807572,0.594177177944285,full,offset
1681828341163,0,119.3235,347.604,-478.4329,9.99999,300.6927,-4.3e-07,NULL,19.485,110.75,263.8722,-495.9302,NULL,85.1243,386.5037,-449.4076,NULL,0.4688,0.593,0,0,-0.2043,-1,58.94558,FLAG,244878.8705365,1439,0.831834852695465,0.714865701707453,0.749711265154252,15.3379362014486,-11.0745036772797,22.5156284845142,-0.086523064096365,-0.568888694868523,0.817850482808542,0.745049842414159,-0.298606250650525,0.596435276782881,full,offset
1681828341179,0,118.3768,347.6039,-477.9137,9.99999,300.7007,0,NULL,19.5346,109.7814,263.7894,-495.4557,NULL,85.1243,386.5037,-449.4076,NULL,0.4726,0.5941,0,0,-0.2043,-1,58.94558,FLAG,244878.884296,1440,0.898976922035217,0.623320281404121,0.59178383175187,42.3559811965584,-22.9349883344728,129.918813708891,0.66491277966512,-0.382224003251089,0.641713181083819,0.614288113043031,-0.128285719258674,0.778583899402189,full,offset
1681828341196,0,117.4304,347.6037,-477.3932,9.999991,300.708,0,NULL,19.5856,108.8125,263.7034,-494.9809,NULL,85.1243,386.5037,-449.4076,NULL,0.4726,0.5941,0,0,-0.2043,-1,60.71332,FLAG,244878.9023295,1440,0.87811490893364,0.702591835944523,0.746326022865533,14.3296325639126,-10.8299441705241,22.8724091859104,-0.106037922725602,-0.556215154363955,0.824245510148476,0.737977017957668,-0.303600639473443,0.602674516366525,full,offset
1681828341212,0,116.4842,347.6035,-476.8715,9.99999,300.7148,0,NULL,19.6377,107.8433,263.6004,-494.506,NULL,85.1243,386.5037,-449.4076,NULL,0.4758,0.595,0,0,-0.2043,-1,60.71332,FLAG,244878.9202465,1441,0.859916001558304,0.699343611048817,0.747603068602978,14.1894250607079,-10.9460193116165,23.121243050806,-0.108204053393607,-0.55484595909864,0.824886564626375,0.735296574069392,-0.305606404620684,0.604932784379086,full,offset
1681828341230,0,115.5382,347.6034,-476.3484,9.99999,300.7211,-8.7e-07,NULL,19.6912,106.8739,263.5101,-494.031,NULL,84.1786714285714,381.0784,-450.524357142857,NULL,0.4758,0.595,0,0,-0.2043,-1,60.71332,FLAG,244878.936385,1441,0.563690186508863,0.868539601525744,0.558702296331047,169.828340517562,-22.8419096176852,89.344734369071,0.657226991327623,-0.384179092518488,0.648428181637806,0.730823940274754,-0.306655047289491,0.609802468257683,full,offset
1681828341246,0,114.5924,347.6033,-475.8242,9.99999,300.7268,0,NULL,19.7458,105.9041,263.4283,-493.5558,_Sp_PW_Tree_Sequoia_01,83.2330428571429,375.6531,-451.641114285714,NULL,0.554,0.9416,0,0,-0.2043,-1,60.45108,NULL,244878.9543195,1442,0.793787676095963,0.713570493192007,0.792999227298612,18.1204402733874,-15.1978074020178,25.7958683799655,-0.0284865932432914,-0.615566301663035,0.787570087206393,0.728215466617093,-0.30790940318939,0.612285908385293,full,offset
1681828341262,0,113.6469,347.6031,-475.2989,9.999991,300.7321,0,NULL,19.8015,104.934,263.3605,-493.0805,_Sp_PW_Tree_Sequoia_01,82.2874142857143,370.2278,-452.757871428571,NULL,0.554,0.9416,0,0,-0.2043,-1,60.45108,NULL,244878.966317,1442,0.825078755617142,0.685217796815033,0.751675226608397,13.599790731843,-11.4416757064381,24.3063382485879,-0.116772907549894,-0.550521458175609,0.826613701888945,0.723037195073807,-0.311074353369814,0.616806259059807,full,offset
1681828341279,0,112.7016,347.603,-474.7724,9.99999,300.7368,0,NULL,19.8583,103.9637,263.2916,-492.605,NULL,81.3417857142857,364.8025,-453.874628571429,NULL,0.4741,0.5945,0,0,-0.2043,-1,60.45108,FLAG,244878.9863715,1443,0.840241938829422,0.671431626111381,0.743172391124744,12.2752175348734,-10.8048457065956,24.2955651331976,-0.142659249100153,-0.533954137327571,0.833391455365934,0.716860240819385,-0.314263502468631,0.62237436173779,full,offset
1681828341296,0,111.7564,347.6029,-474.2448,9.999989,300.7413,0,NULL,19.9162,102.9931,263.2072,-492.1295,NULL,80.3961571428571,359.3772,-454.991385714286,NULL,0.4741,0.5945,0,0,-0.2043,-1,59.98225,FLAG,244879.000321,1443,0.833332091569901,0.664179630507386,0.746643874865401,12.0662317939122,-11.2209145288484,25.097244661744,-0.144126241028946,-0.533889562498079,0.833180389653091,0.709279422281191,-0.316852480074522,0.62970406303206,full,offset
1681828341312,0,110.8115,347.6028,-473.7162,9.99999,300.7453,0,NULL,19.9752,102.0223,263.1316,-491.6537,NULL,79.4505285714286,353.9519,-456.108142857143,NULL,0.4783,0.5963,0,0,-0.2043,-1,59.98225,FLAG,244879.016681,1444,0.846263438463211,0.652010701048438,0.731596783850244,10.7956087080798,-10.2361777210206,24.8115934118476,-0.169893393097023,-0.51611112434388,0.839503152055117,0.705769339625465,-0.314324910509134,0.634893290150447,full,offset
1681828341329,0,109.8668,347.6026,-473.1866,9.99999,300.7489,4.3e-07,NULL,20.0351,101.0512,263.0561,-491.1779,NULL,78.5049,348.5266,-457.2249,NULL,0.4783,0.5963,0,0,-0.2043,-1,59.19646,FLAG,244879.034695,1444,0.892264038324356,0.633692632451593,0.708661599363593,8.82643215852721,-8.65485668499707,23.7425505692934,-0.212847513754614,-0.485657594820305,0.847839982828031,0.704054364002946,-0.316611302198412,0.635660865437407,full,offset
1681828341345,0,108.9223,347.6025,-472.6559,9.99999,300.7509,0,NULL,20.096,100.0799,262.9995,-490.702,NULL,78.5049,348.5266,-457.2249,NULL,0.4782,0.5914,-0.1497,0,-0.2043,-1,59.19646,FLAG,244879.0502735,1445,0.874908089637756,0.614279693269539,0.705812833411966,7.53006736057909,-8.49778284377798,24.0265221539763,-0.236150260818946,-0.472432536661361,0.84914106756113,0.69324461953934,-0.324330219006509,0.643600657643344,full,offset
1681828341362,0,107.978,347.6024,-472.1243,9.999992,300.7456,0,NULL,20.1579,99.1084,262.9605,-490.226,NULL,78.5049,348.5266,-457.2249,NULL,0.4782,0.5914,-0.5351,0,-0.2026,-1,59.12472,FLAG,244879.066296,1445,0.844776421785355,0.609190500406984,0.703461622588609,6.81976967457156,-7.9635103246418,22.8574301228551,-0.255281771951506,-0.469186020022334,0.845396768106492,0.697298413568137,-0.325919659943149,0.638397444933719,full,offset
1681828341379,0,107.0339,347.6023,-471.5918,9.99999,300.7229,1.3e-06,NULL,20.2206,98.1366,262.9209,-489.7498,NULL,78.5049,348.5266,-457.2249,NULL,0.4778,0.5885,-0.8534,0,-0.2026,-1,59.12472,FLAG,244879.0844255,1446,0.827531576156616,0.5958602284361,0.690619674706162,5.74239225174327,-7.18664832371236,22.1612541351335,-0.280326508323887,-0.454609030074067,0.845427512271782,0.696356492266671,-0.326625502381502,0.639064485691459,full,offset
1681828341396,0,106.0899,347.6022,-471.0584,9.999993,300.6713,0,NULL,20.2842,97.1646,262.8604,-489.2735,NULL,78.5049,348.5266,-457.2249,NULL,0.4778,0.5885,-1,0,-0.2026,-1,59.28069,FLAG,244879.1043125,1446,0.839555680751801,0.592497138560544,0.690594302517909,5.55788573579148,-7.19851692708049,22.2471612144575,-0.28329205250675,-0.451286924309919,0.846218485341348,0.694329637206354,-0.329705670754728,0.639687834470117,full,offset
1681828341412,0,105.146,347.6021,-470.5243,9.99999,300.5811,0,NULL,20.3486,96.1925,262.8,-488.7972,NULL,78.5049,348.5266,-457.2249,NULL,0.4881,0.5974,-1,0,-0.2026,-1,59.28069,FLAG,244879.118295,1447,0.844881802797318,0.591037236140454,0.68817369198069,5.43678680468415,-7.07195100761015,22.1415799875352,-0.286366776988213,-0.450277230599618,0.845721280707138,0.694535849312705,-0.328222980382151,0.640226232802545,full,offset
1681828341429,0,104.2023,347.602,-469.9893,9.999991,300.4457,-1.3e-06,NULL,20.4137,95.2201,262.7173,-488.3207,NULL,78.5049,348.5266,-457.2249,NULL,0.4881,0.5974,-1,0.0082,-0.2026,-1,59.1604,FLAG,244879.134309,1447,0.899426877498627,0.576669752142212,0.679078196973309,4.52634019490337,-6.65314568770744,21.9922901721782,-0.304949184558993,-0.442908521048889,0.843112114027008,0.689752248047458,-0.325543393377585,0.64673281603896,full,offset
1681828341446,0,103.2587,347.6019,-469.4538,9.99999,300.2606,-4.3e-07,NULL,20.4795,94.2475,262.6516,-487.8442,NULL,78.5049,348.5266,-457.2249,NULL,0.4866,0.5946,-1,0.02,-0.1983,-1,59.1604,FLAG,244879.1503265,1448,0.866318494081497,0.567206430284638,0.670356589198072,3.94622102829027,-6.30224357531493,21.9103727525571,-0.316893868281012,-0.436434968317943,0.842082415607411,0.686821016504565,-0.322784282801448,0.651219777082968,full,offset
1681828341463,0,102.315,347.6018,-468.9177,9.999993,300.0231,0,NULL,20.5456,93.2747,262.5759,-487.3675,NULL,78.5049,348.5266,-457.2249,NULL,0.4866,0.5946,-1,0.03,-0.1905,-1,59.42971,FLAG,244879.1684575,1448,0.842194497585297,0.558870732208878,0.663844837830807,3.44294514222736,-6.03053005719981,21.7963125413632,-0.327372602196014,-0.43223270486238,0.840239292213094,0.684399531814099,-0.320307777740282,0.654981074819513,full,offset
1681828341479,0,101.3713,347.6017,-468.3813,9.999989,299.7321,0,NULL,20.6121,92.3017,262.5128,-486.8907,NULL,78.5049,348.5266,-457.2249,NULL,0.4902,0.5932,-1,0.0338,-0.1821,-1,59.42971,FLAG,244879.18443,1449,0.834270060062408,0.553278268111554,0.657475371993823,3.09317774262489,-5.75580599375827,21.6026951025437,-0.335537629237584,-0.428710181014587,0.838821840476308,0.683797882837444,-0.31768678766958,0.656883216688638,full,offset
1681828341496,0,100.4273,347.6016,-467.8446,9.999991,299.3875,-8.7e-07,NULL,20.6786,91.3285,262.4807,-486.4139,NULL,78.5049,348.5266,-457.2249,NULL,0.4902,0.5932,-1,0.0363,-0.1759,-1,57.89617,FLAG,244879.202364,1449,0.84369570016861,0.543970173818317,0.653972459359331,2.60490557977937,-5.6888364111946,21.8473391170202,-0.343036429634031,-0.425823894879042,0.83725743860176,0.678140535952138,-0.31627030764837,0.66339920560591,full,offset
1681828341512,0,99.48316,347.6015,-467.308,9.999988,298.9901,-4.3e-07,NULL,20.7451,90.3551,262.4581,-485.9369,NULL,78.5049,348.5266,-457.2249,NULL,0.498,0.5872,-1,0.0378,-0.1742,-1,57.89617,FLAG,244879.218306,1450,0.870707124471664,0.537613629251506,0.652496858264778,2.23857580268426,-5.59888095658347,21.7227457049769,-0.350509596512462,-0.4241481028991,0.835009826025877,0.676181608363397,-0.316713323392174,0.665185014335841,full,offset
1681828341530,0,98.53859,347.6014,-466.7716,9.999988,298.5412,8.7e-07,NULL,20.8111,89.3815,262.4173,-485.4599,NULL,78.5049,348.5266,-457.2249,NULL,0.498,0.5872,-1,0.0378,-0.172,-1,58.18622,FLAG,244879.238282,1450,0.861958831548691,0.534147589472867,0.652289813470531,2.06358754485557,-5.62962856053538,21.885973242522,-0.352529986753544,-0.422632528319785,0.8349277540276,0.673384824425816,-0.317597540428085,0.667596195725413,full,offset
1681828341546,0,97.5935,347.6013,-466.2357,9.999991,298.0428,0,NULL,20.8765,88.4077,262.3719,-484.9827,NULL,78.5049,348.5266,-457.2249,NULL,0.5023,0.5792,-1,0.0378,-0.172,-1,58.18622,FLAG,244879.2523145,1451,0.782180815935135,0.529934162194519,0.654560963663916,1.85972051442448,-5.7834009258263,22.2095352399539,-0.353728694582288,-0.421949062673821,0.834766433883032,0.66874693502103,-0.319795848735359,0.671199040547295,full,offset
1681828341563,0,96.64776,347.6013,-465.7006,9.999988,297.497,8.7e-07,NULL,20.9506,88.0063,262.3533,-484.786,NULL,78.5049,348.5266,-457.2249,NULL,0.5023,0.5792,-1,0.0378,-0.172,-1,58.96748,FLAG,244879.268357,1451,0.775471985340118,0.528603149546663,0.652546417752542,1.78435564288247,-5.71583943015144,22.2132151888784,-0.355209866893827,-0.419876244902679,0.8351825485651,0.668295425482288,-0.319808802538005,0.671642430239971,full,offset
1681828341580,0,95.70122,347.6012,-465.1665,9.99999,296.9064,-4.3e-07,NULL,21.0512,87.1006,262.2923,-484.3806,NULL,78.5049,348.5266,-457.2249,NULL,0.5067,0.5781,-1,0.0399,-0.1705,-1,58.96748,FLAG,244879.286457,1452,0.79836168885231,0.525242089349188,0.654497301808389,1.61787570870989,-5.84979994351261,22.4920487238988,-0.356053675226614,-0.419639648115297,0.834942121399616,0.664363191326012,-0.3213831580501,0.67478471806411,full,offset
1681828341596,0,94.75374,347.6011,-464.6338,9.99999,296.2735,4.3e-07,NULL,21.1503,86.1126,262.2381,-483.9384,NULL,78.5049,348.5266,-457.2249,NULL,0.5067,0.5781,-1,0.0399,-0.1705,-1,58.07134,FLAG,244879.302336,1452,0.776420176029205,0.522749275683912,0.655323677121445,1.49245915724604,-5.93467825338177,22.7193775535952,-0.356626597939131,-0.419535328929054,0.834750008938456,0.661331575397436,-0.321814745603259,0.677551338936508,full,offset
1681828341612,0,93.80516,347.6011,-464.1028,9.99999,295.6008,4.3e-07,NULL,21.2475,85.1244,262.1779,-483.496,NULL,78.5049,348.5266,-457.2249,NULL,0.501,0.585,-1,0.0399,-0.1705,-1,58.07134,FLAG,244879.316198,1453,0.56326249411845,0.840569417718044,0.583824288926449,151.453812712934,-28.2578582545124,103.868539728801,0.620477935718366,-0.395010989792142,0.677475792357267,0.659097612325297,-0.321183210910834,0.680023295524572,full,offset
